TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19930320,4.32,1.687,1.831,6.953,3.313,177.889,259.689,3.125,94.519,0.0,2.493
19930321,6.678,3.59,5.268,9.767,5.547,181.47,278.48,3.864,93.993,0.009,1.211
19930322,9.888,7.598,2.285,11.825,3.795,143.33,312.2,2.977,93.956,4.605,1.023
19930323,7.35,5.518,2.6,8.901,1.615,113.489,301.646,1.798,94.157,3.583,2.249
19930324,3.431,1.633,1.564,4.952,2.141,120.059,295.838,2.517,94.545,0.508,1.281
19930325,1.094,-0.12,0.695,2.121,0.987,132.132,270.893,1.857,94.236,0.372,2.332
19930326,-0.763,-1.791,0.56,0.107,0.929,164.862,256.791,1.285,94.18,1.198,2.694
19930327,-1.606,-2.426,0.349,-0.912,1.014,174.49,257.76,1.25,94.188,1.382,2.949
19930328,-2.434,-2.497,0.223,-2.381,0.409,52.101,296.426,0.439,93.347,8.635,5.054
19930329,-2.337,-2.677,0.216,-2.049,0.514,156.934,277.692,0.468,93.563,3.136,4.857
19930330,-2.825,-4.21,1.523,-1.653,1.125,165.888,265.311,0.693,94.2,0.643,3.125
19930331,-1.715,-3.579,2.421,-0.138,2.543,186.267,270.37,1.159,94.405,0.413,1.042
19930401,1.139,-1.543,3.274,3.409,4.795,206.398,255.59,2.167,94.129,0.0,2.032
19930402,2.356,-0.368,1.729,4.66,3.194,216.083,252.238,2.443,93.737,0.0,1.593
19930403,2.994,1.222,2.557,4.492,3.402,145.523,287.912,2.004,93.597,0.234,0.97
19930404,4.691,3.297,2.511,5.871,3.117,162.554,283.402,2.462,93.407,0.301,0.649
19930405,5.406,3.551,2.196,6.848,3.168,192.448,275.281,2.781,93.608,0.267,1.32
19930406,3.318,1.552,1.991,4.691,2.495,100.109,289.786,1.268,93.045,2.504,1.711
19930407,4.078,3.334,0.969,4.657,1.25,135.584,299.572,1.167,92.869,4.373,2.524
19930408,3.706,3.543,0.189,3.833,0.997,147.726,296.009,0.776,93.535,4.792,3.63
19930409,2.146,1.635,1.61,2.544,0.338,123.316,302.192,1.496,94.082,0.153,2.848
19930410,1.012,-1.374,2.38,2.715,3.44,221.686,250.745,2.412,93.803,0.002,1.039
19930411,1.801,-0.206,3.209,3.234,3.805,216.752,265.8,2.341,93.289,0.023,1.412
19930412,3.861,2.495,1.426,4.837,1.878,130.084,300.392,1.71,92.935,0.406,0.755
19930413,5.011,3.622,1.518,6.004,1.885,139.817,301.255,1.903,92.879,0.638,1.007
19930414,6.829,4.644,1.334,8.39,2.62,149.1,299.275,3.113,93.457,0.152,0.939
19930415,7.523,5.457,1.762,8.999,3.105,208.525,277.329,4.108,93.566,0.069,2.268
19930416,5.237,2.954,1.78,6.868,2.168,185.78,273.559,3.856,94.033,0.011,2.714
19930417,5.576,2.07,3.625,8.079,4.561,183.1,282.352,4.125,94.12,0.231,1.28
19930418,7.755,5.959,3.906,9.038,2.665,122.303,310.298,2.531,93.802,0.936,2.562
19930419,8.157,7.191,1.934,8.847,1.096,96.782,332.434,1.69,93.575,2.499,4.238
19930420,6.649,5.222,2.682,7.583,3.175,209.851,284.406,3.577,94.282,0.001,1.918
19930421,8.699,5.839,4.523,10.573,4.789,251.069,285.399,4.553,94.078,0.0,2.531
19930422,12.14,9.328,3.056,13.982,4.608,247.238,299.491,5.477,93.78,0.008,1.783
19930423,14.237,10.807,2.971,16.484,4.521,254.123,303.316,7.575,93.819,0.033,1.636
19930424,15.648,12.535,3.412,17.687,4.304,265.913,297.537,9.526,93.629,0.0,3.265
19930425,16.434,14.078,1.894,17.978,3.292,266.715,300.437,9.95,93.649,0.0,3.928
19930426,15.692,12.726,1.883,17.636,3.62,271.701,297.718,11.001,93.984,0.0,3.31
19930427,15.155,11.059,3.086,17.838,4.579,270.984,299.912,10.286,94.348,0.0,2.03
19930428,15.611,11.896,2.44,18.045,4.271,252.681,310.417,9.448,94.191,0.157,1.637
19930429,15.412,12.021,3.177,17.633,4.192,242.504,312.081,9.392,93.985,0.013,2.204
19930430,14.383,11.048,1.371,16.384,3.01,232.852,308.062,8.27,94.021,0.148,1.932
19930501,14.75,11.443,1.905,16.734,4.142,267.558,302.618,9.187,93.686,0.0,1.541
19930502,14.573,11.253,1.476,16.565,3.744,249.303,313.975,7.425,93.391,0.615,1.036
19930503,14.18,11.165,1.224,15.989,3.446,247.277,318.322,5.814,93.968,2.889,1.056
19930504,9.663,9.157,1.135,9.967,0.554,130.27,332.366,2.329,94.748,1.21,2.671
19930505,6.233,6.043,0.664,6.348,0.329,55.711,335.374,1.177,94.555,4.075,2.379
19930506,10.262,7.994,2.876,11.622,3.452,218.699,326.093,2.266,94.414,4.49,2.021
19930507,13.024,9.553,2.37,14.928,3.892,253.331,309.9,5.327,94.368,2.04,1.999
19930508,14.051,10.237,2.258,16.142,4.461,249.085,314.475,6.592,94.333,0.594,1.608
19930509,14.757,11.966,2.237,16.288,3.692,238.479,322.899,6.241,94.355,0.508,1.776
19930510,15.355,11.582,2.126,17.424,4.039,263.882,312.047,8.644,94.391,0.0,1.708
19930511,15.92,12.104,2.517,18.013,4.199,285.022,305.676,10.053,94.232,0.0,1.764
19930512,16.191,12.219,2.431,18.369,4.14,286.443,305.453,11.078,93.505,0.0,2.14
19930513,15.881,11.109,3.03,18.498,4.69,286.082,304.752,11.087,92.656,0.003,2.402
19930514,16.245,12.923,2.48,18.066,3.791,276.085,317.518,9.73,92.546,0.443,1.295
19930515,13.744,10.967,1.558,15.268,3.06,229.412,322.693,4.132,93.038,4.302,1.363
19930516,12.912,10.905,1.74,14.012,1.633,233.185,320.066,4.247,94.05,0.101,2.828
19930517,12.34,8.753,3.17,14.307,3.799,300.65,289.469,6.431,94.399,0.0,1.829
19930518,15.032,11.047,4.52,17.218,5.103,276.34,305.639,8.398,93.924,0.001,1.926
19930519,17.43,13.63,2.494,19.513,4.422,281.312,319.162,10.043,93.881,0.012,1.867
19930520,19.058,15.451,2.869,21.036,4.134,284.369,325.512,12.16,93.897,0.0,1.97
19930521,19.089,15.579,2.126,21.014,3.229,269.691,339.232,10.45,93.67,0.515,1.969
19930522,9.57,9.711,1.135,9.499,0.473,51.703,351.693,1.297,93.918,3.965,3.263
19930523,10.092,9.134,1.079,10.571,1.367,85.832,344.459,1.389,94.231,1.214,1.828
19930524,12.939,9.513,2.718,14.652,4.193,182.933,328.025,4.523,94.299,0.024,1.179
19930525,16.048,11.377,2.46,18.383,4.68,264.436,321.438,7.783,93.918,0.0,1.203
19930526,17.464,13.078,3.26,19.656,4.583,245.605,336.275,8.025,93.512,0.352,0.972
19930527,17.28,14.259,2.869,18.79,3.258,244.808,343.983,5.647,93.039,2.029,1.331
19930528,15.016,12.759,1.112,16.145,1.36,204.783,338.403,4.978,93.312,4.882,2.085
19930529,13.268,11.131,1.912,14.337,2.139,236.444,312.893,6.127,93.939,0.002,2.726
19930530,15.931,12.455,5.077,17.669,4.834,285.095,323.072,8.572,93.665,1.096,1.082
19930531,15.414,13.262,1.504,16.391,2.027,240.072,329.04,6.794,93.829,0.764,2.556
19930601,14.815,11.906,1.965,16.137,2.889,207.304,326.243,7.262,94.139,0.0,1.944
19930602,17.677,14.448,4.078,19.145,4.501,290.128,329.728,9.383,93.74,0.125,1.295
19930603,16.034,14.316,0.896,16.814,2.01,182.251,352.498,4.366,93.468,8.787,1.549
19930604,16.878,14.054,1.426,18.162,2.94,231.396,350.886,5.095,93.892,1.738,2.724
19930605,18.718,15.206,1.885,20.314,3.794,266.319,335.16,8.7,94.339,0.015,1.806
19930606,19.894,16.716,3.189,21.339,4.717,279.54,334.78,11.241,94.239,0.034,0.737
19930607,18.635,15.705,1.606,19.966,3.633,243.404,346.055,7.501,93.909,1.094,1.872
19930608,16.224,14.052,1.7,17.212,3.109,204.474,334.516,7.319,94.154,0.015,1.86
19930609,17.417,13.542,3.245,19.179,4.45,305.396,318.976,9.772,94.231,0.0,1.56
19930610,19.761,16.683,4.505,21.16,4.258,311.006,332.565,11.781,93.882,0.0,3.406
19930611,19.732,17.041,1.533,20.956,3.352,247.19,358.992,8.043,93.357,2.407,1.724
19930612,12.323,12.087,2.433,12.431,1.692,79.203,349.114,1.371,93.292,12.276,2.871
19930613,12.496,10.574,1.689,13.369,2.13,210.97,323.512,4.883,93.404,0.448,2.996
19930614,13.908,11.922,1.676,14.811,2.667,182.1,342.529,4.634,93.779,1.046,2.787
19930615,12.002,10.592,1.038,12.643,1.387,133.337,338.012,2.814,93.982,1.808,2.403
19930616,12.776,10.201,2.149,13.947,3.622,250.616,315.493,6.328,94.38,0.0,2.417
19930617,11.655,10.788,0.712,12.049,1.306,99.842,336.546,2.085,93.838,16.293,2.997
19930618,13.602,11.538,1.95,14.54,2.543,206.487,325.559,4.865,94.34,0.149,2.082
19930619,17.806,13.736,3.906,19.656,4.729,267.301,335.832,8.069,94.1,0.004,1.81
19930620,15.834,13.133,1.475,17.063,2.179,180.605,348.032,3.586,93.877,7.345,1.689
19930621,14.55,11.588,2.651,15.896,3.417,235.783,331.937,5.7,94.048,1.14,1.116
19930622,14.99,12.935,1.642,15.924,2.49,193.309,350.759,4.802,93.872,0.755,1.518
19930623,13.858,12.951,0.589,14.27,1.599,129.578,360.339,2.05,93.324,13.06,1.284
19930624,12.11,10.257,1.798,12.953,0.802,243.819,316.698,3.596,93.816,0.213,2.985
19930625,10.087,8.354,1.359,10.875,2.01,219.715,305.599,4.21,94.387,0.371,3.46
19930626,9.23,8.229,0.658,9.686,1.352,183.496,309.697,3.607,94.129,0.121,3.551
19930627,10.911,9.358,1.583,11.617,1.986,156.35,325.876,2.588,93.83,3.08,2.166
19930628,9.631,8.707,0.655,10.051,1.032,219.592,316.041,1.887,93.759,4.427,2.568
19930629,12.944,9.677,2.283,14.429,3.42,239.159,318.431,5.105,94.146,0.003,2.028
19930630,13.121,8.833,2.134,15.07,4.122,247.502,314.716,5.561,93.827,0.469,2.031
19930701,13.511,9.834,3.135,15.183,4.438,293.983,301.343,6.2,94.142,0.0,1.724
19930702,16.624,12.517,3.623,18.49,4.979,313.587,311.949,8.437,94.146,0.0,0.542
19930703,19.721,15.459,4.572,21.659,5.541,300.579,336.899,11.596,94.219,0.002,1.382
19930704,20.366,16.847,1.969,21.966,3.497,276.444,347.655,9.356,94.555,0.026,2.006
19930705,20.222,17.688,2.081,21.374,3.388,222.385,361.681,8.344,94.174,1.138,1.238
19930706,11.808,12.42,2.924,11.501,1.688,111.761,341.588,2.85,93.994,4.833,3.651
19930707,11.634,9.769,1.267,12.566,1.763,185.15,322.867,4.428,94.128,0.308,3.767
19930708,11.862,9.69,1.645,12.949,2.395,203.001,316.256,5.436,94.22,0.025,2.819
19930709,15.303,11.262,5.023,17.324,5.405,307.852,308.579,8.204,93.993,0.0,1.725
19930710,19.656,16.656,3.509,21.156,4.11,294.512,335.397,10.999,93.29,0.0,3.056
19930711,13.734,12.536,4.41,14.333,3.717,134.116,352.476,3.439,93.036,6.455,3.047
19930712,10.791,8.073,1.625,12.15,2.544,240.283,308.281,3.278,93.801,1.601,2.141
19930713,9.973,8.312,0.94,10.804,1.493,216.934,311.123,2.475,94.166,0.809,3.122
19930714,11.911,9.559,2.032,13.087,2.779,239.741,313.001,4.674,93.895,0.329,2.401
19930715,13.461,12.011,1.465,14.186,1.68,114.153,350.67,2.183,93.536,7.463,2.077
19930716,15.607,13.735,1.808,16.543,2.856,115.836,361.611,2.65,93.785,10.04,2.016
19930717,17.492,15.14,1.389,18.667,2.317,168.281,355.6,4.118,94.065,5.189,1.798
19930718,17.764,15.07,1.514,19.111,2.787,153.399,356.031,4.815,94.035,6.764,1.101
19930719,18.139,14.955,1.593,19.73,3.046,204.035,356.349,5.945,93.672,2.812,1.208
19930720,14.742,13.646,1.016,15.29,1.36,136.161,362.75,2.272,93.362,25.01,1.668
19930721,14.36,11.934,1.469,15.573,2.158,235.319,328.993,4.125,93.808,1.289,1.997
19930722,13.398,10.81,1.411,14.693,2.551,240.605,317.009,4.641,94.18,0.598,2.425
19930723,13.219,11.93,1.893,13.864,1.939,242.471,321.884,4.432,94.253,1.095,3.423
19930724,16.095,14.076,1.645,17.105,2.244,173.079,352.724,4.241,93.866,2.877,3.351
19930725,16.577,13.687,1.807,18.022,3.137,150.693,350.92,4.743,93.376,0.754,2.152
19930726,13.646,11.502,1.418,14.717,1.895,198.478,320.069,4.43,93.923,1.098,2.153
19930727,14.277,11.864,2.524,15.484,3.353,220.008,326.355,5.956,94.225,2.007,2.039
19930728,15.129,13.104,1.48,16.142,2.382,153.174,354.599,3.317,93.977,3.73,2.631
19930729,16.549,13.616,1.596,18.016,2.872,206.517,340.638,5.888,94.396,0.13,2.052
19930730,19.812,16.536,4.352,21.449,4.551,264.819,343.92,7.876,94.226,0.0,2.139
19930731,18.461,16.018,2.724,19.683,2.274,175.89,352.2,5.669,93.951,7.816,3.294
19930801,16.169,13.425,2.495,17.674,3.337,237.605,325.419,6.66,94.702,0.0,1.51
19930802,17.127,13.425,3.224,19.348,4.515,268.522,324.317,7.823,94.558,0.0,2.007
19930803,20.952,16.816,3.212,23.433,4.727,246.179,349.86,10.822,94.382,0.082,1.436
19930804,22.637,19.219,2.219,24.688,4.282,261.556,356.355,11.704,94.35,0.582,1.498
19930805,21.105,17.116,1.507,23.499,3.622,256.463,358.448,9.578,94.139,1.847,1.194
19930806,16.452,13.677,1.637,18.117,2.229,216.277,339.505,5.261,94.154,5.471,2.123
19930807,14.344,10.688,1.893,16.537,3.527,271.107,303.008,6.463,94.414,0.0,1.863
19930808,15.52,11.82,3.642,17.74,4.59,263.034,317.073,7.463,94.206,0.0,0.856
19930809,16.287,14.562,1.78,17.322,2.791,182.84,341.468,5.759,93.847,0.056,0.906
19930810,14.468,12.581,0.61,15.601,2.512,126.191,340.897,3.353,93.416,3.089,2.142
19930811,12.999,10.902,1.678,14.257,2.059,206.35,315.532,5.046,93.956,0.026,2.463
19930812,16.771,12.999,4.14,19.035,5.093,235.989,331.952,8.511,94.094,0.0,1.86
19930813,18.135,14.707,2.176,20.192,3.887,224.791,336.646,7.628,94.381,0.173,1.48
19930814,20.053,16.9,4.065,21.945,5.409,240.945,341.782,11.758,94.565,0.025,2.311
19930815,22.614,18.952,2.513,24.812,4.401,263.274,338.496,15.432,94.331,0.0,2.828
19930816,22.76,18.447,2.947,25.347,4.623,246.128,349.487,16.032,94.409,0.0,1.816
19930817,18.084,15.663,1.38,19.536,2.411,186.342,351.66,6.018,94.605,0.923,2.197
19930818,14.509,11.782,1.883,16.145,3.132,252.995,305.766,6.838,94.801,0.0,1.855
19930819,13.693,10.57,3.157,15.739,4.508,205.938,316.272,6.134,94.681,0.0,0.934
19930820,16.426,13.905,3.307,18.078,4.394,227.062,325.467,8.564,94.545,0.159,1.157
19930821,18.76,15.743,1.898,20.736,3.32,185.035,350.324,8.287,94.177,0.032,1.913
19930822,20.739,17.994,4.672,22.538,5.606,222.639,354.177,11.019,93.636,0.267,1.578
19930823,17.462,16.516,2.756,18.082,0.972,117.234,367.155,4.717,93.459,4.144,2.181
19930824,11.358,10.892,1.136,11.691,0.627,71.809,352.781,1.496,93.883,7.712,1.368
19930825,12.06,9.764,1.448,13.699,2.416,180.269,323.445,4.752,93.932,0.002,1.28
19930826,11.069,8.544,1.016,12.873,1.955,140.074,315.328,4.41,94.051,0.139,1.177
19930827,11.722,9.22,2.883,13.51,3.495,165.795,325.746,4.951,93.888,4.071,1.359
19930828,10.303,9.618,0.531,10.793,1.188,121.084,330.238,1.927,93.841,10.552,2.636
19930829,10.141,8.259,1.138,11.485,2.148,172.402,309.913,3.715,94.652,0.277,2.423
19930830,11.223,8.208,3.743,13.377,4.13,148.629,324.531,5.082,94.402,3.958,1.926
19930831,8.994,8.902,0.568,9.06,0.755,154.2,322.553,1.334,93.918,8.1,2.976
19930901,10.253,9.492,1.16,10.796,1.334,145.055,331.371,1.705,94.293,5.014,2.881
19930902,11.453,10.133,0.582,12.396,1.813,155.827,337.505,3.153,94.251,2.048,2.437
19930903,10.797,9.975,0.665,11.436,0.996,85.862,338.453,1.666,93.385,8.543,1.863
19930904,10.045,8.84,1.078,10.982,1.191,142.473,318.981,2.2,93.098,1.188,2.564
19930905,7.235,6.381,0.883,7.899,1.447,134.903,301.52,1.461,93.495,2.31,2.324
19930906,8.98,6.97,1.473,10.543,2.568,134.263,310.724,3.03,94.117,0.028,2.214
19930907,10.326,7.617,2.618,12.432,4.447,211.81,293.164,3.93,93.935,0.0,1.123
19930908,13.089,11.165,3.152,14.586,4.063,151.9,325.631,3.291,93.502,1.977,1.663
19930909,16.978,14.568,2.17,18.853,4.053,200.804,330.289,5.641,93.508,0.281,1.252
19930910,14.21,12.605,1.08,15.459,1.297,94.88,344.635,1.622,93.293,4.526,1.584
19930911,13.997,12.172,0.924,15.416,2.67,157.828,323.916,4.514,93.486,0.431,1.559
19930912,11.788,10.124,1.176,13.082,2.527,144.15,319.725,2.36,93.161,3.288,0.839
19930913,12.587,11.217,4.205,13.746,3.73,125.256,340.695,2.765,92.841,0.218,1.843
19930914,11.892,10.757,1.999,12.853,1.677,87.05,329.832,1.381,92.683,9.399,1.392
19930915,12.096,9.706,1.843,14.118,2.689,149.475,321.719,3.431,92.959,0.558,1.93
19930916,12.772,10.712,1.137,14.515,2.524,166.361,313.32,4.313,93.273,0.645,2.296
19930917,11.084,9.079,0.839,12.929,2.393,143.918,302.257,4.166,93.83,0.012,2.289
19930918,9.09,7.334,1.485,10.706,2.767,169.406,292.784,3.312,94.393,0.0,2.066
19930919,8.181,6.448,2.337,9.775,3.598,164.664,304.226,2.918,94.98,0.0,1.614
19930920,9.87,8.002,2.548,11.589,3.368,126.687,322.675,2.99,95.141,0.007,1.833
19930921,12.371,11.032,2.597,13.603,3.577,174.881,305.956,4.343,94.815,0.0,3.083
19930922,14.625,13.06,1.996,16.065,3.2,176.626,310.343,5.578,94.465,0.0,3.478
19930923,14.396,12.506,1.193,16.134,3.509,167.972,317.45,5.015,93.884,0.0,2.493
19930924,16.394,14.193,3.404,18.42,4.218,165.792,323.553,6.639,93.551,0.0,3.007
19930925,16.931,15.278,1.497,18.452,2.838,168.936,323.881,7.035,93.029,0.142,3.759
19930926,10.43,10.73,2.325,10.153,1.167,17.487,355.901,0.748,93.246,14.277,2.563
19930927,9.026,6.817,2.015,11.057,2.087,110.904,310.688,2.389,93.904,0.192,2.095
19930928,6.957,4.539,3.211,9.181,4.066,147.078,285.381,2.265,94.023,0.0,1.154
19930929,6.925,5.128,1.356,8.579,1.632,98.521,303.558,1.803,93.941,0.005,2.542
19930930,3.397,1.582,1.161,5.067,2.716,158.816,261.763,2.206,94.194,0.0,1.901
19931001,7.396,7.258,3.863,7.533,1.61,60.683,333.817,2.422,93.58,0.092,4.215
19931002,11.189,11.511,1.56,10.867,1.693,74.334,338.411,3.095,92.796,2.157,5.028
19931003,10.866,10.57,0.581,11.188,0.349,47.571,349.965,0.778,92.644,11.497,3.506
19931004,9.416,8.105,1.006,10.841,1.588,106.995,314.159,1.794,93.489,0.004,1.297
19931005,9.606,7.385,2.833,12.021,3.718,148.389,290.091,2.74,93.706,0.0,1.647
19931006,10.768,9.575,1.503,12.065,1.835,86.734,318.347,1.773,93.228,0.016,2.726
19931007,11.503,9.898,2.016,13.248,2.474,94.941,326.925,1.639,93.548,0.162,1.11
19931008,13.109,12.21,3.272,14.087,2.865,87.814,333.621,2.471,93.573,0.001,2.831
19931009,11.907,11.044,2.699,12.845,1.188,59.542,328.621,1.765,93.513,1.349,2.401
19931010,8.242,6.419,2.655,10.223,3.359,133.915,292.151,1.672,93.966,0.0,1.349
19931011,10.024,8.692,1.935,11.473,2.453,117.055,303.639,1.69,93.497,0.0,2.009
19931012,11.706,11.041,1.876,12.429,1.939,84.609,321.61,1.517,93.058,0.0,2.628
19931013,12.521,11.053,1.091,14.116,2.419,97.344,319.138,3.272,93.292,0.613,1.598
19931014,13.115,10.747,1.068,15.688,2.981,81.764,328.397,3.108,92.742,4.475,3.073
19931015,10.492,9.163,0.743,11.937,1.723,77.108,317.413,3.239,93.438,0.415,1.592
19931016,9.262,8.805,0.901,9.801,1.305,81.56,327.369,2.787,94.195,0.091,1.654
19931017,5.886,5.061,2.131,6.861,1.555,32.664,323.569,0.821,94.4,1.989,2.038
19931018,2.16,1.518,0.792,2.919,1.146,70.099,297.539,1.634,95.689,0.0,2.841
19931019,2.551,2.167,2.491,3.006,2.171,67.345,308.994,1.351,95.62,0.009,1.747
19931020,4.33,4.017,0.463,4.7,0.665,53.01,323.315,0.749,94.74,0.094,0.83
19931021,4.14,3.956,0.356,4.357,0.3,13.92,331.887,0.246,93.878,5.34,1.091
19931022,4.442,4.537,0.827,4.329,0.53,14.496,338.679,0.397,93.865,11.253,2.857
19931023,6.992,6.541,0.655,7.571,0.713,53.453,342.872,0.664,93.857,1.984,3.517
19931024,6.205,5.463,0.735,7.158,1.252,37.402,339.031,0.616,93.957,7.389,2.591
19931025,3.695,3.336,0.943,4.155,0.382,27.293,323.504,0.795,94.673,0.155,2.098
19931026,2.13,0.688,1.932,3.985,1.811,73.006,287.67,1.287,95.068,0.015,1.195
19931027,0.932,-0.689,2.533,3.017,2.881,105.411,259.874,0.74,95.149,0.0,0.897
19931028,1.207,0.529,1.365,2.079,2.167,95.421,269.176,0.496,95.166,0.0,0.631
19931029,1.026,-0.227,1.196,2.638,2.217,90.48,273.584,0.443,95.276,0.0,1.301
19931030,0.588,-0.725,1.745,2.277,2.676,100.165,264.292,0.919,95.313,0.007,1.682
19931031,1.337,0.79,1.531,2.102,2.395,99.527,259.263,0.803,94.999,0.001,2.589
19931101,2.349,2.2,1.693,2.557,1.651,61.199,295.122,0.903,94.553,1.138,3.162
19931102,3.401,3.245,1.171,3.62,0.937,60.231,300.687,1.066,94.055,0.001,2.625
19931103,4.035,3.964,0.673,4.134,0.728,34.121,325.013,1.239,93.881,0.625,1.842
19931104,4.69,4.705,0.678,4.669,0.365,21.729,335.539,0.812,93.893,0.116,0.867
19931105,6.277,6.356,1.477,6.167,0.686,16.831,345.155,0.581,93.721,0.545,1.636
19931106,6.412,6.531,0.817,6.246,0.46,9.306,345.37,0.627,93.08,4.405,1.924
19931107,7.489,7.002,0.841,8.171,0.594,24.387,343.473,0.465,92.962,2.039,1.302
19931108,6.468,5.939,1.177,7.209,1.754,43.651,322.782,0.858,93.523,0.892,1.085
19931109,5.098,4.837,1.013,5.464,0.207,27.654,318.123,0.905,94.08,0.464,1.325
19931110,2.901,2.246,0.66,3.901,0.7,35.338,303.111,0.676,94.494,0.124,1.26
19931111,1.377,0.902,0.578,2.102,0.455,19.651,322.071,0.168,94.476,1.67,2.821
19931112,-1.613,-1.621,0.918,-1.599,0.265,24.255,311.77,0.098,94.895,3.735,2.189
19931113,-2.252,-2.713,0.759,-1.549,1.379,54.096,270.61,0.142,94.854,0.016,1.358
19931114,-2.433,-2.808,0.662,-1.861,0.625,30.166,287.016,0.084,94.151,1.923,2.857
19931115,-0.639,-0.941,1.643,-0.176,0.561,25.978,310.173,0.14,93.74,2.759,2.796
19931116,-1.215,-1.262,1.212,-1.143,0.702,32.099,299.925,0.362,94.786,1.562,2.95
19931117,-3.969,-4.344,1.492,-3.397,0.435,44.295,274.818,0.471,95.508,0.454,2.812
19931118,-7.257,-8.207,1.305,-5.806,1.769,71.879,227.801,0.557,95.692,0.003,2.068
19931119,-9.063,-10.301,2.565,-7.174,3.471,72.311,218.834,0.369,95.215,0.0,0.938
19931120,-8.044,-9.147,1.673,-6.362,2.264,70.317,231.048,0.359,94.574,0.49,1.814
19931121,-5.922,-5.958,1.933,-5.86,1.271,19.17,292.278,0.047,94.22,4.705,2.556
19931122,-2.716,-3.217,0.625,-1.881,0.36,24.379,300.901,0.095,94.397,6.31,2.0
19931123,-8.079,-7.97,2.108,-8.261,2.953,67.81,234.225,0.135,94.751,0.007,1.393
19931124,-3.362,-3.573,1.096,-3.009,0.388,22.64,298.755,0.051,94.934,0.779,2.919
19931125,-3.484,-3.691,1.589,-3.138,0.516,27.197,293.851,0.074,95.356,0.49,1.886
19931126,-7.418,-7.973,1.137,-6.493,1.479,51.034,260.727,0.044,95.535,0.024,1.848
19931127,-7.699,-7.582,1.218,-7.894,1.06,53.781,262.451,0.072,95.177,0.146,2.165
19931128,-8.28,-8.332,0.645,-8.192,0.262,30.93,273.839,0.007,94.775,0.676,1.363
19931129,-6.525,-7.111,1.577,-5.455,1.339,40.181,273.813,0.09,94.917,2.196,0.945
19931130,-7.252,-7.97,1.639,-5.942,1.504,53.023,250.02,0.072,94.358,0.009,0.952
19931201,-4.673,-5.382,2.185,-3.382,0.323,26.298,285.337,0.166,93.856,0.344,3.159
19931202,-4.453,-4.308,1.161,-4.717,0.733,25.533,293.286,0.149,94.313,0.783,2.482
19931203,2.047,1.692,1.492,2.693,0.998,23.957,323.64,0.596,94.526,0.234,2.128
19931204,0.997,0.496,1.887,1.91,0.702,49.419,280.568,0.434,94.325,0.009,1.839
19931205,1.057,0.114,0.93,2.778,0.619,22.47,304.818,0.419,94.529,0.185,1.629
19931206,0.502,-0.034,0.675,1.479,0.726,22.479,298.67,0.608,94.841,0.05,1.505
19931207,-2.684,-2.487,1.073,-3.043,0.553,13.249,305.863,0.069,93.994,0.894,3.176
19931208,-1.278,-1.998,1.244,0.036,0.488,46.881,281.735,0.703,93.088,3.903,2.951
19931209,3.759,2.997,2.471,5.149,1.1,28.817,300.031,1.718,92.542,3.683,4.814
19931210,4.19,4.01,0.521,4.517,0.681,45.701,283.182,2.495,93.472,0.315,4.053
19931211,1.996,1.654,1.124,2.62,0.766,35.82,284.635,1.345,92.82,4.104,3.179
19931212,0.343,0.255,0.454,0.504,0.507,30.44,269.615,1.307,93.408,0.538,3.93
19931213,-0.294,-0.184,0.522,-0.495,0.365,14.956,299.437,0.497,93.022,4.825,2.824
19931214,1.419,1.005,0.841,2.174,1.088,25.675,298.93,0.7,92.824,1.839,2.032
19931215,0.375,-0.025,0.849,1.107,1.416,38.23,281.255,0.301,92.632,0.045,1.994
19931216,1.118,0.986,0.552,1.359,0.408,26.376,296.522,0.539,92.24,0.595,2.187
19931217,1.742,1.525,0.696,2.137,0.34,45.078,266.993,1.361,93.125,1.875,3.774
19931218,1.758,1.967,1.317,1.376,0.293,11.905,302.749,0.849,94.499,0.91,2.102
19931219,1.444,1.767,1.485,0.856,0.708,34.968,296.931,0.311,94.031,5.586,3.154
19931220,2.818,3.407,4.164,1.745,1.786,8.938,325.581,0.591,92.939,15.868,2.427
19931221,2.66,1.264,1.371,5.205,0.862,29.439,298.794,0.891,92.241,11.208,3.023
19931222,0.519,0.707,1.049,0.175,0.771,37.969,270.653,1.386,92.998,0.887,4.191
19931223,1.3,0.561,0.539,2.648,1.15,29.396,276.733,1.617,92.948,1.043,3.273
19931224,0.785,0.752,1.189,0.847,0.778,11.126,296.314,0.252,92.19,3.83,2.602
19931225,-1.092,-0.894,0.7,-1.454,0.2,8.732,302.623,0.4,91.534,10.525,2.908
19931226,-2.107,-2.083,0.733,-2.149,0.299,38.112,273.454,0.323,92.512,1.503,1.931
19931227,-2.308,-2.227,0.167,-2.457,0.158,17.391,297.651,0.302,93.111,6.73,3.192
19931228,-3.312,-3.712,1.584,-2.581,0.548,29.385,284.565,0.275,93.675,1.574,2.333
19931229,-6.22,-6.561,1.476,-5.598,1.954,47.401,249.315,0.072,94.169,0.009,1.311
19931230,-4.539,-4.903,3.814,-3.876,2.395,17.309,281.288,0.087,94.03,1.661,2.383
