TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19910509,3.011,1.421,1.855,3.965,2.341,241.577,277.164,2.568,83.014,1.555,1.706
19910510,3.945,3.105,0.19,4.406,1.535,178.588,292.47,2.059,82.792,4.499,1.033
19910511,3.505,3.154,0.292,3.697,0.335,102.634,312.433,1.287,82.857,14.793,1.766
19910512,2.86,2.745,0.416,2.924,0.613,214.589,297.049,1.786,83.425,8.73,3.019
19910513,4.244,3.117,0.557,4.861,1.774,241.631,293.229,2.479,83.818,0.393,2.084
19910514,4.992,3.757,0.439,5.67,2.504,267.505,289.234,2.855,83.801,0.98,1.817
19910515,3.144,2.128,2.182,3.701,1.062,215.105,282.788,1.87,83.444,3.29,2.466
19910516,-0.472,-1.536,0.839,0.111,0.853,227.552,265.403,1.742,82.98,3.411,2.799
19910517,-0.926,-1.572,1.46,-0.572,1.333,268.684,261.875,1.742,83.104,3.663,3.753
19910518,0.94,0.302,0.213,1.289,0.815,256.294,274.199,1.788,83.328,3.294,3.658
19910519,1.988,0.761,0.908,2.66,1.842,271.434,272.514,2.664,83.603,0.52,2.973
19910520,3.758,2.194,1.316,4.616,2.692,235.954,270.493,3.264,84.019,0.572,2.038
19910521,6.274,3.378,3.412,7.862,4.305,319.784,261.097,4.63,84.658,0.0,1.624
19910522,7.863,5.577,3.215,9.117,3.899,309.656,276.993,4.755,84.782,0.168,1.85
19910523,6.971,5.363,2.045,7.852,1.074,233.69,295.864,2.69,84.107,2.051,2.266
19910524,2.596,1.119,0.726,3.406,1.477,284.449,261.052,2.933,83.784,0.708,3.545
19910525,2.773,0.853,1.844,3.825,3.045,261.536,267.972,2.956,83.933,0.772,2.715
19910526,4.102,3.277,1.114,4.554,1.05,197.98,295.778,1.86,83.992,3.5,2.658
19910527,5.254,3.956,1.331,5.966,2.591,304.96,261.272,4.198,83.98,0.091,2.62
19910528,5.75,2.629,4.125,7.461,4.567,310.284,251.93,5.447,83.812,0.018,2.047
19910529,7.513,5.054,2.044,8.861,2.813,304.202,256.899,5.793,83.612,0.592,1.86
19910530,7.875,5.893,2.411,8.962,2.486,271.925,268.729,5.28,83.673,0.356,1.346
19910531,9.273,6.708,2.231,10.679,4.017,286.75,276.149,6.375,83.717,0.079,1.6
19910601,9.612,7.135,1.855,10.971,3.167,289.003,267.177,6.105,83.602,0.401,1.576
19910602,9.343,7.175,1.466,10.426,2.714,245.437,290.044,4.829,83.498,2.805,1.218
19910603,7.566,6.933,0.719,7.883,0.661,152.06,318.634,1.805,83.241,4.902,1.808
19910604,5.502,4.711,1.187,5.897,1.165,134.889,310.99,1.787,83.099,3.64,1.679
19910605,6.088,4.391,1.828,6.937,2.606,267.13,277.886,4.074,83.281,0.412,1.839
19910606,6.168,5.05,0.579,6.726,1.399,152.189,314.059,1.844,83.201,6.659,2.378
19910607,5.965,4.764,1.323,6.565,1.796,171.366,307.403,2.395,82.707,3.175,2.236
19910608,6.488,5.801,0.505,6.832,1.045,189.681,305.731,1.68,82.886,3.836,2.081
19910609,8.823,6.495,2.062,9.986,2.993,177.876,305.1,4.283,83.53,0.03,1.712
19910610,9.525,7.381,0.956,10.597,2.139,171.34,326.539,2.467,83.68,6.102,1.709
19910611,8.591,6.803,1.29,9.485,2.616,287.531,298.911,4.237,83.977,0.33,2.174
19910612,9.503,6.533,3.529,10.988,4.166,296.298,294.943,5.13,84.021,0.346,1.686
19910613,11.336,9.12,0.389,12.444,2.525,202.126,326.505,4.095,83.694,5.023,2.635
19910614,10.424,9.381,0.729,10.946,2.535,189.652,325.771,3.474,83.647,2.498,1.607
19910615,12.423,9.99,1.528,13.64,2.706,242.588,316.452,5.099,83.763,2.125,2.268
19910616,11.453,10.734,0.428,11.813,0.765,104.472,345.145,2.163,83.409,16.546,2.609
19910617,5.17,5.532,3.908,4.99,2.194,34.289,330.767,1.059,83.063,40.838,1.595
19910618,3.427,2.168,0.982,4.056,1.776,266.851,283.961,2.349,83.308,4.586,1.605
19910619,4.608,3.15,1.167,5.337,1.973,300.758,276.363,2.997,83.455,0.209,1.312
19910620,4.235,2.478,2.338,5.114,2.603,204.097,298.091,1.886,83.284,2.082,2.345
19910621,8.17,5.356,1.59,9.577,3.135,303.554,285.255,4.449,83.793,0.28,1.054
19910622,9.761,6.943,2.744,11.169,3.692,317.186,292.675,4.763,84.31,0.004,1.801
19910623,11.799,8.723,3.289,13.337,4.079,280.496,308.529,6.306,84.486,0.774,1.132
19910624,13.067,10.733,1.324,14.234,2.688,253.266,308.309,6.213,84.329,0.521,1.798
19910625,14.531,11.707,1.816,15.942,3.152,270.359,313.859,7.221,84.265,0.369,1.304
19910626,13.34,11.192,0.9,14.415,2.322,214.011,325.78,4.096,84.056,7.251,1.776
19910627,8.671,6.606,2.492,9.704,2.692,108.903,327.604,1.768,83.405,16.53,2.073
19910628,5.384,4.203,0.292,5.974,1.13,270.142,282.944,2.948,83.38,2.694,2.422
19910629,4.484,3.873,0.474,4.79,0.915,289.272,276.418,2.344,83.88,1.734,2.243
19910630,7.356,4.284,3.394,8.892,4.148,338.343,252.538,5.49,84.389,0.004,1.617
19910701,10.974,7.351,4.007,12.785,4.694,321.63,270.488,8.21,84.4,0.065,1.064
19910702,13.121,9.954,2.848,14.704,3.774,296.919,290.87,7.478,84.113,1.389,1.235
19910703,13.402,11.084,1.451,14.561,2.9,247.893,310.575,6.013,84.053,1.79,1.647
19910704,13.762,11.074,2.043,15.106,3.329,253.208,318.989,5.583,84.149,2.302,1.152
19910705,14.457,12.097,1.773,15.637,2.855,242.376,324.399,5.394,84.169,3.064,1.013
19910706,15.497,12.903,2.219,16.795,3.197,276.992,314.106,8.45,84.264,0.169,1.488
19910707,15.539,12.711,1.257,16.954,2.643,257.78,327.071,6.73,84.267,2.876,1.794
19910708,14.159,12.21,0.871,15.133,2.209,222.054,329.381,4.701,84.316,4.187,1.251
19910709,12.32,11.03,1.059,12.965,1.325,156.267,336.093,2.503,84.395,4.665,1.181
19910710,13.242,10.18,2.762,14.772,3.673,240.426,322.029,6.161,84.441,0.352,1.482
19910711,15.249,12.747,2.375,16.5,3.43,256.495,323.353,7.34,84.522,0.367,1.283
19910712,15.402,12.773,0.56,16.717,3.006,268.484,318.731,6.824,84.559,3.559,1.079
19910713,14.281,11.853,1.268,15.495,3.076,226.872,327.668,5.439,84.274,4.182,1.107
19910714,10.151,10.246,0.878,10.103,0.807,109.29,332.075,1.702,83.698,17.612,2.246
19910715,12.243,10.128,0.996,13.301,3.021,282.535,305.591,5.763,83.932,0.666,2.866
19910716,13.629,10.436,2.666,15.226,3.647,276.76,299.074,7.2,83.991,0.338,1.262
19910717,9.955,9.146,1.599,10.359,1.48,130.018,308.596,2.018,83.895,10.583,1.567
19910718,11.702,9.482,2.912,12.812,3.302,254.107,314.783,6.062,83.904,0.073,1.633
19910719,14.509,12.632,1.264,15.448,2.567,199.242,344.186,5.362,83.911,0.812,1.328
19910720,14.686,12.417,0.552,15.821,2.169,193.808,340.055,4.973,83.982,2.093,1.289
19910721,13.115,10.99,0.433,14.177,2.072,213.275,320.676,3.721,84.048,4.431,1.347
19910722,13.346,11.226,2.233,14.509,3.439,247.582,309.756,6.531,84.069,0.038,1.491
19910723,14.386,11.652,2.181,15.885,3.138,262.52,318.051,7.035,84.087,0.756,1.799
19910724,12.747,11.055,0.429,13.675,1.891,179.09,334.508,3.087,83.722,11.896,1.555
19910725,9.457,8.358,1.858,10.059,1.294,89.334,335.524,1.736,83.402,6.684,1.926
19910726,6.937,5.594,0.535,7.674,1.594,189.569,303.107,1.643,83.444,4.505,2.116
19910727,8.008,6.81,1.115,8.666,1.838,208.52,305.525,2.851,83.735,2.31,2.888
19910728,10.444,8.266,2.004,11.751,3.659,239.82,297.479,5.055,83.638,0.093,1.799
19910729,12.43,9.921,2.741,13.936,3.446,258.239,298.206,6.049,83.604,0.165,1.738
19910730,12.983,10.544,1.944,14.446,3.298,269.817,306.568,6.129,83.664,0.346,2.809
19910731,10.802,9.481,1.017,11.595,1.474,116.011,335.004,2.244,83.462,9.861,1.86
19910801,8.533,8.063,0.891,8.815,1.214,117.95,333.148,2.264,83.56,8.662,2.811
19910802,9.812,9.212,0.309,10.172,0.731,121.739,331.719,2.566,84.038,1.288,2.926
19910803,10.898,9.419,1.094,11.786,1.918,159.079,328.542,3.271,84.266,0.482,2.671
19910804,11.667,10.071,0.407,12.624,2.148,172.44,326.939,3.164,84.304,2.577,2.039
19910805,12.869,10.573,1.406,14.247,3.53,255.369,307.66,5.906,84.31,0.019,1.697
19910806,14.216,11.364,3.584,15.928,4.391,274.038,295.031,8.791,84.22,0.036,1.295
19910807,15.587,12.403,2.576,17.497,4.201,281.53,301.036,10.459,84.205,0.12,1.421
19910808,14.773,12.845,0.849,15.93,2.475,231.86,329.147,6.047,83.987,2.952,1.925
19910809,13.786,12.206,1.149,14.734,2.216,191.007,339.494,4.073,84.26,1.395,1.3
19910810,14.525,12.804,0.466,15.558,1.836,183.523,337.278,4.293,84.562,0.811,1.32
19910811,14.691,12.6,1.298,15.946,3.182,220.658,323.365,6.13,84.466,2.265,1.125
19910812,13.527,11.655,0.964,14.65,2.224,188.821,325.355,3.757,84.172,3.639,1.369
19910813,13.601,10.985,1.482,15.17,3.341,249.447,307.538,6.481,84.133,0.193,1.535
19910814,12.525,10.253,1.476,14.014,2.717,221.562,297.842,5.653,84.115,1.573,1.234
19910815,11.744,9.67,1.425,13.103,2.833,232.234,290.656,6.455,84.125,0.001,1.786
19910816,12.261,9.963,2.748,13.767,3.595,239.248,287.76,7.092,84.174,0.0,1.583
19910817,13.072,10.996,1.652,14.433,3.481,226.719,296.741,6.506,84.095,0.144,1.272
19910818,12.348,10.409,0.835,13.618,2.207,189.337,321.976,3.952,83.905,1.778,1.749
19910819,10.538,8.511,0.963,11.866,2.88,258.184,288.248,5.474,83.985,0.01,2.199
19910820,10.685,7.834,2.463,12.552,3.909,260.266,272.961,6.841,84.185,0.0,1.632
19910821,12.469,9.707,3.004,14.279,4.176,257.483,284.724,7.759,84.097,0.0,1.21
19910822,13.836,11.125,2.148,15.773,4.085,249.303,303.357,7.444,84.069,0.007,1.988
19910823,12.541,11.141,0.654,13.541,2.052,155.028,324.104,2.84,84.345,5.199,1.127
19910824,12.83,10.923,1.221,14.193,2.129,183.556,324.512,3.834,84.535,0.858,1.463
19910825,12.354,10.298,1.354,13.823,2.569,188.547,311.715,4.666,84.402,0.218,1.444
19910826,12.644,10.132,1.544,14.438,2.855,216.105,304.109,5.928,84.229,0.019,1.632
19910827,12.168,10.499,1.153,13.36,2.556,224.115,294.969,5.595,84.324,0.003,1.785
19910828,11.24,8.406,1.366,13.264,2.922,225.923,282.345,6.199,84.308,0.014,2.077
19910829,9.611,6.711,1.562,11.683,3.621,241.327,270.497,6.1,84.052,0.026,2.129
19910830,10.009,6.985,3.376,12.169,4.923,235.774,270.092,7.093,84.194,0.0,1.384
19910831,11.323,8.608,2.993,13.435,4.465,248.682,277.02,8.261,84.313,0.0,1.562
19910901,12.207,10.181,1.487,13.782,3.361,219.299,309.363,6.59,84.265,0.245,1.479
19910902,10.786,9.055,0.946,12.132,2.125,148.899,313.798,2.803,84.443,5.297,0.971
19910903,11.025,8.9,2.42,12.678,3.444,184.661,310.231,4.582,84.642,0.483,1.295
19910904,11.883,9.846,1.445,13.468,3.113,205.301,302.456,5.417,84.589,0.466,1.228
19910905,11.523,9.455,1.847,13.132,3.457,226.336,286.279,6.247,84.413,0.0,1.624
19910906,10.702,8.717,1.364,12.246,3.431,213.462,280.366,5.505,84.344,0.0,1.932
19910907,9.347,7.231,0.744,10.993,2.742,197.22,286.532,3.838,84.142,0.025,2.086
19910908,9.692,7.242,2.227,11.597,3.895,228.434,273.735,6.255,84.01,0.0,1.584
19910909,10.224,7.661,2.924,12.217,4.204,228.03,264.149,7.796,84.15,0.002,1.382
19910910,11.296,8.712,3.648,13.306,4.623,224.838,271.489,8.302,84.28,0.0,1.36
19910911,11.272,9.657,0.998,12.528,2.281,177.256,310.491,3.996,84.072,1.376,1.604
19910912,10.373,9.247,0.456,11.249,1.302,120.601,322.956,2.018,83.888,5.169,0.965
19910913,9.704,8.935,0.399,10.302,0.905,87.789,328.868,1.556,83.964,3.865,1.239
19910914,9.897,8.632,0.675,10.967,1.58,139.437,320.42,2.314,84.177,3.302,1.272
19910915,10.237,8.702,0.462,11.535,1.811,142.367,315.902,2.324,84.136,2.92,1.325
19910916,10.879,9.286,0.881,12.345,2.752,174.159,304.711,4.555,84.249,0.01,1.703
19910917,10.616,9.162,1.425,11.953,2.258,110.328,315.032,3.29,84.257,0.126,1.248
19910918,11.032,8.941,1.579,12.956,2.867,192.49,297.514,4.888,84.254,0.015,1.597
19910919,11.596,8.912,3.154,14.065,4.141,199.066,284.933,6.718,84.059,0.003,1.298
19910920,10.355,9.108,0.872,11.502,1.513,142.812,314.869,2.417,83.869,2.782,1.151
19910921,9.975,7.892,1.999,11.892,2.779,161.925,299.889,3.399,84.002,0.995,1.44
19910922,10.757,9.27,0.854,12.126,2.569,144.078,320.444,2.917,83.859,2.657,2.189
19910923,8.294,7.445,1.527,9.075,0.898,122.982,304.281,1.926,83.69,4.254,1.691
19910924,9.937,7.054,3.241,12.589,4.398,194.083,271.305,5.11,83.94,0.0,1.359
19910925,10.101,8.453,2.048,11.617,3.311,162.506,303.758,3.984,83.598,0.189,3.117
19910926,9.932,9.456,0.69,10.369,1.055,53.483,341.348,1.999,82.914,9.181,3.364
19910927,4.449,4.482,1.918,4.419,0.632,95.174,310.653,1.347,82.922,18.497,1.271
19910928,3.121,2.243,3.036,3.929,3.026,157.386,290.113,1.84,82.889,2.114,2.81
19910929,6.424,6.325,1.167,6.515,0.83,54.544,329.326,1.404,82.651,23.984,3.801
19910930,6.148,5.926,0.694,6.37,0.187,26.299,337.501,1.234,82.899,30.19,1.643
19911001,6.053,5.059,2.281,7.048,3.034,140.466,295.022,2.518,83.448,0.183,1.312
19911002,5.37,4.23,0.764,6.51,1.213,147.612,276.733,2.565,84.022,0.742,2.0
19911003,7.006,4.605,3.227,9.407,4.132,176.786,255.437,5.577,84.57,0.0,1.04
19911004,8.302,5.778,2.889,10.826,3.807,172.669,262.748,5.412,84.507,0.0,0.947
19911005,7.855,5.677,2.22,10.033,4.276,169.331,280.647,4.355,83.979,0.22,2.059
19911006,5.85,5.547,0.672,6.18,0.623,40.256,321.024,1.5,83.502,7.301,1.824
19911007,5.313,4.413,1.046,6.292,1.129,62.179,308.922,1.312,83.403,3.665,1.643
19911008,6.035,5.272,1.554,6.864,2.144,105.437,298.602,2.134,83.158,0.622,1.39
19911009,7.346,6.146,1.438,8.651,2.616,149.234,281.595,3.489,83.604,0.007,1.68
19911010,7.528,5.075,2.691,10.193,4.09,160.893,261.401,4.192,84.061,0.0,1.744
19911011,7.949,6.782,1.978,9.216,2.307,141.964,294.081,2.601,83.58,1.967,3.182
19911012,7.203,7.231,1.11,7.172,0.925,30.447,333.936,1.274,82.869,11.264,1.916
19911013,5.848,5.233,0.56,6.516,1.181,111.717,297.274,2.433,82.874,1.738,2.449
19911014,4.56,3.913,0.934,5.263,1.47,94.435,294.5,1.948,83.108,0.663,2.405
19911015,5.828,4.869,1.051,6.87,1.588,110.018,283.712,2.628,83.298,0.386,1.78
19911016,5.552,4.434,1.145,6.874,2.551,124.41,274.292,2.768,83.57,0.101,1.402
19911017,5.281,4.454,1.252,6.258,1.629,67.616,299.497,2.161,83.259,0.075,2.393
19911018,3.051,2.395,2.568,3.826,0.862,69.493,283.086,1.381,82.818,5.32,1.659
19911019,-0.675,-1.501,0.619,0.302,0.875,62.679,269.433,1.346,82.781,2.509,1.972
19911020,-2.374,-3.078,0.947,-1.543,0.669,120.576,251.674,1.544,83.028,1.505,2.999
19911021,-4.35,-5.648,2.172,-2.816,2.832,123.251,247.248,1.257,83.2,0.443,1.825
19911022,-3.563,-4.639,1.726,-2.291,2.015,128.468,233.707,1.489,83.497,0.118,1.208
19911023,-4.354,-6.269,5.817,-2.091,5.645,127.005,238.458,2.031,83.884,0.022,1.322
19911024,-1.213,-2.962,3.878,0.853,5.599,135.16,232.136,2.298,83.879,0.001,1.095
19911025,1.551,-0.015,2.976,3.403,4.304,134.372,235.828,2.916,83.765,0.0,1.251
19911026,2.149,0.948,1.646,3.569,1.814,122.826,261.952,2.192,83.553,0.046,1.595
19911027,0.758,-0.136,0.266,1.814,1.304,111.071,266.735,1.632,83.446,0.58,2.512
19911028,1.648,0.798,1.47,2.74,1.999,82.943,278.856,1.596,83.519,0.288,1.259
19911029,1.962,1.262,1.301,2.863,2.126,103.331,262.917,1.905,83.676,0.008,0.631
19911030,1.053,0.201,2.083,2.149,2.748,111.946,246.402,2.73,83.483,0.08,1.464
19911031,1.851,0.903,1.279,3.071,1.845,108.299,253.152,2.769,83.517,0.231,1.174
19911101,1.406,-0.63,1.854,4.023,3.184,117.804,237.877,3.043,83.983,0.0,2.095
19911102,2.782,1.784,2.864,4.18,2.66,74.485,273.4,3.022,83.821,0.059,1.673
19911103,4.095,3.251,0.917,5.278,1.807,77.626,283.506,2.292,83.253,0.136,2.908
19911104,2.882,2.44,1.331,3.5,0.302,35.318,300.004,1.273,82.306,8.347,2.276
19911105,-2.491,-2.888,1.809,-1.935,2.012,104.518,241.572,1.392,82.432,1.241,1.133
19911106,-2.948,-3.798,0.734,-1.757,0.958,93.183,240.073,1.224,83.291,1.634,1.972
19911107,-1.383,-2.249,3.249,-0.172,2.767,63.308,271.357,1.536,83.904,1.592,0.6
19911108,1.433,0.193,2.076,3.17,3.728,102.244,254.774,2.607,83.783,0.072,0.795
19911109,-1.151,-2.457,1.387,0.677,2.942,62.91,261.278,1.381,83.116,3.638,1.469
19911110,-5.27,-6.5,2.905,-3.549,1.328,99.947,212.811,1.434,83.49,0.304,1.752
19911111,-5.508,-7.599,5.714,-2.581,4.938,91.697,228.139,2.144,83.703,0.001,2.186
19911112,-0.018,-1.768,1.821,2.433,3.274,76.652,250.823,2.608,83.575,0.024,2.427
19911113,2.611,2.002,0.963,3.463,0.479,44.372,303.935,1.735,82.905,7.724,3.997
19911114,-1.955,-2.529,4.454,-1.151,1.277,29.209,265.932,1.16,82.327,20.251,1.598
19911115,-5.172,-5.712,4.375,-4.415,3.169,63.74,253.683,1.172,82.366,2.105,2.192
19911116,-2.847,-3.018,1.838,-2.607,2.552,66.879,267.737,1.044,82.04,2.66,1.831
19911117,-3.1,-3.521,2.051,-2.458,0.359,69.356,256.086,1.134,82.488,2.995,2.853
19911118,-3.933,-5.593,4.924,-1.4,3.325,49.305,257.439,1.558,82.789,0.605,1.59
19911119,-0.594,-1.069,0.955,0.13,1.229,71.052,267.995,1.368,82.55,1.494,2.229
19911120,0.135,-0.146,0.497,0.564,1.042,49.512,278.662,1.076,82.388,1.442,1.15
19911121,-1.149,-1.629,0.427,-0.416,0.776,50.53,281.494,1.063,82.82,0.77,1.798
19911122,-1.56,-2.092,0.862,-0.748,1.147,73.267,256.716,1.202,83.094,0.125,0.851
19911123,-2.447,-3.333,1.583,-1.094,2.701,75.809,250.048,1.205,83.297,0.055,0.612
19911124,-2.6,-3.171,2.022,-1.729,2.139,69.157,255.545,1.489,82.908,0.277,1.228
19911125,-3.639,-5.037,2.227,-1.504,3.755,78.373,235.829,1.393,83.136,0.001,0.887
19911126,-4.179,-5.753,4.468,-1.777,5.869,83.735,227.358,2.208,83.835,0.0,0.799
19911127,-2.109,-3.743,3.16,0.385,5.014,79.259,237.846,1.933,84.238,0.0,0.898
19911128,-2.525,-4.08,2.789,-0.151,4.555,79.206,234.813,1.775,84.197,0.0,0.834
19911129,-4.091,-5.063,2.434,-2.472,3.861,81.149,218.624,1.575,84.03,0.0,1.453
19911130,-4.488,-5.461,1.706,-2.865,3.408,79.996,213.661,1.621,83.783,0.0,1.778
19911201,-4.11,-5.493,3.897,-1.806,4.972,78.924,214.761,2.572,83.755,0.0,1.099
19911202,-4.921,-6.216,2.557,-2.763,4.676,79.296,210.883,2.24,83.89,0.0,1.642
19911203,-5.621,-7.18,3.676,-3.023,4.875,78.017,210.153,2.184,84.02,0.0,0.665
19911204,-4.349,-5.483,3.812,-2.458,4.851,75.818,215.335,2.529,83.832,0.0,0.797
19911205,-5.685,-6.777,1.626,-3.865,2.153,75.183,217.931,1.464,83.542,0.316,1.745
19911206,-7.497,-7.674,1.18,-7.203,0.559,65.186,233.636,0.935,83.709,0.324,2.42
19911207,-9.864,-10.898,3.227,-8.139,3.743,70.749,206.816,0.977,84.017,0.023,1.525
19911208,-8.828,-9.903,3.027,-7.037,4.04,70.646,215.387,1.246,83.744,0.006,1.244
19911209,-11.067,-12.534,3.547,-8.622,4.286,67.561,200.724,1.127,83.629,0.006,0.977
19911210,-13.253,-14.968,4.849,-10.396,6.108,73.159,184.292,1.503,83.928,0.0,1.253
19911211,-12.909,-14.396,3.449,-10.196,5.443,73.303,186.925,1.481,84.262,0.0,1.571
19911212,-10.167,-11.819,4.207,-7.155,5.403,72.424,195.184,1.695,84.603,0.0,1.271
19911213,-8.13,-9.625,3.637,-5.405,5.551,71.423,200.136,2.018,84.706,0.0,1.087
19911214,-7.152,-8.647,2.943,-4.427,5.228,71.119,201.689,2.075,84.583,0.0,1.111
19911215,-6.638,-8.018,2.902,-4.123,4.122,70.391,202.636,2.303,84.209,0.0,1.44
19911216,-7.008,-8.275,3.329,-4.696,5.199,69.65,199.623,2.243,83.886,0.0,0.599
19911217,-4.731,-5.978,5.707,-2.456,4.297,36.575,256.922,1.306,83.868,2.532,0.6
19911218,-2.424,-2.845,1.45,-1.657,0.805,36.199,272.448,1.116,83.213,7.757,2.522
19911219,-2.364,-3.006,1.073,-1.192,1.872,33.988,274.864,1.094,83.138,5.967,0.75
19911220,-4.097,-4.535,1.595,-3.298,1.101,37.701,258.04,1.233,82.262,7.155,2.553
19911221,-5.611,-5.432,1.166,-5.936,0.399,16.17,273.438,1.02,82.437,20.05,1.159
19911222,0.898,0.66,1.752,1.332,0.501,9.504,305.525,1.202,82.927,38.68,1.756
19911223,1.467,1.117,1.684,2.105,1.496,65.505,250.646,2.543,83.893,0.343,1.087
19911224,-2.421,-2.742,2.024,-1.834,1.059,51.902,250.38,1.559,83.949,1.972,2.434
19911225,-4.933,-5.068,0.515,-4.708,1.024,45.971,251.746,1.117,84.384,1.348,2.719
19911226,-5.466,-6.072,2.445,-4.455,2.029,40.894,250.97,1.312,84.102,0.599,0.711
19911227,-3.246,-3.549,0.647,-2.739,0.264,21.508,274.756,1.089,83.347,8.94,2.895
19911228,-5.822,-6.545,1.877,-4.617,0.912,61.367,226.857,1.277,83.856,0.164,2.252
19911229,-7.293,-8.318,2.048,-5.585,2.909,68.245,217.554,1.939,84.427,0.0,0.888
19911230,-7.659,-8.118,1.122,-6.894,1.539,68.978,216.819,1.249,84.741,0.0,0.869
19911231,-9.19,-9.62,0.602,-8.472,1.259,72.093,200.038,1.266,84.521,0.0,0.967
19920101,-9.336,-9.973,1.814,-8.273,2.556,71.27,205.938,1.84,84.704,0.0,0.823
19920102,-8.618,-9.153,1.421,-7.727,2.171,71.255,209.062,1.758,84.907,0.0,0.843
19920103,-6.894,-7.673,1.741,-5.595,1.796,74.019,199.447,2.642,84.617,0.0,1.216
19920104,-7.518,-7.911,1.187,-6.864,1.645,69.227,211.707,1.991,84.197,0.0,0.656
19920105,-7.376,-8.302,1.734,-5.832,2.268,55.866,237.313,1.395,84.385,0.013,0.864
19920106,-8.051,-9.083,1.785,-6.331,2.799,71.965,214.825,1.469,84.383,0.002,0.951
19920107,-6.144,-6.717,1.135,-5.19,1.679,73.596,209.397,2.251,84.052,0.0,1.797
19920108,-4.487,-4.515,2.023,-4.44,2.176,66.838,240.109,2.179,83.716,0.048,2.43
19920109,-0.728,-0.931,0.956,-0.389,0.62,39.421,285.739,1.374,83.209,2.106,3.037
19920110,-1.774,-1.965,0.919,-1.454,0.573,31.195,273.455,1.267,82.99,4.52,1.632
19920111,-4.815,-4.915,1.469,-4.65,0.846,71.878,222.106,1.13,83.782,0.013,2.011
19920112,-7.768,-8.891,1.287,-5.897,2.555,78.134,202.904,1.388,84.007,0.0,0.908
19920113,-8.053,-8.853,1.654,-6.72,2.338,78.838,205.417,1.785,84.102,0.0,0.866
19920114,-7.367,-7.742,2.122,-6.742,2.519,75.707,228.061,1.729,84.107,0.012,1.058
19920115,-4.718,-5.757,1.146,-2.986,1.517,70.623,254.061,1.048,84.315,0.024,1.106
19920116,-5.239,-5.759,3.134,-4.371,2.415,82.726,212.627,1.969,84.123,0.0,0.807
19920117,-5.005,-5.357,1.665,-4.42,1.795,80.594,205.141,2.059,83.987,0.004,1.189
19920118,-6.169,-6.954,2.396,-4.862,2.758,77.101,213.661,2.324,83.929,0.0,1.128
19920119,-6.79,-7.061,2.549,-6.339,2.879,80.604,229.645,1.58,83.446,0.87,0.887
19920120,-5.54,-5.538,1.544,-5.544,1.565,68.393,253.232,0.862,82.864,0.559,1.449
19920121,-7.372,-7.531,2.574,-7.108,0.563,80.925,217.337,1.205,82.921,0.098,1.764
19920122,-8.287,-8.85,1.316,-7.429,1.427,64.356,230.772,1.24,83.466,0.912,2.02
19920123,-6.956,-7.576,1.023,-6.009,1.185,77.808,229.62,0.985,83.984,0.21,2.3
19920124,-6.904,-7.647,2.134,-5.771,2.364,85.979,230.144,1.274,84.222,0.011,1.975
19920125,-4.676,-5.673,1.641,-3.281,2.917,86.837,228.339,1.355,84.335,0.005,1.086
19920126,-4.997,-5.46,1.71,-4.35,1.866,79.027,244.191,0.981,84.16,0.061,1.329
19920127,-5.188,-6.151,1.047,-3.839,2.603,90.395,225.805,1.499,83.996,0.023,1.26
19920128,-5.31,-6.901,1.95,-3.081,3.228,96.626,207.852,2.341,84.246,0.0,1.019
19920129,-5.046,-6.228,1.34,-3.392,2.821,89.13,223.264,2.131,84.489,0.0,1.304
19920130,-2.977,-4.518,3.007,-0.821,3.284,95.401,220.554,2.812,84.474,0.0,1.08
19920131,-3.86,-4.975,1.844,-2.299,3.386,101.257,215.29,1.872,84.166,0.0,1.177
19920201,-4.602,-6.133,2.204,-2.459,3.256,103.59,208.903,2.138,84.086,0.0,1.074
19920202,-4.461,-6.086,2.885,-2.187,2.902,98.229,214.226,2.356,84.053,0.0,0.88
19920203,-4.733,-5.917,3.031,-3.074,3.621,99.063,230.743,1.856,83.614,1.823,1.239
19920204,-2.579,-2.543,0.655,-2.629,0.764,65.003,279.71,1.157,82.977,12.795,1.65
19920205,-0.303,-0.539,1.177,0.027,1.037,56.078,294.062,1.122,83.346,11.189,2.004
19920206,-0.561,-0.873,1.504,-0.126,0.376,97.929,250.868,1.599,83.926,0.787,1.935
19920207,-2.372,-3.708,2.011,-0.5,3.46,114.583,218.865,2.439,84.255,0.0,0.978
19920208,-3.235,-4.902,0.689,-0.9,3.244,117.287,218.422,2.42,84.283,0.0,1.076
19920209,-3.72,-4.429,1.079,-2.727,2.066,120.855,212.938,2.214,83.823,0.004,2.31
19920210,-4.217,-4.815,1.246,-3.379,0.646,81.745,239.457,1.269,83.462,3.828,1.826
19920211,-4.581,-5.774,3.054,-3.046,1.648,53.434,267.524,1.499,83.476,0.822,1.288
19920212,0.725,-0.849,1.273,2.748,1.919,97.236,275.04,1.587,83.43,0.787,0.96
19920213,0.14,-0.394,0.756,0.826,1.129,66.32,287.042,1.315,83.021,5.772,2.035
19920214,-1.483,-2.042,1.735,-0.764,0.62,115.184,243.961,1.438,83.409,1.43,2.156
