TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20060512,16.85,15.09,0.768,17.906,2.405,218.686,352.676,3.846,101.002,8.685,1.525
20060513,14.883,13.408,0.818,15.767,1.759,199.395,339.787,2.64,101.524,17.101,1.76
20060514,17.128,13.227,4.886,19.468,5.463,297.755,325.76,5.971,101.254,0.039,2.181
20060515,19.991,17.59,1.248,21.431,3.089,303.068,354.705,7.006,100.927,0.006,1.955
20060516,19.882,17.28,1.354,21.443,3.048,289.458,357.682,5.389,101.062,1.844,1.516
20060517,22.389,18.101,1.303,24.962,4.564,267.957,373.715,9.796,100.928,0.231,2.369
20060518,16.471,15.958,1.3,16.778,0.984,111.685,355.885,2.935,101.427,11.833,2.137
20060519,15.385,13.816,0.331,16.326,1.432,197.069,329.801,4.093,101.495,0.918,2.866
20060520,14.851,14.251,0.405,15.212,0.641,44.709,363.371,2.878,100.678,5.282,3.072
20060521,18.963,14.47,1.897,21.658,4.5,300.329,340.085,8.936,99.997,0.029,3.103
20060522,14.683,12.797,0.879,15.815,1.55,273.244,316.852,4.473,100.425,3.578,3.154
20060523,13.136,10.78,0.83,14.55,1.899,260.243,300.89,4.044,101.641,2.388,1.936
20060524,12.703,9.089,1.828,14.871,3.288,240.389,296.783,4.708,102.119,0.0,1.445
20060525,14.19,11.08,3.223,16.056,2.862,222.888,330.14,3.526,102.161,0.021,2.118
20060526,17.738,15.394,1.328,19.145,2.96,230.152,359.297,4.632,102.279,0.053,1.31
20060527,19.052,15.776,3.083,21.018,4.476,305.153,345.53,5.827,102.148,0.001,1.711
20060528,18.424,15.563,1.064,19.992,3.578,300.156,346.555,4.906,101.819,0.007,1.676
20060529,15.416,13.507,0.798,16.463,1.637,170.415,348.88,2.77,101.317,1.035,2.467
20060530,14.207,11.512,0.918,15.685,2.744,315.25,296.385,6.185,101.307,0.0,2.307
20060531,13.133,9.859,1.834,14.769,3.263,284.547,296.09,6.335,101.589,0.0,2.418
20060601,13.993,10.396,2.75,15.792,4.102,333.4,286.516,7.048,102.019,0.0,2.322
20060602,15.38,12.055,1.993,17.043,3.643,312.981,301.13,7.328,102.058,0.0,2.481
20060603,16.142,12.57,2.714,17.927,4.419,339.143,295.632,8.584,102.069,0.0,2.405
20060604,18.465,14.399,3.263,20.499,4.787,334.08,313.802,9.955,101.821,0.0,2.114
20060605,20.162,16.633,2.669,21.926,4.602,340.941,317.153,12.069,101.436,0.0,2.377
20060606,21.297,17.423,2.763,23.235,4.818,341.68,322.045,13.855,101.432,0.0,2.702
20060607,21.308,17.718,3.142,23.103,5.445,342.622,317.964,15.467,101.325,0.0,2.638
20060608,22.866,18.947,3.162,24.825,5.302,336.988,337.049,16.735,101.024,0.0,3.352
20060609,23.018,19.198,2.766,24.928,5.328,288.164,367.442,15.132,100.736,0.833,3.218
20060610,22.831,19.402,1.709,24.546,4.446,234.765,379.65,13.461,100.976,0.535,1.355
20060611,24.809,21.056,3.211,26.685,5.151,328.301,368.63,17.41,101.148,0.002,2.139
20060612,23.973,21.632,1.913,25.144,3.926,302.897,375.14,13.954,101.24,0.149,1.745
20060613,24.177,20.929,2.326,25.8,4.785,331.891,364.872,16.671,101.146,0.0,1.61
20060614,23.858,21.165,2.34,25.205,4.461,321.074,363.739,14.592,100.833,0.0,1.402
20060615,24.217,21.287,2.135,25.682,4.612,301.541,373.659,15.006,100.74,0.093,1.463
20060616,21.609,20.221,1.042,22.303,2.973,235.846,379.037,7.345,100.838,2.1,1.23
20060617,20.222,17.889,0.992,21.389,2.927,179.109,379.496,4.453,100.941,22.362,1.239
20060618,20.9,18.613,1.47,22.043,2.856,217.521,383.32,5.169,100.949,0.494,1.092
20060619,20.317,18.065,0.785,21.444,2.397,201.231,384.685,5.261,100.986,2.067,1.694
20060620,18.23,16.878,0.535,18.906,1.465,124.552,385.138,2.612,101.214,16.191,1.484
20060621,18.623,16.258,0.858,19.805,2.487,242.091,350.189,5.319,101.244,0.047,1.386
20060622,17.852,15.959,0.43,18.799,1.565,206.059,352.539,4.898,101.268,0.27,1.738
20060623,19.98,16.398,3.697,21.77,4.952,327.892,344.587,8.381,100.87,0.072,1.517
20060624,19.671,17.842,1.039,20.586,1.977,267.342,379.865,4.88,100.713,2.815,1.71
20060625,17.822,15.948,0.569,18.76,1.843,193.65,367.323,3.913,100.853,12.214,2.004
20060626,17.741,15.477,2.01,18.872,2.496,167.064,370.36,3.96,101.081,4.147,0.962
20060627,18.401,17.128,0.844,19.038,1.991,107.482,386.313,3.521,101.227,2.402,1.641
20060628,19.996,17.611,0.912,21.189,2.885,197.539,391.02,6.998,101.179,0.083,1.748
20060629,19.566,17.569,0.564,20.565,2.152,224.368,373.028,6.666,101.463,0.02,1.581
20060630,20.883,17.462,2.907,22.593,4.391,321.781,348.996,8.76,101.507,0.0,1.317
20060701,24.407,20.024,3.42,26.599,5.65,323.841,366.046,14.841,101.066,0.148,1.821
20060702,23.721,20.637,1.16,25.262,4.002,306.421,382.622,9.927,100.797,0.553,1.599
20060703,20.243,18.454,0.706,21.137,1.845,186.426,382.238,4.1,100.91,14.806,1.908
20060704,20.163,17.051,0.846,21.87,3.175,216.463,375.295,4.829,100.844,10.865,1.558
20060705,19.399,17.433,0.518,20.477,1.899,218.761,369.845,4.422,101.192,4.939,1.954
20060706,18.581,17.245,0.363,19.313,1.127,218.432,362.78,3.645,101.57,5.267,2.758
20060707,19.32,16.948,1.115,20.62,2.066,157.809,372.098,4.517,101.65,0.477,1.129
20060708,21.24,17.563,2.487,23.257,4.075,286.842,359.96,7.761,101.292,0.0,1.307
20060709,21.226,18.517,0.752,22.712,2.4,262.958,367.165,6.044,101.406,0.051,1.623
20060710,22.959,18.893,3.126,25.188,4.654,308.272,360.226,10.33,101.561,0.0,1.827
20060711,22.113,20.154,0.633,23.188,2.266,246.723,382.692,5.973,101.728,0.168,1.926
20060712,22.471,20.024,1.4,23.813,2.787,203.467,401.45,6.793,101.588,0.06,1.463
20060713,23.608,20.562,1.51,25.278,3.395,272.405,390.166,9.059,101.364,0.28,1.559
20060714,24.32,21.134,2.551,26.066,4.045,286.679,391.392,9.797,101.265,0.411,1.295
20060715,25.598,22.016,1.555,27.563,4.105,294.239,396.76,12.224,101.173,3.866,1.351
20060716,26.358,22.575,2.552,28.432,4.392,288.1,403.42,14.583,101.223,0.624,1.131
20060717,27.43,23.47,2.109,29.602,4.634,289.773,399.915,17.716,101.207,0.428,1.017
20060718,28.472,23.616,3.294,31.135,5.359,317.125,391.413,22.239,100.839,0.0,2.014
20060719,24.708,22.794,1.19,25.757,2.413,232.043,409.299,9.053,100.997,8.912,2.004
20060720,25.304,21.785,2.527,27.234,4.278,287.215,400.418,11.736,101.196,0.28,1.114
20060721,26.607,23.243,1.422,28.451,4.066,290.532,407.101,12.87,101.054,1.971,1.49
20060722,23.525,21.736,0.888,24.507,1.952,241.134,392.807,7.217,101.266,0.443,2.069
20060723,23.368,19.95,2.168,25.243,3.938,278.134,368.433,10.356,101.413,0.0,1.604
20060724,25.806,21.67,3.322,28.074,5.197,310.455,379.827,16.58,100.987,0.003,2.236
20060725,25.523,22.416,1.127,27.227,3.512,296.042,394.955,12.764,100.899,0.688,1.502
20060726,24.849,21.366,0.95,26.759,3.797,291.409,395.143,9.992,100.92,0.265,1.617
20060727,21.846,19.447,0.993,23.162,2.541,187.053,398.705,4.767,100.917,25.926,1.999
20060728,19.762,18.051,0.859,20.789,1.41,154.338,388.384,3.313,100.922,10.934,2.034
20060729,21.42,18.334,2.093,23.272,3.752,286.007,357.814,6.963,100.726,0.001,0.996
20060730,21.633,18.837,1.761,23.31,3.426,258.796,376.612,6.296,100.844,0.368,1.696
20060731,21.547,19.339,0.608,22.871,2.396,248.7,373.118,6.619,101.109,0.336,1.34
20060801,20.397,18.945,0.386,21.268,1.422,212.013,380.598,6.162,101.176,2.778,2.684
20060802,19.616,18.461,1.338,20.309,1.614,137.294,385.202,4.256,100.959,2.734,2.086
20060803,19.262,18.238,0.615,19.876,1.464,229.861,371.223,5.141,100.802,2.844,2.777
20060804,19.396,16.89,0.937,20.9,2.84,213.501,353.145,5.945,101.281,0.297,1.92
20060805,19.74,16.627,2.001,21.608,3.474,249.337,345.147,6.977,101.315,0.187,1.602
20060806,19.873,16.317,2.392,22.203,3.782,245.132,343.072,8.504,101.49,0.0,1.768
20060807,20.726,17.561,2.452,22.799,3.663,187.039,368.437,7.856,101.321,0.074,1.815
20060808,22.375,19.57,1.158,24.212,2.822,252.688,371.033,9.759,101.01,0.212,2.374
20060809,20.308,17.299,1.537,22.28,3.509,297.333,335.53,9.509,101.08,0.0,2.248
20060810,19.522,16.447,1.096,21.536,2.801,260.44,343.331,6.965,101.165,0.026,2.163
20060811,18.446,15.756,1.345,20.208,2.675,254.764,341.535,6.198,101.184,0.0,2.127
20060812,18.112,16.193,0.49,19.369,1.526,218.467,350.867,6.42,100.875,0.926,2.663
20060813,17.051,14.922,0.978,18.445,2.137,192.189,345.124,5.452,100.84,0.626,2.267
20060814,17.535,14.658,1.418,19.42,3.134,189.948,340.907,6.371,100.796,0.25,1.312
20060815,16.683,13.698,1.929,18.638,3.687,220.257,342.328,5.796,100.46,0.432,1.306
20060816,17.428,15.313,1.722,18.814,3.147,169.733,359.36,4.288,99.772,4.558,1.784
20060817,17.602,15.889,1.066,18.725,2.082,168.837,352.81,3.867,99.6,5.24,1.976
20060818,18.675,15.092,2.523,21.023,3.972,215.204,348.023,7.394,100.237,0.787,1.867
20060819,18.373,16.419,1.212,19.769,2.2,212.063,353.063,5.049,100.986,1.212,2.718
20060820,18.618,16.201,1.061,20.345,2.382,202.161,352.6,4.849,101.833,0.313,1.944
20060821,18.436,15.52,1.844,20.519,3.117,205.09,350.793,5.858,101.893,0.147,1.405
20060822,19.033,15.944,2.434,21.239,3.85,237.953,347.834,6.647,101.449,0.008,1.253
20060823,18.923,15.755,1.875,21.186,4.056,239.049,343.925,6.38,100.986,0.0,1.632
20060824,18.903,16.776,0.555,20.422,2.013,222.029,350.995,6.22,101.07,0.613,2.336
20060825,18.727,17.53,0.814,19.582,1.369,166.502,382.816,2.8,100.72,12.369,3.464
20060826,18.638,17.284,0.474,19.606,1.605,175.695,356.574,4.656,101.113,1.298,2.68
20060827,18.775,17.242,1.486,19.87,2.048,114.47,373.303,4.834,101.357,0.117,1.453
20060828,19.195,18.028,0.326,20.028,1.059,159.896,379.178,2.882,101.166,2.016,3.349
20060829,18.038,16.643,0.851,19.033,1.617,102.408,373.965,3.107,101.108,2.461,3.604
20060830,16.976,14.468,1.826,18.768,3.563,202.574,329.665,5.752,101.67,0.003,1.27
20060831,18.538,14.867,3.345,21.161,5.245,260.063,322.464,9.831,101.563,0.0,2.389
20060901,19.332,15.85,2.3,22.04,4.036,254.557,341.276,7.093,101.097,0.0,2.301
20060902,19.808,17.403,0.937,21.678,3.075,215.853,362.678,5.616,101.201,0.305,1.019
20060903,20.094,16.696,2.688,22.737,4.212,237.533,358.92,5.888,101.6,0.0,1.246
20060904,22.771,19.671,2.936,25.182,4.305,240.597,375.083,8.72,101.86,0.0,1.944
20060905,24.44,20.89,2.665,27.201,5.064,242.106,375.875,11.861,101.349,0.0,1.443
20060906,25.109,22.225,2.816,27.55,4.87,234.635,386.291,12.921,100.811,0.005,1.134
20060907,24.065,22.235,1.559,25.613,2.951,183.238,397.611,9.04,100.753,1.995,1.014
20060908,23.702,21.387,2.102,25.66,4.062,219.011,383.226,10.993,101.08,0.238,1.739
20060909,23.565,20.381,2.873,26.259,5.085,231.747,377.046,12.501,101.101,0.207,1.153
20060910,23.297,20.437,2.332,25.717,4.191,216.063,380.645,10.637,101.206,1.664,1.045
20060911,21.829,19.744,0.829,23.593,2.768,192.461,395.552,5.429,101.095,11.746,0.96
20060912,20.129,17.921,0.995,21.997,3.311,165.159,381.328,3.946,100.864,3.46,1.044
20060913,18.759,17.635,1.326,19.711,1.552,79.267,379.717,2.023,100.245,10.211,1.339
20060914,16.466,16.321,0.513,16.588,0.384,71.379,374.355,1.303,100.036,10.8,2.13
20060915,16.946,15.612,0.927,18.074,1.761,167.641,346.458,5.052,100.313,1.984,3.217
20060916,15.964,15.963,0.169,15.965,0.206,33.293,379.539,1.675,100.601,18.167,3.608
20060917,17.163,15.587,1.523,18.496,2.233,119.88,360.61,2.658,101.038,5.813,1.664
20060918,18.203,16.2,0.726,19.899,2.177,168.418,348.64,3.552,101.233,1.355,1.666
20060919,18.038,15.702,1.488,20.014,2.71,131.39,359.259,3.9,101.245,0.978,1.375
20060920,20.676,17.051,4.032,23.743,5.604,215.382,335.776,9.85,100.62,0.0,2.661
20060921,22.078,19.107,1.476,24.591,4.165,193.145,363.38,10.137,99.893,5.555,2.645
20060922,18.848,17.431,0.863,20.152,2.607,181.02,354.533,5.395,100.146,15.702,2.109
20060923,18.034,16.038,1.534,19.87,3.122,163.766,345.577,4.342,99.975,3.2,2.287
20060924,16.633,14.73,0.632,18.383,1.964,170.405,336.129,4.403,99.986,4.359,2.292
20060925,16.834,15.103,0.947,18.427,1.993,160.271,345.506,3.628,100.784,0.915,2.239
20060926,16.572,14.4,1.325,18.569,2.71,132.872,336.487,4.333,101.376,0.226,1.126
20060927,15.987,12.843,2.565,19.13,4.635,198.867,312.294,5.652,100.885,0.0,1.657
20060928,16.834,13.899,2.375,19.769,3.782,171.128,339.247,4.532,100.516,0.0,0.776
20060929,17.494,15.122,2.068,19.867,3.073,153.276,355.16,3.478,100.465,2.374,1.524
20060930,17.898,16.314,1.315,19.483,2.707,137.199,362.368,2.904,100.415,5.451,1.954
20061001,19.093,16.904,0.957,21.282,2.008,155.655,348.434,4.336,100.751,0.59,1.85
20061002,19.221,16.873,2.712,21.569,3.933,166.635,357.906,5.354,100.427,0.634,1.595
20061003,16.705,17.002,2.752,16.408,0.887,105.931,358.953,2.781,100.21,7.331,3.307
20061004,14.454,13.218,0.742,15.691,1.552,109.163,343.115,2.023,101.047,7.611,2.009
20061005,15.242,13.675,1.237,16.808,2.19,119.856,339.898,3.001,101.795,0.675,1.675
20061006,16.603,15.349,1.503,17.857,2.329,123.463,357.453,3.355,101.377,3.284,2.401
20061007,15.709,14.475,1.531,16.943,2.036,111.205,342.441,3.237,101.441,1.127,1.433
20061008,16.121,13.854,3.736,18.586,5.102,169.283,327.866,5.321,101.079,0.049,2.239
20061009,18.769,16.969,2.043,20.726,3.838,158.835,359.036,4.479,101.1,1.524,1.664
20061010,19.409,17.535,2.427,21.447,3.92,155.873,356.771,5.025,100.786,0.195,2.166
20061011,17.033,16.388,1.375,17.734,1.617,95.758,358.568,2.511,100.608,13.324,2.873
20061012,15.098,13.672,0.692,16.648,2.163,155.987,312.361,4.249,101.702,0.093,2.008
20061013,14.998,13.008,2.241,17.161,3.841,160.392,319.176,3.388,101.742,0.0,1.945
20061014,16.045,13.77,2.331,18.517,4.404,160.694,319.448,4.055,101.354,0.0,1.708
20061015,16.956,14.539,2.577,19.585,4.509,157.779,324.163,5.165,100.923,0.0,2.108
20061016,18.059,16.009,1.7,20.287,3.601,152.1,332.31,6.281,100.619,0.0,2.495
20061017,16.422,15.887,0.966,17.002,2.042,93.62,362.894,2.975,100.305,4.761,2.061
20061018,18.584,17.7,1.532,19.545,2.51,114.604,352.581,5.876,99.551,0.814,3.245
20061019,16.617,15.854,1.297,17.446,1.4,73.784,346.942,4.089,99.252,3.154,2.748
20061020,15.924,15.588,0.485,16.289,0.717,42.634,356.48,1.846,99.41,12.674,2.705
20061021,15.944,14.403,0.538,17.766,2.153,88.332,345.823,2.179,100.002,4.066,1.824
20061022,17.276,15.967,1.759,18.822,1.994,97.177,350.68,4.673,99.611,6.141,3.765
20061023,18.391,17.141,1.365,19.868,1.67,67.901,354.81,4.762,99.236,1.17,3.984
20061024,17.133,16.379,0.714,18.024,1.647,102.472,341.727,6.373,100.187,0.248,3.244
20061025,19.487,17.777,2.263,21.687,3.321,127.438,356.57,7.486,99.464,0.0,3.312
20061026,19.208,17.871,1.176,20.926,1.485,79.796,360.893,4.845,100.054,0.031,1.432
20061027,18.209,16.268,1.816,20.706,3.404,127.093,338.263,4.305,101.592,0.0,1.61
20061028,18.278,16.228,1.379,20.914,3.353,123.894,348.784,3.46,102.009,0.0,1.555
20061029,16.311,14.63,2.114,18.473,3.386,102.866,349.133,2.208,101.719,0.003,1.242
20061030,15.28,13.772,1.837,17.218,3.475,110.567,333.92,2.279,101.059,0.0,1.486
20061031,14.982,13.678,0.99,16.658,2.314,83.2,351.888,1.729,100.855,0.947,1.344
20061101,13.388,12.789,2.044,14.157,0.992,85.907,344.938,3.414,101.543,0.29,2.389
20061102,8.387,6.937,1.463,10.252,3.051,131.779,251.739,3.852,101.925,0.0,3.566
20061103,7.332,5.61,2.411,9.547,3.956,130.411,244.49,4.686,101.758,0.0,3.439
20061104,7.863,6.39,2.505,9.757,3.739,99.743,268.379,3.97,102.027,0.0,3.033
20061105,10.991,8.738,2.003,13.888,4.248,118.944,289.818,3.41,102.089,0.0,2.5
20061106,10.592,8.045,2.475,13.867,5.105,122.153,270.234,3.461,101.807,0.0,2.031
20061107,11.422,9.322,3.451,14.122,4.966,112.2,297.295,3.461,101.441,0.0,1.976
20061108,13.869,11.459,1.794,16.968,4.196,94.959,317.606,3.467,101.839,0.0,1.452
20061109,12.681,10.793,1.934,15.11,3.88,108.591,306.749,1.93,102.26,0.0,1.817
20061110,11.808,9.857,1.75,14.317,4.294,109.364,297.886,2.123,102.266,0.0,1.728
20061111,11.935,10.739,2.652,13.474,2.078,39.854,343.045,0.761,102.26,0.971,1.707
20061112,13.36,12.367,1.093,14.75,0.917,68.326,338.562,2.225,102.134,0.431,1.75
20061113,12.119,10.665,1.047,14.155,1.842,60.063,338.519,2.471,101.765,0.244,1.472
20061114,11.519,9.768,1.274,13.97,3.313,103.449,298.51,2.459,101.201,0.0,1.696
20061115,12.653,10.52,4.159,15.641,4.728,102.383,295.456,3.994,100.374,0.012,2.561
20061116,14.473,13.878,1.602,15.305,0.799,30.556,355.624,3.245,99.841,11.267,3.127
20061117,11.937,10.773,0.751,13.714,2.541,98.563,300.654,2.776,100.479,0.257,2.599
20061118,12.856,12.054,0.822,14.08,1.809,67.798,324.343,2.372,100.953,2.95,2.39
20061119,11.216,11.483,2.37,10.809,0.941,19.025,330.034,1.263,101.575,8.694,2.077
20061120,10.845,10.028,2.973,12.092,2.438,49.013,329.853,1.142,101.441,5.721,2.768
20061121,12.829,12.636,0.913,13.122,0.517,52.939,347.282,1.141,100.458,16.451,4.396
20061122,12.851,12.485,1.98,13.409,1.439,20.679,361.953,0.704,100.182,11.556,2.897
20061123,15.101,14.034,0.862,16.728,1.799,73.199,350.189,2.535,99.619,4.933,3.02
20061124,15.505,15.72,3.356,15.178,0.89,9.656,359.753,3.885,99.01,10.128,4.17
20061125,16.585,16.67,2.983,16.456,0.963,50.583,349.419,6.588,99.735,0.147,3.674
20061126,13.469,12.186,0.781,15.428,2.61,84.203,309.502,2.905,101.018,0.049,2.15
20061127,13.153,11.775,1.191,15.257,2.354,76.696,303.573,4.48,101.242,0.0,2.752
20061128,11.494,10.855,0.627,12.47,0.207,13.161,328.167,1.732,101.444,5.778,2.488
20061129,10.0,8.625,1.434,12.099,2.643,76.405,289.286,1.844,102.545,0.113,1.31
20061130,6.958,5.848,1.503,8.651,3.159,89.021,258.152,1.359,102.279,0.0,2.04
20061201,9.073,7.874,2.526,10.902,3.048,70.96,289.858,2.394,101.843,0.0,2.336
20061202,10.988,10.208,1.028,12.178,1.632,46.381,325.095,2.149,101.243,0.839,2.051
20061203,11.261,11.018,0.976,11.632,1.221,33.077,328.429,1.111,100.999,4.774,3.246
20061204,14.041,13.315,0.907,15.149,0.729,30.693,357.876,1.216,101.22,4.469,3.358
20061205,14.344,13.01,1.242,16.381,1.862,66.313,333.929,3.125,100.469,5.645,3.326
20061206,10.313,9.686,0.701,11.359,0.961,64.305,310.018,1.681,100.974,5.817,2.45
20061207,10.356,10.262,1.303,10.514,1.054,9.998,339.927,1.173,100.543,10.928,3.171
20061208,10.882,10.84,1.365,10.951,0.225,50.812,318.005,1.976,99.501,17.278,5.306
20061209,8.153,7.881,0.685,8.607,0.697,42.69,300.291,0.743,101.007,6.315,1.71
20061210,6.173,5.576,0.886,7.168,1.557,61.556,277.645,0.795,102.501,0.05,1.226
20061211,5.736,4.55,1.609,7.714,2.868,76.08,263.385,1.577,102.337,0.0,1.981
20061212,8.653,7.614,1.253,10.384,1.11,35.112,322.447,0.978,102.131,0.249,1.627
20061213,5.086,3.784,1.305,7.255,2.596,80.454,259.206,1.205,102.496,0.007,1.311
20061214,3.43,2.285,1.92,5.338,3.339,76.071,267.955,0.869,102.373,0.0,1.654
20061215,5.956,4.176,2.872,8.923,4.655,79.527,258.485,1.961,102.05,0.0,1.98
20061216,7.013,5.815,2.903,9.01,3.396,49.443,297.38,0.827,102.033,0.01,1.383
20061217,6.65,6.192,2.227,7.413,0.827,26.881,302.464,0.689,102.36,1.497,1.777
20061218,4.227,3.404,2.44,5.599,2.575,41.689,309.359,0.519,102.195,0.122,0.888
20061219,4.61,4.636,0.913,4.567,0.811,29.886,298.274,1.326,102.032,0.026,2.623
20061220,1.721,0.898,1.107,3.092,2.141,79.038,233.808,1.082,102.432,0.0,1.485
20061221,0.922,0.152,1.469,2.205,2.026,74.989,236.313,0.681,102.773,0.001,1.168
20061222,1.251,0.368,0.879,2.722,0.552,37.163,263.907,0.647,102.805,0.073,1.865
20061223,-0.593,-0.966,0.667,0.028,1.495,63.164,247.985,0.251,102.892,0.001,0.739
20061224,-0.032,-0.28,0.623,0.382,0.865,56.404,276.24,0.483,102.909,0.077,1.09
20061225,-0.374,-0.859,0.47,0.435,0.984,76.242,236.578,0.605,102.748,0.001,1.216
20061226,-0.845,-1.22,0.726,-0.219,1.619,79.522,232.31,0.594,102.588,0.0,1.314
20061227,0.712,-0.284,2.205,2.371,3.157,78.131,245.5,0.675,102.554,0.0,1.416
20061228,4.142,2.432,2.383,6.992,4.291,80.262,245.473,1.545,102.199,0.0,1.832
20061229,6.066,4.311,3.119,8.991,4.193,75.766,256.538,2.524,101.916,0.011,2.493
20061230,10.819,9.468,3.175,13.07,3.024,63.595,313.803,3.498,102.062,1.496,2.806
20061231,12.156,11.448,1.449,13.336,2.614,40.21,327.046,1.792,102.722,3.1,2.102
20070101,12.078,12.483,1.105,11.403,0.47,23.369,330.01,1.734,102.598,6.878,3.46
20070102,10.462,9.972,0.734,11.28,1.453,52.146,306.175,2.804,103.18,1.157,2.516
20070103,8.477,7.483,1.216,10.134,2.438,69.093,296.905,1.612,102.818,0.061,1.483
20070104,10.876,9.892,1.122,12.378,0.623,44.461,320.281,1.291,102.161,1.233,2.983
20070105,11.362,10.613,0.763,12.506,1.494,59.244,328.09,1.762,102.356,0.356,1.461
20070106,11.519,11.008,1.009,12.299,1.511,42.76,323.767,1.057,102.154,0.42,2.036
20070107,11.878,11.198,0.383,12.917,1.366,52.326,328.303,1.13,101.785,2.887,2.118
20070108,12.224,12.135,0.863,12.36,0.372,20.546,353.68,0.856,101.368,13.526,3.8
20070109,12.427,11.287,1.343,14.167,2.646,70.716,311.488,1.998,101.59,0.048,1.883
20070110,10.823,9.438,1.479,12.936,2.77,73.925,300.969,1.619,101.777,0.002,2.101
20070111,11.528,10.588,1.288,12.962,1.72,57.415,321.024,1.521,102.667,0.441,2.514
20070112,12.843,12.219,0.463,13.796,0.823,31.556,353.136,1.814,102.915,0.127,1.691
20070113,11.379,10.857,1.188,12.175,1.802,81.293,314.844,1.24,102.271,0.028,1.82
20070114,11.76,10.745,1.09,13.309,2.078,60.645,320.56,2.415,102.571,0.028,1.208
20070115,7.975,7.059,1.074,9.373,2.278,71.025,291.998,0.861,101.968,0.001,1.75
20070116,9.753,8.488,1.849,11.683,1.855,50.577,314.857,1.314,101.698,0.506,1.975
20070117,11.376,10.463,2.079,12.77,2.454,75.336,307.038,2.794,101.858,0.865,2.428
20070118,14.722,13.978,1.369,15.858,1.113,41.576,351.686,4.072,101.919,0.596,4.101
20070119,14.145,13.969,0.916,14.415,0.256,41.42,356.464,1.632,102.597,1.292,3.115
20070120,11.82,11.157,0.618,12.831,1.444,58.653,332.77,0.999,102.157,0.008,1.457
20070121,10.595,10.061,1.063,11.412,1.23,44.459,329.275,1.86,101.807,1.111,1.608
20070122,6.32,6.407,1.114,6.189,0.428,16.644,324.529,0.646,100.417,17.366,2.637
20070123,4.718,4.939,0.695,4.383,0.75,52.892,290.743,1.665,100.286,2.565,3.726
20070124,3.507,3.042,1.061,4.216,1.398,78.362,262.154,0.999,100.56,6.369,2.069
20070125,1.343,1.247,1.568,1.491,0.813,90.156,259.668,1.045,100.527,10.191,4.037
20070126,-0.579,-1.667,1.044,1.08,2.215,107.84,213.686,1.132,101.984,0.0,2.163
20070127,-0.218,-1.505,2.48,1.745,2.715,83.51,251.701,0.858,102.814,0.0,1.089
20070128,1.777,0.768,1.051,3.318,2.088,105.837,252.294,0.771,102.748,0.001,1.78
20070129,1.31,0.263,0.985,2.774,2.166,113.024,230.694,0.663,101.867,0.0,1.555
20070130,0.416,-0.263,0.989,1.367,1.9,92.761,257.386,0.332,101.595,0.002,0.673
20070131,3.724,2.995,1.799,4.744,1.438,50.838,309.73,0.781,101.893,0.049,1.109
20070201,4.659,3.99,1.312,5.519,1.663,75.712,292.208,1.131,102.406,0.02,1.279
20070202,6.725,5.945,0.648,7.727,1.218,61.425,319.344,1.11,102.3,0.012,1.026
20070203,5.364,4.302,1.206,6.728,3.077,110.92,273.422,1.092,102.008,0.0,1.678
20070204,4.52,3.403,2.101,5.957,3.575,84.14,282.999,0.656,101.736,0.001,1.303
20070205,6.599,5.415,2.858,8.122,2.673,59.569,314.064,0.759,101.399,1.433,1.23
20070206,9.306,8.801,0.563,9.954,1.092,57.953,326.669,0.613,100.26,5.963,1.881
20070207,9.656,8.997,0.336,10.504,0.834,64.436,313.716,1.133,99.538,13.718,4.166
20070208,10.283,9.217,1.502,11.653,0.919,76.037,312.347,1.879,99.588,4.822,3.321
20070209,9.343,8.033,1.638,11.028,0.884,73.411,306.849,1.653,100.039,9.946,3.858
20070210,10.933,10.146,1.237,11.943,0.721,78.697,323.107,2.184,100.484,8.482,4.167
20070211,13.181,12.282,1.45,14.336,0.409,78.758,337.813,2.423,100.57,8.582,3.661
20070212,11.603,11.791,1.629,11.362,0.8,89.965,324.072,1.845,100.493,20.564,4.918
20070213,10.762,9.657,1.984,12.182,3.066,115.208,296.989,3.502,101.021,0.029,2.147
20070214,12.289,11.564,1.334,13.222,1.497,61.532,327.797,3.357,100.43,3.639,4.448
20070215,9.761,7.845,2.637,12.225,4.219,146.737,257.884,3.515,101.345,0.0,2.677
20070216,12.56,10.296,3.693,15.471,4.76,133.623,288.07,6.316,100.233,0.007,2.723
20070217,13.869,12.844,2.03,15.187,1.632,124.071,300.176,6.413,100.146,0.237,2.949
20070218,9.278,8.447,0.879,10.347,1.223,56.343,321.826,1.681,100.929,0.902,1.46
20070219,9.572,7.598,2.071,11.905,3.183,127.258,285.584,2.498,100.71,0.002,1.827
20070220,10.194,8.72,1.408,11.935,2.282,78.366,331.472,2.068,100.286,1.364,1.42
20070221,10.38,9.16,0.612,11.822,1.717,111.502,312.029,1.914,100.854,1.265,1.358
20070222,10.384,8.438,1.826,12.499,3.235,85.923,291.968,2.632,100.477,0.157,2.47
20070223,11.759,10.29,1.725,13.356,2.445,106.012,315.719,2.93,100.42,9.31,2.862
