TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19950522,15.832,14.996,1.462,16.334,1.818,257.988,320.743,5.892,102.123,0.19,2.753
19950523,16.486,15.675,1.295,16.973,1.526,275.982,312.006,4.41,102.31,0.0,1.079
19950524,17.449,16.466,2.503,18.038,3.333,328.132,304.318,5.916,102.198,0.001,0.908
19950525,21.065,19.648,3.223,21.915,2.788,324.436,320.325,8.808,102.054,0.0,0.953
19950526,22.167,21.062,1.903,22.83,1.812,299.766,341.902,8.538,102.113,0.012,1.389
19950527,22.294,21.131,1.066,22.992,1.615,303.748,346.429,6.73,102.305,0.0,1.423
19950528,21.042,20.008,0.731,21.662,1.403,308.449,337.66,2.468,102.362,0.007,0.929
19950529,20.144,19.169,0.93,20.729,1.23,266.5,362.399,2.555,102.224,0.105,1.044
19950530,20.189,19.464,1.377,20.623,2.161,295.361,352.625,2.605,101.904,0.025,0.978
19950531,19.677,18.918,1.054,20.133,0.67,217.133,349.602,3.891,101.577,1.941,1.328
19950601,17.326,16.885,0.401,17.591,0.799,200.71,354.525,2.492,101.452,10.359,2.62
19950602,18.075,17.403,0.873,18.478,1.162,246.448,345.151,3.646,101.827,2.959,1.517
19950603,18.803,18.08,1.38,19.237,1.847,251.024,341.742,4.866,102.281,0.012,1.022
19950604,19.362,18.765,1.296,19.72,2.325,316.701,326.493,4.765,102.301,0.002,1.147
19950605,20.473,19.154,1.772,21.264,1.895,331.929,315.686,6.714,102.162,0.0,1.132
19950606,20.917,19.869,1.203,21.546,1.673,329.969,320.45,7.968,101.985,0.0,1.088
19950607,20.397,19.539,1.202,20.913,1.486,332.277,316.022,6.939,101.888,0.0,1.161
19950608,20.285,18.971,1.374,21.073,1.888,276.818,331.481,5.233,101.932,0.0,1.004
19950609,21.144,20.252,2.22,21.68,2.518,319.775,327.384,6.486,101.841,0.0,1.123
19950610,22.218,20.691,1.689,23.134,1.839,326.009,326.908,8.27,101.788,0.0,0.899
19950611,22.267,21.051,1.055,22.997,1.418,320.368,334.21,7.576,101.522,0.0,1.293
19950612,21.825,20.781,0.903,22.452,1.191,310.115,338.139,4.935,101.388,0.001,1.398
19950613,20.791,19.787,0.663,21.394,1.058,290.632,348.589,5.077,101.706,0.36,1.482
19950614,20.391,19.321,1.013,21.033,1.65,317.836,324.113,6.872,101.975,0.013,1.95
19950615,21.26,20.272,1.95,21.854,2.184,326.949,327.033,6.765,102.058,0.0,1.019
19950616,22.876,21.101,1.856,23.941,2.001,331.317,330.271,9.326,102.009,0.0,1.467
19950617,22.048,21.107,0.62,22.613,1.425,311.614,330.346,7.159,102.037,0.0,1.338
19950618,21.398,20.754,1.792,21.784,2.53,298.845,338.377,5.943,102.032,0.003,1.323
19950619,23.227,21.855,2.375,24.05,2.307,315.783,340.89,7.405,102.235,0.0,1.409
19950620,24.204,22.808,1.455,25.041,2.112,333.308,340.092,7.697,102.556,0.0,1.253
19950621,24.095,22.726,1.305,24.916,1.816,323.59,346.397,6.551,102.64,0.0,1.048
19950622,23.611,22.478,0.802,24.291,1.539,335.684,331.967,7.325,102.123,0.0,1.005
19950623,23.436,22.241,1.046,24.153,1.408,313.933,350.028,5.869,101.297,0.027,2.702
19950624,22.014,20.878,0.897,22.695,0.72,296.789,348.272,6.508,101.375,2.022,2.546
19950625,21.246,20.81,1.394,21.507,1.338,246.256,341.229,8.803,101.924,0.252,1.178
19950626,24.534,22.97,2.87,25.472,3.363,329.574,341.919,11.108,101.795,0.0,2.076
19950627,26.183,24.483,2.118,27.204,3.14,333.828,346.86,14.831,101.532,0.0,2.063
19950628,24.681,23.665,0.917,25.291,1.739,310.683,355.864,8.747,101.439,0.0,1.696
19950629,23.474,22.834,0.689,23.858,1.355,244.06,378.969,3.327,101.564,2.439,0.892
19950630,23.504,22.567,1.794,24.066,2.227,281.938,366.183,4.582,101.791,4.175,1.628
19950701,23.972,22.746,2.11,24.708,2.582,319.572,354.156,4.754,101.956,0.015,1.142
19950702,24.735,23.746,1.428,25.329,1.74,314.74,354.15,4.126,101.84,0.033,1.22
19950703,25.352,24.049,1.528,26.133,2.726,302.309,363.165,7.015,101.573,0.003,1.465
19950704,25.628,24.379,0.718,26.377,1.408,313.996,359.066,6.849,101.768,0.012,1.416
19950705,25.505,24.335,1.301,26.206,1.777,314.972,352.532,8.375,102.027,0.01,1.305
19950706,25.039,24.127,0.671,25.586,1.029,314.003,349.93,9.29,101.756,0.02,2.448
19950707,24.097,23.549,0.886,24.426,1.491,263.037,363.987,7.483,101.888,0.667,1.362
19950708,25.487,24.273,2.211,26.216,2.625,297.588,353.216,11.389,102.123,0.011,2.249
19950709,26.349,25.253,1.35,27.006,2.171,319.277,355.403,10.529,102.255,0.0,1.621
19950710,27.328,26.168,1.426,28.024,2.161,327.06,354.874,11.472,101.894,0.0,1.394
19950711,26.638,25.397,0.959,27.382,1.58,315.053,361.936,9.673,101.556,0.0,1.148
19950712,25.976,25.418,0.919,26.31,1.579,295.463,368.241,7.173,101.563,0.007,1.118
19950713,26.793,25.772,1.215,27.405,1.856,285.533,375.813,7.226,101.79,0.312,1.202
19950714,26.055,25.142,0.964,26.603,2.197,291.392,381.99,4.985,101.916,0.04,1.14
19950715,26.128,25.149,0.871,26.716,1.617,292.834,381.178,5.117,101.853,0.132,1.363
19950716,26.157,25.206,0.949,26.727,1.883,301.287,373.811,5.647,101.73,0.169,1.358
19950717,26.443,25.599,0.958,26.95,1.745,295.118,374.837,6.486,101.684,0.044,1.121
19950718,26.28,25.708,1.735,26.623,2.316,263.026,385.201,5.338,101.849,0.558,1.215
19950719,28.413,26.83,1.67,29.362,2.413,276.423,368.503,14.181,102.09,0.002,2.529
19950720,28.853,27.142,1.837,29.88,2.625,315.483,359.55,17.367,102.154,0.0,2.87
19950721,28.046,26.383,1.678,29.043,2.415,318.234,357.403,13.153,102.099,0.0,1.918
19950722,27.495,26.415,1.147,28.143,1.821,304.967,369.782,7.551,101.857,0.001,1.435
19950723,27.434,26.639,1.166,27.911,1.558,296.531,374.882,5.554,101.706,0.019,1.351
19950724,27.91,26.675,1.81,28.65,2.504,282.421,378.842,7.748,101.853,0.003,1.252
19950725,28.945,27.706,1.042,29.688,1.916,285.925,380.791,10.16,101.915,0.0,1.223
19950726,28.52,27.599,1.101,29.073,1.569,281.756,385.302,6.723,102.037,0.443,1.055
19950727,28.908,27.769,1.376,29.591,1.803,278.378,383.477,6.411,102.08,0.003,1.228
19950728,28.532,27.464,0.76,29.172,1.816,312.832,361.928,8.349,101.892,0.001,1.254
19950729,27.692,26.68,0.563,28.3,1.679,301.786,366.955,8.93,101.486,0.002,1.211
19950730,28.181,26.943,0.746,28.924,1.865,254.274,387.155,12.522,101.287,0.094,1.564
19950731,26.683,25.439,0.667,27.499,1.349,239.091,380.699,9.542,101.38,2.705,1.632
19950801,25.905,25.022,1.223,26.484,1.728,233.126,386.808,7.964,101.586,0.631,1.268
19950802,25.571,24.67,1.279,26.161,1.811,250.483,380.502,6.592,101.672,4.614,1.021
19950803,27.315,26.095,2.108,28.115,2.314,283.005,365.173,11.748,101.537,0.023,1.685
19950804,27.682,26.217,1.365,28.642,2.376,302.951,353.724,14.486,101.608,0.0,1.579
19950805,27.517,26.34,0.942,28.288,1.745,294.015,364.554,9.093,101.994,0.005,1.308
19950806,27.782,26.705,1.18,28.488,1.439,275.57,378.25,7.897,102.109,0.136,1.177
19950807,27.725,26.833,0.837,28.31,1.63,276.459,378.832,6.109,102.003,0.67,1.068
19950808,26.987,26.151,1.676,27.535,2.743,292.569,362.77,8.343,101.843,0.013,1.0
19950809,28.114,26.727,1.823,29.023,1.97,301.758,352.002,14.022,101.832,0.0,1.162
19950810,28.5,27.805,1.134,28.955,1.651,285.229,367.836,10.582,102.166,0.0,1.672
19950811,29.264,28.156,1.429,30.054,2.416,281.886,378.717,15.094,102.358,0.0,2.07
19950812,29.173,27.95,1.272,30.046,2.436,290.965,370.94,16.188,102.166,0.086,1.769
19950813,27.868,26.976,0.636,28.504,1.505,206.979,388.4,13.098,101.806,0.229,1.809
19950814,26.608,25.826,0.745,27.167,1.75,197.185,387.48,9.774,101.506,3.766,1.62
19950815,26.439,25.118,0.737,27.383,1.782,264.08,371.297,9.333,101.554,0.934,1.558
19950816,24.38,23.409,0.656,25.073,1.506,220.558,373.011,6.356,101.555,8.926,1.272
19950817,24.404,23.118,1.162,25.322,1.802,199.17,362.654,10.332,101.505,0.109,1.437
19950818,23.767,22.534,0.818,24.649,1.841,212.135,376.717,7.235,101.698,3.927,1.502
19950819,23.72,22.912,1.045,24.297,2.207,197.638,382.109,5.437,101.871,6.999,1.241
19950820,24.334,23.354,1.266,25.033,1.718,238.514,377.214,7.101,101.957,1.21,1.103
19950821,24.792,23.751,0.924,25.535,1.63,238.111,366.491,7.107,101.939,0.472,0.992
19950822,24.755,24.196,1.159,25.155,1.642,217.965,368.049,6.847,101.91,0.498,0.699
19950823,25.709,24.53,1.678,26.551,2.199,255.948,360.864,9.811,102.03,0.0,1.087
19950824,26.054,24.792,1.429,26.955,2.477,262.299,366.059,10.429,101.79,0.399,1.079
19950825,23.9,23.427,0.611,24.237,0.775,142.253,401.481,3.71,101.531,20.262,3.137
19950826,23.26,22.795,0.629,23.592,1.447,163.698,392.427,2.249,101.627,5.314,1.506
19950827,24.415,23.672,1.294,24.946,2.278,235.594,373.882,4.776,101.59,0.303,1.031
19950828,24.954,24.228,1.261,25.472,1.431,191.103,377.021,6.224,101.24,3.984,3.359
19950829,22.189,22.227,0.782,22.162,2.046,261.738,332.455,11.842,101.4,2.591,3.021
19950830,22.049,21.033,0.511,22.775,1.185,215.665,344.275,10.325,101.575,0.902,1.421
19950831,20.6,20.061,0.828,21.02,1.755,206.296,347.693,9.094,101.556,1.284,2.275
19950901,20.292,19.434,1.728,21.019,2.201,252.245,320.217,10.42,101.87,0.002,1.618
19950902,21.42,20.474,1.111,22.22,1.162,166.229,355.291,9.225,101.984,0.719,2.293
19950903,22.293,21.423,1.756,23.029,1.714,213.068,357.735,6.121,101.833,1.481,1.965
19950904,23.689,22.952,1.158,24.312,1.609,168.91,371.096,5.853,101.393,3.835,2.868
19950905,22.551,21.811,0.544,23.176,1.37,152.801,395.361,2.735,101.16,27.294,3.375
19950906,21.604,21.226,0.675,21.924,0.816,170.558,375.168,3.571,101.268,4.035,1.752
19950907,21.958,21.164,1.841,22.629,2.049,194.498,360.419,4.943,101.712,0.441,1.92
19950908,23.811,22.91,1.047,24.573,1.614,179.785,382.069,4.041,101.706,11.672,3.935
19950909,22.836,22.273,0.925,23.313,0.945,191.603,356.27,7.464,101.96,1.453,3.1
19950910,22.308,21.463,1.239,23.024,1.769,245.568,330.608,9.014,102.122,0.005,1.147
19950911,22.615,21.408,2.331,23.637,2.433,247.015,327.655,8.867,102.122,0.0,0.91
19950912,24.116,22.674,2.336,25.337,2.649,238.827,342.383,10.103,102.209,0.0,1.038
19950913,25.509,24.072,0.749,26.725,1.346,217.837,362.546,7.884,101.89,0.033,1.816
19950914,20.828,21.189,1.333,20.523,0.603,96.495,379.939,4.054,101.667,32.472,3.462
19950915,21.804,21.226,0.563,22.293,0.822,152.942,363.787,7.566,101.807,2.241,3.509
19950916,22.495,21.66,1.526,23.202,1.612,225.661,344.837,7.278,102.021,0.002,1.583
19950917,23.494,22.654,1.086,24.205,1.837,165.745,358.76,10.724,102.045,0.243,1.21
19950918,24.719,23.662,1.58,25.614,2.321,190.666,358.714,9.433,102.23,0.079,1.156
19950919,24.893,24.01,0.857,25.639,1.626,203.054,378.342,5.836,101.948,4.739,2.88
19950920,22.954,22.833,0.662,23.066,0.964,139.046,381.717,4.446,101.903,3.66,2.306
19950921,21.861,21.378,0.754,22.306,0.66,161.89,360.965,5.431,101.911,2.227,1.763
19950922,20.551,19.723,0.719,21.313,1.441,193.192,340.714,6.132,102.206,0.415,0.921
19950923,20.839,19.544,1.433,22.03,2.398,204.338,328.988,9.239,102.15,0.011,2.605
19950924,20.082,19.163,1.921,20.928,2.332,216.17,322.977,11.505,102.189,0.0,1.734
19950925,19.385,19.305,0.671,19.459,0.988,114.223,356.968,6.486,101.994,2.605,0.901
19950926,20.959,20.17,1.705,21.685,2.448,180.747,339.311,8.89,102.348,0.017,1.455
19950927,21.231,20.364,1.776,22.028,3.108,210.321,327.124,9.502,102.223,0.0,2.339
19950928,21.144,20.225,1.503,21.99,2.537,216.013,320.546,8.806,101.541,0.0,2.554
19950929,19.761,18.49,1.393,20.931,1.401,191.094,333.463,6.785,101.537,0.517,2.232
19950930,17.619,16.94,1.71,18.244,2.556,212.153,303.439,10.98,102.134,0.016,2.827
19951001,18.623,17.972,0.85,19.273,1.443,199.817,311.185,9.209,102.189,0.0,1.571
19951002,19.16,17.949,1.984,20.371,2.361,200.277,317.723,7.096,102.954,0.0,0.686
19951003,19.628,18.542,1.64,20.713,1.936,195.241,325.314,5.898,103.123,0.0,0.67
19951004,20.359,19.233,1.866,21.485,1.91,180.588,336.221,6.881,102.937,0.0,0.718
19951005,21.171,19.95,1.388,22.391,1.829,180.885,338.989,6.661,102.703,0.0,0.924
19951006,21.574,20.629,1.388,22.519,1.669,179.052,345.962,4.874,102.783,0.0,1.089
19951007,22.295,21.025,1.803,23.564,2.476,185.572,341.426,6.376,102.902,0.0,1.347
19951008,22.447,21.384,1.983,23.602,2.695,176.556,338.7,7.989,102.823,0.006,2.224
19951009,21.435,20.245,1.751,22.73,2.843,189.166,315.325,10.873,102.658,0.0,2.733
19951010,20.492,19.269,2.331,21.822,3.31,186.868,311.466,11.175,102.632,0.0,1.923
19951011,20.644,19.699,1.977,21.671,3.078,182.513,318.183,10.382,102.632,0.0,1.647
19951012,20.647,19.625,1.648,21.759,2.623,180.138,326.122,7.654,102.753,0.0,1.424
19951013,20.452,19.258,1.743,21.751,2.416,180.86,323.164,6.909,102.789,0.0,1.25
19951014,20.17,18.997,1.816,21.445,2.677,179.686,320.536,6.601,102.562,0.0,1.263
19951015,20.222,18.979,1.927,21.572,2.672,179.48,316.869,7.125,102.348,0.0,1.136
19951016,20.641,19.341,2.342,22.053,3.414,178.518,315.818,8.018,102.365,0.0,1.27
19951017,20.761,19.498,1.676,22.134,2.736,174.987,317.587,7.829,102.701,0.0,1.59
19951018,19.807,19.063,1.875,20.616,3.315,164.635,325.429,6.691,102.906,0.001,1.787
19951019,19.608,18.666,2.267,20.633,3.2,171.62,313.518,8.724,102.929,0.001,2.239
19951020,18.969,17.763,1.874,20.28,3.042,172.991,300.708,9.323,102.656,0.0,1.41
19951021,18.49,17.33,2.131,19.752,2.606,167.926,305.892,7.348,102.269,0.0,1.016
19951022,19.027,17.746,1.853,20.419,2.708,151.701,314.136,9.303,102.389,0.0,2.359
19951023,17.814,16.714,1.873,19.009,2.804,161.646,300.487,9.388,102.821,0.0,3.092
19951024,16.781,15.886,1.743,17.754,2.875,163.11,296.763,8.914,102.851,0.0,2.317
19951025,16.569,15.68,1.799,17.534,2.495,163.64,292.338,8.122,102.815,0.0,1.622
19951026,16.415,15.527,2.276,17.38,2.816,159.308,293.429,8.644,102.865,0.0,1.622
19951027,16.309,15.186,1.79,17.53,2.542,155.821,298.85,6.542,102.699,0.0,0.99
19951028,16.571,15.518,2.086,17.925,2.282,149.602,307.165,5.373,102.495,0.0,0.658
19951029,17.386,16.633,2.166,18.353,2.222,137.854,319.6,4.893,102.454,0.015,0.987
19951030,18.293,17.466,1.689,19.357,2.075,118.278,351.192,3.756,102.55,0.573,2.179
19951031,18.573,17.954,1.316,19.369,1.587,118.337,344.582,4.33,102.516,1.398,1.48
19951101,17.995,17.194,0.997,19.025,1.743,123.785,326.388,5.834,102.063,0.047,2.055
19951102,16.128,15.851,0.281,16.484,0.752,58.668,363.984,2.037,100.703,20.747,2.351
19951103,14.567,14.314,1.46,14.893,0.32,103.2,315.992,5.353,100.307,0.78,4.062
19951104,12.609,10.175,1.272,15.737,2.245,118.956,303.895,5.442,100.762,4.102,3.28
19951105,7.529,7.318,1.157,7.801,0.443,129.969,271.91,3.608,101.822,0.223,5.883
19951106,6.699,6.508,1.402,6.945,1.409,95.608,276.999,3.444,102.46,1.257,4.328
19951107,11.049,10.367,3.417,11.926,3.02,136.895,280.206,5.554,102.292,0.007,1.894
19951108,11.604,10.598,0.964,12.899,1.447,133.331,279.368,6.362,102.039,0.002,3.125
19951109,11.367,10.527,2.263,12.447,2.592,134.787,272.783,7.158,102.498,0.0,1.343
19951110,12.951,12.018,2.542,14.15,2.81,127.265,285.064,6.891,102.816,0.0,2.194
19951111,15.277,14.343,2.83,16.478,2.945,114.57,309.275,5.282,102.81,0.0,3.066
19951112,16.879,16.302,1.64,17.621,2.069,64.616,336.94,3.907,102.44,0.001,2.295
19951113,16.219,15.28,1.083,17.426,1.885,58.437,349.568,2.687,101.884,11.185,2.888
19951114,14.389,14.456,0.791,14.302,0.729,57.078,345.58,1.789,101.257,11.634,3.428
19951115,15.455,15.128,1.115,15.876,1.453,110.413,319.171,4.23,101.742,0.247,1.861
19951116,16.461,15.776,0.701,17.342,0.816,83.107,338.33,3.497,102.251,2.69,3.099
19951117,17.097,16.591,1.867,17.746,1.385,64.573,349.724,2.834,101.579,7.529,4.315
19951118,15.726,14.309,3.97,17.547,1.254,95.934,312.219,5.529,101.289,2.478,6.355
19951119,8.188,7.762,0.838,8.736,1.083,124.483,257.353,5.608,102.3,0.0,3.497
19951120,8.379,7.466,1.562,9.553,2.351,121.445,259.942,5.286,102.197,0.074,2.34
19951121,6.942,6.341,0.987,7.714,1.727,111.736,256.329,4.362,102.936,0.014,4.745
19951122,6.696,6.072,1.496,7.499,2.076,120.648,250.657,4.364,103.294,0.0,1.922
19951123,7.569,6.606,1.963,8.918,2.32,116.952,255.919,5.4,103.207,0.0,1.211
19951124,9.281,8.607,2.107,10.224,2.272,76.397,293.673,5.042,102.766,0.076,2.614
19951125,12.691,11.757,2.162,14.0,2.079,87.718,324.782,3.695,102.268,0.153,3.448
19951126,14.019,13.468,1.092,14.791,1.999,73.82,332.781,2.997,102.162,1.914,3.214
19951127,15.325,14.526,1.481,16.445,2.087,89.685,339.513,3.294,101.939,9.873,2.304
19951128,14.288,13.987,0.451,14.747,0.492,62.914,332.737,2.28,102.073,2.408,1.153
19951129,12.557,12.252,1.494,13.023,1.843,103.521,297.268,2.807,102.451,0.009,1.137
19951130,12.072,11.66,1.525,12.701,1.867,92.574,297.981,4.058,102.386,0.0,3.245
19951201,12.061,11.599,0.779,12.766,1.36,93.254,300.302,4.322,102.526,0.0,3.769
19951202,11.099,10.703,1.176,11.704,1.844,103.236,279.152,4.438,102.977,0.0,1.961
19951203,11.046,10.69,1.423,11.589,1.453,56.47,319.416,4.081,102.32,0.074,2.096
19951204,9.573,9.324,0.77,9.952,1.346,93.369,289.669,3.94,101.374,0.126,1.684
19951205,9.714,9.256,1.386,10.412,1.767,63.863,311.346,2.971,101.349,3.772,2.116
19951206,12.024,11.584,0.265,12.695,0.885,42.56,343.764,1.186,101.393,30.219,4.12
19951207,12.597,12.285,1.203,13.072,1.259,70.668,329.124,2.076,102.17,0.81,1.667
19951208,13.862,13.505,1.421,14.408,1.666,76.55,320.751,4.078,102.986,0.06,2.033
19951209,14.081,13.895,0.854,14.365,1.233,56.753,335.583,4.304,103.161,0.104,2.947
19951210,13.228,12.963,0.909,13.634,1.575,83.956,312.386,4.779,103.288,0.008,2.174
19951211,12.16,12.075,1.187,12.289,1.754,83.845,302.708,4.068,103.008,0.0,1.422
19951212,11.943,11.663,0.65,12.37,1.102,65.845,329.584,1.961,102.078,9.934,2.245
19951213,12.757,12.646,1.036,12.927,0.722,43.915,337.801,2.098,101.19,3.956,2.91
19951214,12.899,12.647,0.674,13.283,0.902,76.705,306.991,4.753,102.033,0.317,3.315
19951215,13.919,13.136,1.796,15.115,2.009,89.594,299.738,4.743,102.559,0.037,2.662
19951216,13.681,13.291,0.95,14.276,1.466,45.082,331.778,3.399,102.656,0.893,2.534
19951217,14.363,14.141,1.127,14.702,1.375,37.658,360.758,2.361,102.26,5.157,2.043
19951218,13.676,13.336,1.08,14.196,0.213,42.89,354.187,1.377,101.797,10.034,1.768
19951219,11.24,10.853,0.447,11.83,0.572,53.734,333.991,0.712,101.524,9.526,1.704
19951220,10.89,10.465,0.821,11.484,1.958,87.873,297.478,3.172,101.98,0.112,1.287
19951221,13.107,12.527,1.184,13.919,0.813,52.295,339.566,4.076,102.429,1.095,1.582
19951222,13.611,13.387,1.5,13.923,1.838,66.083,334.007,2.069,102.559,2.285,2.818
19951223,15.545,15.497,0.986,15.611,0.78,82.506,339.57,2.095,101.905,5.175,4.961
19951224,16.254,16.298,0.226,16.193,0.262,42.037,369.076,0.662,101.402,13.525,4.68
19951225,16.844,16.873,0.364,16.804,0.255,33.17,374.68,0.676,101.157,14.852,4.836
19951226,17.157,17.107,0.232,17.228,0.327,38.658,371.113,1.436,101.01,14.2,5.361
19951227,14.872,14.643,2.012,15.194,0.224,42.635,347.959,2.065,100.766,21.766,5.362
19951228,11.973,11.882,0.282,12.101,0.244,34.297,344.469,3.157,101.396,8.757,2.908
19951229,11.793,11.67,0.503,11.967,0.662,73.421,322.733,2.895,101.47,4.593,2.589
19951230,11.562,11.163,0.566,12.121,0.815,63.684,313.721,2.819,101.689,1.628,1.948
19951231,13.753,13.319,1.242,14.36,0.615,16.779,357.569,1.402,100.594,29.294,5.22
19960101,13.404,13.27,0.558,13.593,0.851,58.956,333.002,1.851,100.542,4.981,2.801
19960102,13.169,12.958,0.533,13.464,0.735,52.562,335.509,2.756,100.681,3.733,2.475
19960103,11.206,10.724,1.229,11.882,0.796,92.014,289.064,4.134,101.42,0.014,3.189
19960104,7.45,6.841,1.078,8.301,1.158,98.516,257.127,4.126,101.808,0.0,3.473
19960105,7.405,6.802,2.486,8.248,2.065,65.484,289.619,3.678,101.672,0.0,1.896
19960106,10.043,9.672,1.474,10.562,1.0,39.871,326.013,3.16,101.097,1.7,2.773
19960107,13.104,12.512,1.52,13.932,1.156,57.573,341.729,1.793,101.433,2.553,2.371
19960108,13.593,13.487,0.529,13.742,0.268,30.569,355.782,1.175,101.366,16.998,3.001
19960109,13.273,12.819,1.152,13.907,1.604,88.067,307.099,2.87,102.278,0.02,1.788
19960110,13.858,13.058,1.536,14.977,2.07,80.973,313.328,3.472,102.242,0.099,3.069
19960111,14.375,13.924,1.175,15.006,2.047,64.351,325.572,3.145,101.919,0.0,2.344
19960112,14.502,14.042,0.777,15.146,1.471,84.104,317.257,3.333,101.618,0.004,2.203
19960113,13.25,12.707,1.226,14.012,1.913,77.204,311.957,3.779,101.857,0.001,2.022
19960114,11.393,10.82,1.838,12.197,2.679,100.671,286.981,4.267,102.359,0.0,2.718
19960115,10.151,9.339,0.982,11.286,1.663,87.921,289.637,3.474,102.608,0.0,3.057
19960116,7.677,7.134,0.655,8.437,1.241,107.504,261.599,3.977,102.871,0.0,4.268
19960117,6.985,6.286,0.917,7.964,1.421,108.169,257.496,4.246,103.033,0.0,3.907
19960118,6.905,6.185,2.083,7.912,2.517,118.238,251.763,4.306,102.845,0.0,1.263
19960119,7.827,7.315,1.501,8.543,1.765,102.848,274.526,4.848,102.325,0.045,0.575
19960120,8.158,7.496,1.736,9.085,2.285,95.564,283.789,3.413,102.061,0.08,1.441
19960121,9.155,8.552,1.779,9.999,2.344,101.111,274.945,4.229,102.287,0.0,1.508
19960122,9.882,9.125,1.733,10.941,2.234,118.892,275.973,4.327,102.428,0.0,1.28
19960123,10.509,9.856,1.934,11.422,2.42,102.928,288.51,4.052,102.38,0.065,3.06
19960124,12.591,11.754,1.331,13.667,1.829,99.325,308.727,2.92,101.711,0.523,3.925
19960125,13.335,12.743,0.892,14.097,1.297,77.648,324.572,2.082,101.283,5.298,2.77
19960126,12.95,12.323,0.822,13.756,1.916,88.24,318.967,2.436,101.085,0.651,2.196
19960127,11.87,11.639,0.675,12.167,1.632,107.912,303.74,1.569,101.728,0.428,1.294
19960128,11.877,11.581,1.069,12.256,1.432,89.783,319.034,3.056,102.124,0.249,1.308
19960129,13.009,12.539,1.071,13.612,1.571,58.631,329.745,4.002,101.76,0.174,2.587
19960130,11.924,11.633,0.315,12.298,0.406,51.772,344.491,2.223,101.203,5.727,4.388
19960131,8.326,8.407,1.008,8.221,0.889,55.445,318.17,2.495,101.724,6.149,5.055
19960201,9.416,8.581,1.974,10.491,2.388,119.67,288.638,3.678,102.524,0.0,3.012
19960202,10.072,9.72,2.055,10.525,1.241,35.197,332.693,2.338,102.337,8.073,2.908
19960203,12.651,12.375,0.313,13.007,0.435,80.866,341.996,1.406,101.85,17.31,3.741
19960204,12.174,11.953,0.774,12.458,0.896,56.467,330.041,2.28,101.293,1.756,2.095
19960205,10.169,9.516,0.801,11.009,0.708,69.211,322.274,1.642,100.414,8.158,1.803
19960206,7.036,6.763,0.462,7.387,0.837,81.688,304.532,2.144,99.946,3.622,1.939
19960207,6.007,5.772,0.263,6.31,0.365,65.081,315.453,2.042,99.798,1.529,4.521
19960208,6.053,5.216,0.633,7.128,1.358,121.817,275.796,2.985,99.579,0.007,2.774
19960209,5.1,4.493,0.494,5.882,1.04,118.231,271.752,3.305,101.1,0.027,4.643
19960210,6.343,5.707,2.373,7.161,2.404,147.197,257.809,4.293,102.191,0.0,1.444
19960211,7.916,7.318,1.43,8.686,1.408,64.244,308.687,3.009,102.319,0.491,1.776
19960212,9.613,9.251,1.79,10.079,2.023,104.377,298.518,3.753,101.904,0.039,1.508
19960213,10.755,10.032,1.763,11.685,0.974,77.214,310.109,3.678,101.217,4.387,4.191
19960214,10.44,9.808,0.759,11.252,0.872,114.042,309.301,3.44,101.391,6.137,2.423
19960215,7.266,7.345,0.97,7.164,0.157,49.261,334.647,1.357,101.913,10.033,4.347
19960216,7.291,6.693,1.005,7.997,1.559,124.737,293.026,2.907,102.148,2.381,3.619
19960217,8.406,7.54,2.528,9.348,2.292,134.113,283.621,3.401,101.947,0.351,2.253
19960218,10.2,9.678,1.592,10.768,2.134,158.587,279.867,5.041,101.777,1.755,2.464
19960219,10.648,9.671,1.772,11.711,1.261,94.69,301.48,3.394,101.284,0.909,4.856
19960220,10.426,10.501,1.585,10.344,0.204,63.083,329.454,0.751,100.609,38.061,4.441
19960221,8.586,7.819,1.01,9.42,0.436,117.088,308.725,3.111,100.985,10.903,3.216
19960222,5.237,4.953,0.432,5.545,0.772,117.155,297.726,1.029,101.158,8.335,1.273
19960223,6.016,5.537,1.224,6.537,1.756,164.428,273.56,3.327,101.291,1.345,2.191
19960224,4.802,4.251,1.561,5.401,1.189,136.461,270.874,2.923,101.893,1.804,1.885
19960225,4.475,2.789,4.062,6.308,3.876,174.373,253.967,3.42,102.703,0.0,1.573
19960226,8.8,7.328,3.228,10.4,3.407,163.025,271.864,4.387,102.649,0.0,1.67
19960227,8.973,7.853,2.268,10.192,3.514,187.085,269.728,4.548,102.237,0.0,2.756
19960228,9.609,8.525,1.406,10.787,2.618,160.522,283.854,4.892,101.856,0.0,4.2
19960229,9.343,7.96,1.132,10.847,2.328,137.537,281.214,4.482,101.963,0.0,3.764
19960301,8.606,7.464,2.192,9.847,2.679,189.157,264.801,4.261,101.858,0.062,1.897
19960302,5.873,6.225,2.509,5.49,0.741,66.604,289.528,3.204,101.365,3.506,4.6
19960303,4.486,3.765,1.595,5.269,1.973,195.192,248.965,4.856,101.732,0.005,2.021
19960304,4.503,4.206,0.62,4.827,1.498,94.15,289.644,3.575,101.579,2.567,2.912
19960305,4.048,3.524,0.44,4.617,0.884,196.646,253.75,3.348,102.052,0.195,5.029
