TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19920305,7.122,5.001,3.637,9.426,4.677,129.574,283.256,4.119,98.045,0.0,0.826
19920306,6.697,5.992,0.357,7.463,1.772,61.075,303.633,2.325,97.661,4.101,1.345
19920307,4.765,4.782,0.668,4.747,0.742,30.225,330.267,0.843,98.219,2.81,1.123
19920308,4.565,3.549,1.721,5.669,2.691,142.869,264.084,3.243,98.185,0.0,1.702
19920309,4.537,2.702,2.025,6.532,3.858,147.254,257.788,3.946,98.59,0.0,1.135
19920310,5.634,4.018,2.986,7.391,3.988,148.97,261.972,4.632,98.14,0.0,1.28
19920311,3.952,3.675,1.46,4.253,1.14,101.703,288.623,3.171,97.093,2.878,2.222
19920312,3.964,3.528,2.438,4.439,1.195,58.803,299.42,2.162,96.221,2.167,2.775
19920313,5.035,4.412,2.367,5.608,0.461,47.461,324.538,1.864,94.424,12.554,3.292
19920314,0.109,-0.184,0.457,0.378,0.791,140.329,274.196,1.21,95.332,4.533,2.289
19920315,0.32,0.342,0.632,0.3,0.314,132.478,271.694,1.491,95.779,3.773,2.674
19920316,1.088,0.672,0.323,1.472,0.731,123.614,276.353,1.564,97.205,2.18,1.989
19920317,2.158,1.67,2.197,2.607,2.318,77.844,299.871,1.857,98.077,0.651,0.802
19920318,5.16,3.613,0.935,6.584,1.908,111.382,305.823,2.227,97.767,0.077,0.648
19920319,6.04,3.935,2.208,7.975,3.628,136.74,298.362,2.731,97.293,1.421,1.222
19920320,6.866,6.457,2.372,7.242,1.941,75.127,328.074,2.328,97.004,2.39,1.26
19920321,8.297,6.434,2.23,10.01,1.408,71.533,331.576,2.045,96.499,7.939,2.042
19920322,3.9,2.856,0.899,4.861,0.984,108.324,305.644,2.207,95.748,5.705,2.539
19920323,3.273,2.354,1.218,4.118,1.955,117.933,297.128,2.449,94.953,1.561,1.668
19920324,2.249,2.453,0.526,2.061,0.302,34.771,320.167,1.078,94.956,9.009,1.766
19920325,1.063,1.022,0.281,1.1,0.513,68.124,315.665,0.794,95.274,5.246,1.225
19920326,2.448,1.311,0.786,3.493,1.269,147.361,280.766,2.229,94.89,0.041,1.363
19920327,1.236,1.487,0.588,1.023,1.011,64.676,307.493,1.104,94.471,5.229,1.6
19920328,0.692,0.673,0.864,0.708,0.357,156.35,287.568,1.079,94.787,4.008,1.906
19920329,-0.768,-1.282,0.783,-0.333,0.941,157.205,271.652,1.117,95.261,2.013,1.767
19920330,1.73,0.45,3.354,2.812,3.294,161.551,269.342,2.232,95.277,0.006,1.166
19920331,6.134,4.514,2.912,7.395,3.762,175.809,273.965,3.407,94.61,0.0,1.747
19920401,6.534,5.006,1.614,7.722,1.837,119.371,294.712,2.851,94.069,0.61,1.732
19920402,6.347,4.123,2.216,8.077,3.332,178.022,272.989,4.041,94.991,0.208,0.977
19920403,6.323,4.47,0.976,7.763,2.25,154.578,289.751,3.594,95.479,1.883,1.232
19920404,4.825,3.862,1.593,5.574,1.872,97.671,303.628,2.222,95.92,0.292,0.733
19920405,3.416,2.949,0.556,3.78,0.55,87.19,306.209,1.806,96.132,0.712,0.837
19920406,4.149,2.468,2.232,5.457,2.806,170.615,274.691,3.3,96.102,0.515,0.884
19920407,5.917,3.731,2.732,7.617,3.305,157.288,284.292,4.31,95.837,0.027,0.678
19920408,4.958,3.195,1.859,6.329,2.628,153.236,276.996,4.101,96.385,0.015,1.296
19920409,6.91,5.695,1.044,7.778,2.805,170.202,285.749,4.784,97.403,0.0,0.957
19920410,6.326,4.926,1.511,7.326,3.397,223.647,270.827,4.755,97.434,0.0,0.779
19920411,7.657,4.937,3.091,9.6,4.333,194.607,293.547,5.448,96.955,0.0,0.615
19920412,10.971,8.633,2.419,12.642,3.874,202.229,302.264,6.888,96.413,0.008,0.95
19920413,8.665,8.132,1.265,9.046,1.292,149.24,295.909,5.422,96.389,1.232,1.746
19920414,7.419,6.43,1.146,8.126,1.584,162.968,293.465,4.586,96.379,0.578,2.485
19920415,8.798,6.843,1.144,10.195,2.294,158.7,298.564,5.782,95.336,0.567,2.026
19920416,4.33,3.406,2.922,4.991,1.263,152.747,307.99,2.489,96.07,1.219,1.938
19920417,1.515,0.918,1.691,1.941,2.103,155.988,291.638,1.99,97.282,1.534,1.694
19920418,5.357,4.132,2.747,6.232,2.458,125.435,317.881,2.408,97.08,1.729,1.62
19920419,8.397,7.19,1.65,9.188,0.675,145.588,316.181,3.54,96.754,2.014,2.711
19920420,4.17,3.025,1.065,4.92,1.751,187.191,277.143,3.618,97.289,1.135,2.458
19920421,5.132,2.321,3.982,6.973,4.504,235.713,261.367,5.601,97.383,0.0,0.648
19920422,9.039,6.311,2.753,10.827,3.575,200.189,294.291,6.091,96.222,0.622,1.301
19920423,8.159,7.129,0.731,8.833,1.357,151.727,305.407,2.72,95.967,0.721,0.998
19920424,11.043,9.24,1.91,12.125,3.087,175.509,309.875,5.089,96.36,0.227,0.959
19920425,16.473,13.195,2.924,18.439,4.938,216.73,329.403,9.013,96.642,2.009,1.218
19920426,15.815,14.412,1.84,16.656,3.561,187.751,331.502,7.832,97.015,0.746,1.155
19920427,12.797,12.056,2.408,13.241,0.728,136.94,328.407,4.895,96.632,3.258,1.483
19920428,11.441,9.869,2.97,12.385,3.641,159.485,321.913,4.49,96.401,6.239,1.138
19920429,8.71,8.569,1.571,8.794,0.607,139.435,322.597,2.737,96.466,5.384,1.691
19920430,8.812,6.963,2.166,9.921,3.214,169.444,307.973,4.151,97.381,0.003,0.558
19920501,11.238,9.18,2.839,12.474,3.814,213.918,319.648,5.012,96.545,1.193,1.579
19920502,10.343,8.901,1.275,11.207,1.755,95.781,347.525,2.186,96.512,3.901,0.895
19920503,8.042,6.716,1.087,8.838,1.672,143.527,317.281,2.575,97.519,0.533,1.116
19920504,8.176,5.893,2.461,9.545,2.57,170.327,301.652,4.308,97.892,0.002,0.842
19920505,9.915,6.972,3.483,11.681,4.397,259.373,285.128,6.155,97.668,0.0,0.7
19920506,11.871,9.106,2.538,13.53,4.118,216.291,305.452,6.972,97.674,0.0,0.842
19920507,11.391,10.476,2.46,11.941,2.104,103.476,347.151,2.876,97.15,0.98,1.476
19920508,14.285,11.012,2.164,16.08,2.538,197.398,342.897,5.556,96.092,1.449,1.912
19920509,7.746,7.143,1.578,8.077,1.454,146.014,314.119,3.351,96.019,2.314,1.816
19920510,9.617,9.221,0.875,9.834,0.855,161.467,322.531,3.786,96.125,1.368,2.032
19920511,9.401,7.89,0.617,10.156,1.359,103.23,331.852,2.121,96.368,14.257,1.75
19920512,11.156,9.91,3.531,11.779,3.395,206.661,322.003,5.612,97.611,0.013,1.417
19920513,15.487,13.374,2.538,16.544,3.581,262.034,315.538,7.369,97.952,0.0,1.091
19920514,17.436,14.069,3.262,19.119,4.6,274.622,318.874,8.189,98.121,0.0,1.021
19920515,18.635,15.487,1.792,20.208,3.86,278.79,318.574,9.772,98.172,0.0,1.037
19920516,17.333,13.542,1.889,19.229,4.014,281.815,318.57,9.362,97.985,0.108,1.17
19920517,11.049,10.676,1.403,11.235,2.721,184.124,328.167,4.241,98.002,0.016,1.352
19920518,11.337,9.185,1.965,12.413,3.776,284.692,292.438,6.552,97.787,0.0,1.11
19920519,13.268,10.267,3.468,14.768,4.204,198.673,312.978,6.919,97.84,0.057,1.282
19920520,15.878,12.691,3.104,17.471,4.256,261.441,312.785,9.319,97.716,0.0,1.224
19920521,17.446,14.289,2.543,19.025,3.996,235.278,326.41,10.338,97.304,0.001,1.317
19920522,17.487,14.599,2.09,18.931,3.987,259.469,320.917,9.061,97.122,0.483,1.103
19920523,18.04,14.987,2.606,19.566,3.795,250.308,329.603,9.421,96.985,0.245,1.411
19920524,18.156,15.132,2.129,19.667,4.247,279.763,321.62,10.571,96.958,0.0,1.437
19920525,16.909,13.651,2.034,18.539,4.185,292.938,312.209,10.417,97.112,0.0,1.117
19920526,14.234,11.535,1.563,15.583,3.254,269.97,303.399,8.925,97.174,0.011,1.716
19920527,13.587,10.682,2.353,15.04,3.807,203.823,318.363,6.426,97.04,0.078,1.312
19920528,13.884,10.957,1.662,15.347,3.136,289.407,302.397,7.086,97.06,0.0,1.243
19920529,13.685,11.147,1.922,14.838,3.401,229.504,316.662,6.367,96.818,0.331,1.34
19920530,14.685,11.235,3.31,16.253,4.232,222.411,321.74,6.997,96.961,0.081,0.862
19920531,16.366,13.058,2.916,17.87,3.961,233.531,325.456,8.388,96.835,0.041,1.137
19920601,18.416,15.366,3.082,19.803,4.063,205.258,340.468,10.638,96.488,0.018,1.445
19920602,19.826,17.257,2.044,20.993,3.683,202.153,346.374,10.859,96.31,0.0,1.979
19920603,17.77,16.31,0.604,18.434,1.736,153.319,361.698,4.475,96.386,14.141,0.912
19920604,17.188,14.706,0.992,18.316,1.728,173.636,357.306,4.132,96.427,1.491,1.202
19920605,18.37,14.885,3.256,19.955,4.05,240.947,341.232,7.82,96.526,0.346,1.294
19920606,14.981,14.362,1.23,15.263,0.889,141.435,346.109,3.085,96.425,9.999,0.867
19920607,14.888,12.569,1.309,15.943,2.288,174.189,343.706,3.071,96.38,5.287,0.983
19920608,13.753,12.023,0.367,14.54,2.071,183.17,340.085,2.462,95.999,6.616,1.201
19920609,15.244,13.109,1.081,16.214,2.672,191.769,344.996,3.937,96.105,1.59,0.855
19920610,13.23,10.891,1.77,14.193,2.008,267.656,309.89,5.047,96.407,0.457,1.234
19920611,11.041,9.135,1.71,11.826,2.301,200.314,323.475,3.013,96.518,1.686,0.611
19920612,12.652,11.369,2.553,13.18,2.309,148.512,341.64,1.675,96.714,1.019,0.966
19920613,16.16,14.015,1.834,17.043,3.191,186.052,347.543,4.192,96.951,0.831,1.271
19920614,17.119,14.613,2.392,18.151,3.731,253.294,329.601,7.755,97.379,0.0,1.145
19920615,18.815,16.707,1.499,19.684,2.297,162.402,355.374,7.659,97.371,0.214,0.607
19920616,18.716,16.59,2.469,19.591,3.285,225.318,358.133,7.385,97.109,0.052,1.126
19920617,16.758,15.76,1.157,17.169,2.696,250.087,342.139,7.388,97.302,0.762,1.386
19920618,16.122,14.217,0.713,16.906,2.529,201.212,340.974,7.01,96.78,0.501,0.927
19920619,16.641,15.092,2.213,17.279,3.116,200.297,343.226,5.509,96.519,1.529,1.211
19920620,19.666,17.292,1.723,20.643,3.555,249.703,350.113,7.802,96.773,1.167,1.235
19920621,18.988,16.74,1.2,19.913,2.458,224.603,356.958,6.679,96.668,1.106,1.005
19920622,17.38,15.214,0.914,18.272,2.402,207.172,350.675,5.258,96.696,0.16,0.905
19920623,17.223,14.685,2.014,18.269,3.243,205.947,354.952,5.878,96.173,10.304,1.021
19920624,16.548,15.043,0.978,17.168,3.0,174.694,356.754,5.904,96.258,4.954,1.068
19920625,16.967,15.069,2.314,17.749,3.533,195.136,343.708,6.603,96.718,0.438,0.797
19920626,16.913,13.717,1.734,18.366,3.646,304.476,312.028,9.758,97.119,0.0,0.957
19920627,17.702,14.16,1.879,19.312,3.789,285.548,315.664,11.511,97.346,0.0,0.756
19920628,17.898,13.616,2.423,19.845,4.354,286.835,320.015,10.813,97.458,0.0,0.815
19920629,19.318,14.992,3.102,21.284,4.37,301.395,321.506,12.631,97.304,0.0,1.015
19920630,20.867,17.071,2.534,22.592,4.328,304.278,327.777,14.386,96.828,0.0,1.164
19920701,21.967,18.432,2.117,23.574,4.201,275.408,345.692,13.903,96.387,0.068,0.885
19920702,19.317,17.686,0.862,20.059,2.255,218.224,358.919,6.756,96.653,0.658,0.834
19920703,18.435,16.318,1.171,19.398,2.588,234.541,351.875,5.129,96.855,2.063,0.495
19920704,18.112,15.84,0.403,19.145,2.49,157.918,359.471,4.12,96.228,8.108,0.949
19920705,15.593,15.117,0.613,15.809,0.853,34.873,373.754,1.205,96.084,25.148,1.036
19920706,15.42,14.2,0.624,15.975,1.245,105.441,376.83,1.617,96.299,22.343,0.925
19920707,14.094,13.845,0.982,14.206,1.227,99.936,366.293,1.78,96.819,3.651,1.046
19920708,17.62,14.291,2.047,19.133,3.813,235.595,336.09,7.992,97.233,0.009,0.655
19920709,18.472,14.356,2.035,20.343,3.663,291.39,321.152,9.987,96.95,0.0,0.984
19920710,18.418,14.987,1.764,19.978,3.738,247.59,338.948,8.444,96.149,0.582,0.877
19920711,16.179,14.913,0.67,16.755,1.818,124.07,364.839,2.24,96.186,8.597,0.84
19920712,16.278,14.486,1.125,17.092,2.506,197.886,346.766,4.278,96.246,3.672,0.896
19920713,16.639,14.532,1.166,17.597,3.048,182.804,345.676,6.383,96.916,0.084,1.334
19920714,16.835,14.799,0.99,17.761,1.677,123.309,361.744,4.692,96.793,1.48,1.853
19920715,14.678,13.278,1.13,15.315,2.246,212.559,335.215,5.062,97.076,0.238,1.34
19920716,15.972,12.744,3.12,17.439,3.948,208.489,334.759,6.835,97.196,0.236,0.592
19920717,19.566,15.339,4.119,21.488,5.019,256.562,346.017,9.25,97.121,0.281,0.685
19920718,19.145,17.691,0.877,19.806,1.467,202.083,358.757,7.246,97.102,1.341,1.791
19920719,19.062,16.651,2.406,20.158,4.019,246.323,340.353,9.3,97.35,0.001,0.782
19920720,22.763,18.912,3.556,24.514,4.633,278.611,349.892,12.236,97.013,0.0,0.872
19920721,24.153,20.604,1.737,25.767,4.261,279.731,354.951,13.653,96.553,0.0,1.222
19920722,17.826,17.221,1.266,18.102,0.518,84.906,376.284,1.924,97.225,20.658,1.112
19920723,18.188,16.137,1.487,19.213,2.76,186.969,357.252,4.809,97.716,0.665,0.574
19920724,19.305,15.905,2.551,21.005,4.293,280.677,327.261,9.22,97.368,0.0,0.851
19920725,18.084,15.654,0.821,19.299,2.148,196.403,347.549,5.804,97.14,5.405,0.777
19920726,18.28,15.842,2.669,19.616,3.743,224.53,342.373,6.666,97.33,0.033,0.834
19920727,20.582,16.04,2.618,23.073,4.401,255.793,351.107,10.554,97.145,1.045,1.391
19920728,14.766,13.054,1.44,15.705,2.473,201.279,321.842,6.412,97.823,0.04,1.841
19920729,15.908,12.807,3.593,17.609,4.46,271.828,314.033,7.854,97.754,0.0,0.613
19920730,20.932,16.903,4.012,23.142,5.49,265.931,341.326,12.324,97.169,0.002,1.166
19920731,20.081,18.493,2.232,20.952,2.627,193.122,364.557,6.85,97.112,7.681,0.822
19920801,21.242,18.624,1.317,22.678,3.231,202.104,367.051,7.13,96.772,1.821,0.73
19920802,21.73,18.844,1.916,23.313,3.036,206.647,368.081,8.37,96.608,1.105,1.076
19920803,22.856,19.259,2.77,24.828,4.182,230.512,367.244,9.614,96.525,2.419,1.078
19920804,18.917,17.159,2.299,19.881,1.732,183.053,350.076,6.827,97.101,2.367,1.213
19920805,18.328,14.855,3.895,20.232,4.948,257.044,327.56,10.079,97.751,0.0,0.581
19920806,21.728,17.873,3.655,23.842,5.067,260.732,343.111,12.959,97.58,0.0,0.834
19920807,21.546,19.488,3.055,22.674,4.532,235.521,358.445,10.476,97.548,0.0,0.923
19920808,24.946,21.234,2.273,26.982,4.864,241.496,367.714,15.368,97.143,0.262,0.798
19920809,26.322,22.973,2.51,28.158,4.592,239.595,374.752,17.748,96.705,0.0,1.048
19920810,23.092,20.498,2.721,24.515,2.537,206.39,369.388,12.08,96.297,6.746,1.763
19920811,17.513,15.774,1.665,18.557,2.949,195.065,341.511,7.437,96.921,1.864,1.392
19920812,18.191,15.878,1.431,19.579,3.082,216.605,341.087,9.028,97.082,0.128,1.231
19920813,14.66,14.197,0.61,14.938,1.027,64.225,350.101,4.028,96.656,3.37,1.709
19920814,14.418,13.01,1.191,15.262,0.939,60.198,352.043,3.022,96.248,6.473,1.898
19920815,13.087,11.249,0.692,14.19,2.011,136.067,332.408,3.97,96.905,0.184,1.159
19920816,15.115,12.152,4.285,17.056,4.591,191.578,330.319,6.788,97.167,0.03,0.637
19920817,16.821,14.663,1.107,18.235,2.306,87.666,358.309,4.962,96.92,1.243,1.39
19920818,17.122,15.323,2.144,18.3,2.728,106.945,354.383,5.068,97.108,0.007,0.674
19920819,20.796,18.072,3.432,22.58,4.191,199.093,358.81,7.974,96.774,1.013,0.726
19920820,21.716,19.158,3.098,23.391,3.838,179.973,371.628,8.497,96.647,3.091,0.752
19920821,19.206,17.362,0.931,20.414,1.751,188.427,355.26,5.672,96.546,0.435,1.343
19920822,18.032,16.189,1.833,19.24,3.071,179.759,345.374,5.921,96.574,0.124,0.593
19920823,16.44,14.466,0.757,17.733,1.951,121.294,349.59,2.985,96.563,4.55,1.206
19920824,15.509,13.761,2.678,16.653,3.361,143.343,344.348,4.943,97.044,0.011,1.383
19920825,20.555,18.122,2.839,22.149,3.736,182.007,360.929,8.368,96.812,2.201,1.844
19920826,20.973,18.487,1.455,22.749,3.561,172.069,361.282,8.735,96.592,2.894,1.162
19920827,20.407,18.606,1.007,21.694,2.571,175.245,358.085,7.822,96.59,0.332,1.502
19920828,23.693,20.493,3.608,25.979,4.883,201.329,364.069,13.552,96.332,0.035,1.125
19920829,23.133,20.114,1.395,25.289,3.989,197.588,369.197,11.239,95.865,2.225,0.875
19920830,17.252,16.537,1.212,17.763,2.314,92.862,365.274,2.913,96.018,4.31,0.89
19920831,17.454,14.698,1.383,19.422,2.911,140.892,361.378,5.854,95.617,2.323,1.143
19920901,11.373,10.808,1.301,11.776,0.873,112.83,333.951,2.834,96.13,8.151,2.277
19920902,12.14,10.797,2.74,13.1,3.284,123.834,325.013,4.745,97.138,1.688,1.856
19920903,15.342,13.842,0.927,16.414,1.843,138.867,348.652,4.744,96.541,1.181,2.232
19920904,11.294,10.137,1.405,12.194,1.453,140.356,320.899,3.184,96.348,3.724,1.712
19920905,9.112,8.549,0.365,9.55,0.957,69.132,328.968,1.734,96.552,4.476,2.421
19920906,9.898,8.912,1.275,10.664,2.075,137.549,319.824,2.857,96.976,1.988,2.45
19920907,12.133,10.731,3.23,13.224,3.844,164.507,314.63,5.395,96.707,0.463,1.398
19920908,12.252,11.114,1.347,13.137,1.07,92.843,333.565,3.367,96.93,1.318,0.994
19920909,11.475,9.12,1.605,13.469,3.543,149.338,312.663,4.964,97.61,0.018,0.827
19920910,13.567,11.084,3.948,15.668,4.716,193.236,306.467,6.828,97.711,0.0,1.114
19920911,16.633,14.43,1.94,18.496,3.814,169.915,334.523,6.308,97.276,0.301,0.808
19920912,13.42,12.338,1.773,14.336,1.506,106.552,325.854,3.736,97.726,0.169,1.071
19920913,12.573,10.919,3.825,13.972,3.514,83.438,336.2,2.995,97.169,0.097,0.881
19920914,13.02,11.923,0.928,13.949,1.14,51.395,346.779,2.909,96.623,4.143,1.471
19920915,12.305,11.091,2.275,13.332,2.973,118.858,324.333,3.069,97.268,0.179,1.524
19920916,13.566,12.838,0.804,14.181,1.179,83.662,341.572,3.825,97.324,0.096,1.896
19920917,10.886,9.31,1.925,12.22,2.022,164.21,302.115,3.952,97.538,0.013,0.966
19920918,11.247,8.248,3.472,13.784,5.275,177.091,289.046,5.544,97.555,0.0,0.933
19920919,12.229,10.117,2.262,14.016,4.044,164.188,298.069,5.479,97.425,0.053,0.987
19920920,13.141,11.173,1.712,14.806,3.753,145.17,319.212,5.334,97.31,0.245,0.633
19920921,14.504,12.442,1.947,16.249,4.12,154.332,318.566,6.341,97.187,0.025,0.771
19920922,15.504,14.191,3.113,16.712,4.306,160.01,311.671,7.46,96.929,0.0,1.853
19920923,16.092,14.71,1.421,17.363,3.521,150.898,330.841,6.336,96.953,0.084,1.085
19920924,12.848,12.658,0.47,13.038,0.642,58.449,360.99,1.323,97.31,12.921,0.413
19920925,14.098,12.817,1.524,15.38,2.653,104.989,347.253,2.933,97.374,0.415,0.72
19920926,14.419,12.36,1.42,16.477,3.925,153.027,315.971,5.514,97.286,0.0,0.828
19920927,15.024,12.438,2.76,17.61,4.569,153.506,311.168,6.927,97.055,0.0,0.888
19920928,15.347,13.19,2.403,17.504,4.414,152.319,311.242,6.174,96.856,0.0,1.043
19920929,11.627,10.398,1.078,12.857,1.945,132.858,310.848,2.975,96.88,0.0,1.104
19920930,9.131,7.926,0.952,10.336,1.634,88.014,309.399,2.688,97.144,0.218,0.592
19921001,9.606,7.688,2.514,11.524,2.96,99.867,317.954,2.844,97.115,0.025,0.464
19921002,11.11,9.465,1.065,12.755,2.215,107.425,321.066,3.058,96.751,0.014,0.447
19921003,11.007,9.699,2.569,12.316,3.132,94.436,319.76,3.553,96.121,0.004,1.546
19921004,10.743,10.044,0.901,11.442,1.921,126.39,312.12,3.736,96.281,1.247,2.341
19921005,10.389,10.155,1.871,10.624,1.385,47.207,356.682,1.382,96.04,1.744,1.771
19921006,14.202,12.71,0.752,15.823,1.942,68.293,360.603,2.354,95.557,1.132,0.861
19921007,10.71,10.865,1.538,10.542,0.508,16.728,362.339,0.564,96.555,2.691,1.162
19921008,8.58,7.717,0.921,9.519,1.76,81.432,318.77,1.808,97.486,0.07,1.005
19921009,8.359,7.947,0.725,8.807,0.717,55.208,339.613,2.095,96.657,1.111,1.599
19921010,6.47,5.143,1.745,7.911,2.052,97.676,303.67,1.965,96.884,0.307,0.967
19921011,5.532,4.67,3.219,6.469,3.872,99.628,304.161,1.954,96.598,0.522,0.85
19921012,3.633,2.803,2.673,4.614,1.532,109.427,276.91,2.053,97.159,0.65,1.212
19921013,1.957,0.316,2.406,3.896,3.831,122.877,254.056,2.691,97.754,0.0,0.851
19921014,4.845,3.539,3.057,6.388,3.998,116.935,273.462,3.661,96.62,0.0,1.4
19921015,6.627,5.68,0.814,7.747,1.268,72.713,308.438,2.887,95.257,0.918,2.17
19921016,4.177,3.298,1.024,5.216,1.187,87.391,284.344,2.357,95.206,0.003,1.513
19921017,1.923,1.07,1.704,2.931,2.247,53.265,282.841,1.589,95.376,0.514,0.576
19921018,1.694,0.592,1.253,2.996,2.426,72.64,282.932,1.422,95.986,0.143,1.078
19921019,5.001,3.287,2.022,7.025,3.026,107.953,267.807,2.96,96.615,0.0,1.416
19921020,5.633,4.296,2.145,7.351,3.901,102.151,273.43,3.048,96.463,0.0,0.969
19921021,6.324,5.301,1.215,7.639,2.52,78.464,303.26,2.417,95.918,1.387,1.283
19921022,4.236,3.777,0.742,4.826,1.189,74.029,305.921,1.838,95.548,3.825,1.997
19921023,4.689,3.996,1.224,5.578,1.683,55.07,317.688,1.577,95.346,4.512,1.727
19921024,3.759,3.718,0.981,3.812,0.46,36.755,304.261,1.206,95.463,3.935,1.783
19921025,3.068,2.209,0.606,4.172,1.279,49.642,303.049,1.291,95.346,8.829,1.536
19921026,4.097,3.568,2.027,4.776,1.675,18.657,332.314,0.929,95.017,10.778,2.5
19921027,2.626,2.315,1.094,3.024,1.582,67.55,307.071,1.292,95.927,0.88,1.27
19921028,6.082,4.857,0.905,7.658,1.023,17.774,330.385,1.28,94.957,6.938,1.759
19921029,5.713,4.868,0.748,6.798,1.269,74.079,286.366,2.292,95.032,1.329,2.221
19921030,4.139,3.345,1.03,5.25,1.489,46.999,308.121,1.69,96.198,0.125,1.088
19921031,0.992,0.54,0.966,1.625,1.298,43.447,298.647,1.004,97.023,0.052,0.751
19921101,0.445,-0.375,1.851,1.593,2.002,66.272,265.8,0.89,97.399,0.007,1.058
19921102,2.869,2.215,2.826,3.784,2.739,78.492,268.304,1.995,96.697,0.001,1.627
19921103,6.459,6.041,0.54,7.043,0.874,55.466,313.414,2.184,96.324,2.222,2.005
19921104,5.457,5.24,0.892,5.788,1.2,44.224,304.549,1.845,96.796,0.89,1.853
19921105,7.348,7.556,1.561,7.03,0.491,11.964,340.001,1.427,97.722,1.833,1.929
19921106,9.538,9.045,0.673,10.292,0.711,32.274,330.647,2.009,98.156,0.207,1.878
19921107,9.492,8.504,1.071,10.999,2.072,66.34,318.534,3.364,97.274,0.253,2.186
19921108,5.111,4.782,2.795,5.614,0.744,44.268,310.107,1.328,97.63,2.187,1.524
19921109,0.577,-0.02,1.793,1.488,2.543,74.229,251.687,1.751,97.653,0.0,1.572
19921110,3.844,3.218,2.263,4.8,1.776,28.019,298.042,1.702,96.522,1.894,1.714
19921111,6.4,6.499,2.13,6.25,1.353,31.324,304.208,1.916,95.537,2.889,2.411
19921112,4.474,4.352,1.557,4.66,0.716,56.6,277.021,2.433,95.468,0.856,2.698
19921113,2.247,1.72,0.722,3.052,0.784,52.907,281.627,1.697,95.673,1.031,1.995
19921114,1.484,1.4,0.228,1.612,0.323,37.565,300.191,0.887,96.063,3.856,2.175
19921115,1.498,1.385,1.016,1.672,1.622,37.493,307.867,1.238,96.052,1.342,1.168
19921116,4.595,3.82,1.493,5.887,1.228,23.312,312.556,1.248,95.181,0.513,1.422
19921117,4.365,3.645,0.844,5.565,1.016,49.687,275.181,1.978,94.706,0.288,1.689
19921118,2.689,2.269,0.582,3.389,0.715,23.586,298.179,1.545,95.634,4.087,2.321
19921119,3.367,2.725,0.456,4.437,0.819,30.909,301.719,1.616,95.691,3.966,2.608
19921120,2.168,1.91,0.471,2.599,0.648,46.554,270.328,1.712,96.419,0.834,2.584
19921121,1.873,1.494,0.321,2.504,0.262,23.691,286.541,1.511,96.466,0.955,2.125
19921122,1.765,1.664,0.551,1.934,0.862,8.465,320.022,0.665,96.372,7.85,0.735
19921123,4.981,5.118,2.888,4.753,1.961,4.968,341.125,0.634,97.159,5.15,1.055
19921124,5.786,5.197,1.112,6.768,2.502,47.678,301.501,1.525,97.31,0.419,0.983
19921125,6.57,6.222,0.535,7.15,0.476,21.036,313.086,1.943,96.832,0.294,1.938
19921126,7.987,6.953,1.105,9.874,1.583,41.338,307.499,2.8,96.342,2.917,2.767
19921127,3.701,3.332,1.576,4.374,0.613,42.605,280.118,1.888,97.391,1.227,2.129
19921128,4.559,3.379,1.155,6.711,1.488,28.289,305.644,1.788,96.904,1.584,2.147
19921129,1.179,0.572,1.322,2.285,1.002,41.799,268.039,1.108,97.39,0.008,0.849
19921130,1.513,1.041,1.398,2.375,0.707,16.622,302.484,1.116,97.324,0.045,1.601
19921201,3.48,2.961,1.669,4.427,1.454,19.092,305.376,1.235,97.063,0.132,1.719
19921202,3.351,3.235,0.663,3.564,1.057,41.206,296.712,1.097,96.188,1.214,2.124
19921203,7.297,6.509,1.645,8.734,0.815,19.131,306.445,2.11,94.956,2.832,1.941
19921204,5.141,5.469,1.115,4.544,0.559,41.703,289.115,2.472,94.395,1.114,2.474
19921205,3.185,3.081,1.773,3.374,0.503,19.133,303.595,1.676,94.965,0.679,1.056
19921206,0.966,0.716,0.649,1.466,0.925,32.841,289.625,1.112,96.191,0.18,0.962
19921207,-0.373,-0.518,0.82,-0.083,0.579,23.755,285.806,1.051,95.709,0.141,1.7
19921208,0.808,0.63,0.697,1.164,0.493,18.602,300.794,1.039,96.194,0.11,0.993
19921209,0.844,0.714,0.224,1.105,0.112,17.005,306.613,0.756,97.005,0.242,0.92
19921210,1.14,1.035,0.256,1.349,0.094,16.956,317.848,0.597,97.584,0.647,1.089
19921211,0.799,0.891,0.54,0.615,0.404,17.478,310.5,0.978,97.335,0.463,1.077
19921212,1.969,1.955,0.49,1.999,0.504,14.843,318.291,0.894,95.871,13.07,2.686
19921213,1.732,1.817,0.246,1.562,0.261,13.433,310.994,0.818,96.468,5.589,2.42
19921214,3.847,3.567,1.303,4.407,0.636,8.463,325.277,1.072,96.724,2.86,2.173
19921215,2.884,2.392,0.967,3.867,2.146,42.011,272.581,1.39,96.926,0.041,1.204
19921216,0.462,0.119,0.504,1.149,1.168,34.578,279.134,0.839,96.887,0.005,1.244
19921217,1.211,0.52,0.534,2.593,1.772,36.981,273.41,1.118,97.457,0.0,0.942
