TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19931101,14.451,13.411,1.189,15.789,1.622,72.315,359.719,3.089,99.223,0.346,4.207
19931102,15.845,14.277,0.683,17.86,2.115,102.264,352.679,3.851,98.694,0.039,4.087
19931103,15.169,13.813,0.764,16.912,2.044,94.069,346.35,3.565,98.562,1.323,2.443
19931104,13.628,12.524,1.032,15.047,2.048,82.423,340.455,2.581,98.805,0.187,2.061
19931105,13.611,13.178,0.453,14.167,0.941,60.548,363.28,1.941,98.577,2.168,1.098
19931106,11.712,11.729,1.422,11.69,0.698,17.852,366.448,1.253,98.392,11.531,2.605
19931107,9.587,9.807,0.439,9.304,0.438,22.9,356.889,1.265,98.956,3.466,1.896
19931108,9.239,8.988,0.511,9.562,1.03,44.235,340.349,2.281,99.803,0.016,1.49
19931109,8.951,7.435,1.23,10.901,1.777,74.595,316.036,2.567,100.351,0.169,1.528
19931110,8.272,6.54,4.308,10.498,4.456,75.179,312.387,2.664,100.236,0.064,1.356
19931111,10.069,9.538,1.212,10.812,0.7,13.931,343.3,1.911,100.404,1.83,1.785
19931112,7.735,6.366,1.11,9.652,2.986,96.378,294.593,1.936,100.71,0.0,1.175
19931113,7.698,6.149,3.487,9.866,4.831,93.558,299.314,3.111,100.498,0.0,1.593
19931114,10.292,8.878,1.105,12.27,1.947,39.458,338.582,3.428,100.681,0.361,2.932
19931115,6.029,5.115,1.213,7.309,2.16,91.095,288.855,2.797,101.26,0.0,2.661
19931116,4.416,2.802,2.415,6.676,3.799,108.734,261.794,2.373,100.792,0.0,1.515
19931117,3.959,1.637,3.143,7.21,4.763,109.459,260.29,2.223,100.465,0.0,1.921
19931118,5.743,3.501,2.767,8.881,4.06,104.39,271.612,2.189,100.36,0.0,2.161
19931119,6.409,5.077,0.909,8.274,2.087,77.761,294.709,1.585,99.887,0.031,2.211
19931120,4.66,4.068,1.015,5.487,1.78,46.994,302.236,1.376,99.592,0.511,2.066
19931121,0.926,0.509,1.282,1.564,1.99,84.846,264.993,1.616,99.644,0.0,1.424
19931122,0.393,-1.027,1.725,2.562,3.389,98.265,256.308,1.878,100.101,0.0,1.078
19931123,2.909,1.552,2.747,4.981,2.666,61.336,289.469,1.851,99.698,0.0,2.284
19931124,6.818,5.129,1.691,9.396,2.983,72.578,312.839,1.631,99.773,0.006,1.593
19931125,8.774,7.313,1.66,11.005,2.165,58.509,329.862,1.718,100.348,0.018,0.727
19931126,6.292,5.757,0.804,7.11,1.699,50.391,320.745,0.746,100.492,0.002,1.562
19931127,5.4,5.071,0.68,5.902,0.857,50.404,329.989,1.114,100.517,0.072,1.335
19931128,3.592,2.863,1.024,4.704,2.885,84.024,285.741,1.033,100.265,0.007,1.078
19931129,4.34,3.232,4.118,6.031,4.498,79.233,296.37,1.369,100.231,0.005,0.721
19931130,7.862,7.3,0.997,8.721,0.409,5.699,344.634,0.848,99.475,18.956,2.456
19931201,7.75,7.445,0.836,8.214,0.861,40.835,320.091,1.581,99.545,1.204,4.316
19931202,9.395,8.359,2.865,10.975,1.648,29.619,344.325,2.218,100.735,0.453,2.306
19931203,10.267,9.33,1.117,11.696,1.238,69.66,320.338,1.941,100.696,0.003,1.557
19931204,9.165,7.956,1.693,11.009,2.947,78.232,298.839,2.003,100.522,0.011,1.935
19931205,9.207,8.908,1.581,9.662,0.364,28.208,346.891,1.774,100.832,0.499,1.733
19931206,7.372,7.373,1.478,7.371,1.451,36.804,329.582,1.188,100.562,1.107,1.093
19931207,9.046,9.021,2.492,9.083,2.629,60.251,319.207,3.851,100.591,0.347,3.93
19931208,12.976,12.821,1.24,13.212,0.84,13.435,372.548,3.605,100.279,1.73,4.953
19931209,13.031,12.642,1.062,13.626,0.722,25.911,352.667,3.556,100.457,0.159,3.411
19931210,13.191,12.549,1.573,14.17,1.098,17.201,350.933,3.931,100.336,1.1,3.567
19931211,10.765,10.937,1.683,10.502,0.595,52.615,331.011,2.636,100.545,5.218,4.582
19931212,8.536,7.29,1.529,10.438,2.073,74.3,304.564,2.311,100.573,0.176,1.56
19931213,7.033,5.601,2.213,9.219,3.513,82.435,286.684,2.123,99.43,0.035,1.649
19931214,8.574,8.202,0.443,9.14,1.168,50.485,324.383,2.639,99.175,0.383,2.922
19931215,8.595,7.845,2.079,9.74,2.648,62.017,322.136,3.755,99.046,1.72,4.181
19931216,10.094,9.889,0.521,10.407,0.305,9.56,352.021,2.344,99.515,13.602,5.999
19931217,10.254,9.586,0.85,11.274,1.303,44.871,333.754,2.528,100.664,0.327,2.304
19931218,7.493,5.779,1.929,10.11,3.816,79.899,284.145,2.187,100.803,0.0,1.453
19931219,9.363,8.68,4.383,10.404,2.461,14.985,336.915,2.116,100.885,0.575,1.824
19931220,13.355,12.225,1.4,15.08,3.212,67.674,329.42,3.283,100.53,0.017,1.559
19931221,9.687,9.207,2.333,10.488,1.137,46.792,320.778,2.487,100.142,2.54,4.357
19931222,7.242,6.478,2.369,8.515,2.283,70.216,287.882,3.101,100.698,0.17,3.975
19931223,9.573,9.273,0.468,10.073,0.89,27.349,334.721,2.883,100.033,4.617,4.975
19931224,7.014,7.235,1.718,6.644,0.461,51.015,311.449,2.179,99.202,13.033,6.155
19931225,7.772,6.836,1.099,9.333,0.496,4.484,333.309,1.528,98.639,26.472,5.723
19931226,3.978,3.927,1.997,4.062,0.954,64.127,286.535,2.164,99.272,1.48,4.301
19931227,1.115,0.081,1.225,2.839,1.989,69.257,255.998,1.449,99.725,0.0,1.571
19931228,2.254,2.13,5.108,2.459,2.238,27.071,302.291,0.909,99.77,1.586,1.775
19931229,8.251,8.641,1.926,7.6,0.562,15.624,347.774,0.9,100.194,8.478,1.913
19931230,10.939,10.101,1.608,12.334,1.951,69.344,318.712,2.325,100.604,0.191,2.243
19931231,9.598,8.533,1.794,11.372,2.333,56.756,330.164,3.013,99.999,5.071,2.333
19940101,7.821,7.418,0.613,8.494,0.824,56.489,309.941,1.989,100.384,2.709,4.499
19940102,11.189,10.34,2.074,12.603,1.005,19.557,355.819,2.843,99.801,6.179,3.206
19940103,11.568,10.833,1.446,12.794,3.021,77.403,327.236,2.2,99.221,0.506,2.227
19940104,9.923,9.55,0.736,10.545,1.614,72.914,312.333,3.896,99.293,1.923,3.484
19940105,8.181,7.529,2.274,9.268,2.074,49.287,308.314,3.848,98.731,0.987,2.751
19940106,8.561,7.894,1.657,9.675,0.944,33.195,332.26,2.935,96.97,4.398,2.812
19940107,5.83,5.25,0.699,6.798,0.812,48.533,310.108,1.812,98.011,3.274,3.838
19940108,5.503,4.781,1.867,6.705,2.583,71.609,287.431,1.789,99.318,0.437,1.891
19940109,8.856,7.76,1.426,10.682,1.837,62.459,326.773,1.939,99.066,0.785,2.535
19940110,7.863,7.659,1.182,8.173,0.335,11.9,327.923,1.393,98.165,13.955,2.696
19940111,7.752,6.767,0.507,9.254,1.428,58.687,307.331,2.116,99.358,1.642,3.637
19940112,10.113,9.013,1.229,11.79,1.718,26.146,334.657,2.076,100.103,0.153,1.533
19940113,8.586,6.993,1.885,11.017,3.851,81.121,300.66,1.779,100.482,0.0,1.244
19940114,8.266,7.459,1.095,9.496,1.268,28.504,330.279,0.999,100.528,1.184,2.091
19940115,6.39,5.585,1.368,7.619,1.93,65.392,296.772,1.692,99.642,1.388,2.437
19940116,6.489,6.172,0.521,6.974,0.492,58.197,297.401,2.486,98.739,2.483,5.145
19940117,3.551,3.556,1.613,3.544,0.551,58.978,289.512,1.912,99.833,2.171,3.791
19940118,0.171,-0.837,0.894,1.581,2.16,97.954,248.275,1.545,101.111,0.001,2.081
19940119,-2.289,-3.087,1.01,-1.172,2.325,103.885,231.894,0.695,100.772,0.0,1.06
19940120,-0.569,-1.112,2.55,0.192,2.023,54.984,264.106,0.858,101.052,0.209,3.175
19940121,1.916,1.347,2.059,2.712,2.865,86.429,278.383,1.119,101.157,0.049,2.921
19940122,2.774,2.203,0.546,3.573,1.412,60.059,306.681,1.413,101.424,0.03,1.881
19940123,4.583,4.329,1.253,4.938,1.339,49.827,320.257,1.748,101.655,0.075,1.554
19940124,8.693,8.179,2.034,9.413,1.339,15.251,353.036,1.563,101.323,2.548,3.682
19940125,10.388,10.036,0.604,10.879,0.979,13.007,354.286,1.961,101.067,0.529,4.209
19940126,9.96,9.306,0.834,10.876,0.65,57.442,331.017,2.939,101.236,1.117,4.68
19940127,8.438,7.999,2.854,9.052,2.999,67.861,318.699,2.477,101.351,0.208,2.748
19940128,9.779,9.617,1.723,10.005,0.395,73.618,324.4,3.713,101.511,1.632,4.565
19940129,5.89,4.67,1.557,7.598,2.972,100.871,282.458,2.718,101.834,0.0,1.517
19940130,5.536,3.464,2.644,8.436,5.041,115.6,270.538,2.578,101.127,0.0,1.086
19940131,5.553,3.492,2.401,8.438,4.499,114.432,271.342,2.325,100.713,0.0,1.583
19940201,5.551,3.491,3.191,8.436,5.136,121.512,266.029,2.373,100.384,0.0,1.127
19940202,5.978,4.316,3.888,8.114,4.071,87.923,297.367,2.128,100.055,0.038,2.193
19940203,8.988,8.142,0.88,10.075,0.644,27.077,345.82,1.792,98.424,12.83,3.138
19940204,3.951,4.39,0.726,3.388,0.599,26.083,325.108,0.707,97.988,11.812,3.062
19940205,4.957,4.353,1.348,5.734,1.644,46.694,316.005,1.024,99.074,2.755,3.018
19940206,5.466,4.145,1.079,7.163,2.51,90.367,286.919,1.924,99.803,0.726,1.968
19940207,4.157,2.513,3.134,6.271,2.493,59.858,298.876,1.185,99.608,4.938,2.381
19940208,5.753,5.132,1.078,6.553,1.831,97.468,298.181,1.678,100.55,2.33,3.807
19940209,7.576,6.978,1.783,8.345,1.492,31.897,339.374,1.502,101.104,3.754,2.944
19940210,9.598,8.742,0.772,10.699,1.072,44.639,340.856,2.077,100.7,6.556,4.425
19940211,8.098,7.665,2.257,8.655,1.608,14.027,342.418,0.999,100.397,6.827,2.683
19940212,8.903,8.228,1.776,9.771,0.781,42.841,334.572,1.498,99.675,8.308,4.244
19940213,2.505,1.507,1.342,3.788,2.508,121.379,263.12,2.387,99.256,0.001,1.668
19940214,4.204,2.862,3.881,5.928,2.714,55.375,300.667,1.526,98.567,1.544,1.786
19940215,7.006,6.327,0.664,7.809,0.922,100.641,304.506,1.845,99.495,2.585,4.524
19940216,7.435,6.136,0.991,8.97,1.459,121.467,295.864,2.453,99.787,0.0,4.571
19940217,5.544,3.555,2.185,7.894,4.216,150.43,265.63,2.468,99.961,0.0,1.181
19940218,6.199,5.124,2.664,7.47,1.991,28.545,322.388,1.583,99.901,8.395,3.122
19940219,8.016,6.715,0.601,9.554,2.248,112.0,302.705,2.749,100.126,0.518,2.643
19940220,8.718,7.944,0.599,9.633,0.635,96.81,319.782,2.411,99.755,6.681,4.163
19940221,8.295,7.536,1.779,9.193,2.926,95.912,306.368,3.21,99.768,0.524,2.524
19940222,9.312,7.24,2.633,11.762,4.633,160.564,279.95,4.394,99.533,0.0,2.643
19940223,9.833,8.882,0.656,10.956,1.774,98.659,318.335,2.964,98.88,3.107,2.44
19940224,10.374,9.403,1.747,11.521,1.677,46.64,339.149,2.849,99.199,2.864,2.784
19940225,11.359,8.798,2.829,14.143,4.907,164.924,293.46,4.835,99.576,0.0,2.797
19940226,12.836,11.305,1.072,14.499,2.099,163.784,304.267,4.16,99.208,0.0,6.055
19940227,12.906,11.728,1.024,14.186,1.518,81.266,329.667,3.841,98.785,0.708,4.118
19940228,11.611,9.671,1.831,13.72,3.19,142.844,317.564,3.651,98.727,2.617,1.649
19940301,10.192,9.882,0.476,10.528,1.437,82.141,335.194,2.87,99.92,2.73,2.828
19940302,10.205,9.032,3.108,11.481,3.21,151.163,323.296,3.784,100.769,0.001,1.825
19940303,13.626,12.79,0.834,14.535,1.253,56.287,368.09,3.263,100.942,0.579,3.422
19940304,12.347,11.099,1.904,13.703,2.116,147.336,323.447,3.432,100.904,0.301,1.748
19940305,10.865,9.137,2.291,12.744,2.21,167.95,310.669,3.669,100.114,0.001,3.392
19940306,10.979,10.164,0.849,11.793,1.128,40.808,349.094,2.04,100.907,0.646,2.383
19940307,9.172,7.584,1.456,10.76,3.305,166.226,295.008,4.341,100.903,0.005,2.103
19940308,9.925,7.352,4.227,12.497,5.218,190.215,288.467,4.675,100.659,0.0,1.055
19940309,12.169,9.072,3.724,15.266,6.026,191.908,303.618,5.32,100.303,0.0,1.736
19940310,10.602,9.742,1.153,11.463,1.549,109.751,328.695,2.332,100.727,0.023,1.769
19940311,12.113,10.169,2.389,14.056,4.343,173.725,322.103,3.64,100.308,0.049,1.555
19940312,11.085,10.705,0.618,11.465,0.516,50.734,353.395,2.465,100.493,4.423,2.902
19940313,10.123,9.707,1.295,10.538,1.144,26.672,344.772,2.493,100.777,1.785,4.121
19940314,11.279,11.052,0.779,11.506,0.783,63.055,358.006,3.267,101.187,0.858,3.619
19940315,11.152,10.75,0.814,11.555,1.171,138.64,338.67,3.596,100.964,0.025,2.084
19940316,11.032,10.599,0.954,11.466,1.351,59.453,351.531,3.374,100.809,0.695,2.997
19940317,10.005,9.827,0.808,10.183,1.208,85.138,334.831,4.289,100.839,0.18,2.569
19940318,9.324,7.422,2.791,11.226,3.748,215.8,286.42,4.467,100.446,0.0,0.945
19940319,9.133,7.076,3.224,11.19,3.415,196.185,307.349,3.432,100.064,0.0,2.001
19940320,11.657,10.42,1.165,12.796,1.702,98.971,340.95,4.402,100.164,0.085,1.628
19940321,10.802,9.453,0.467,12.044,1.46,92.376,330.226,2.976,99.936,2.744,3.524
19940322,10.348,9.113,1.613,11.484,2.329,128.56,329.595,3.187,100.685,0.664,1.673
19940323,11.359,8.297,3.766,13.95,4.671,225.137,296.463,4.81,101.036,0.0,0.833
19940324,13.613,10.305,4.678,16.412,5.799,226.568,306.901,6.793,100.853,0.0,1.104
19940325,15.025,11.711,3.62,17.829,5.659,227.465,315.485,7.048,99.859,0.002,1.684
19940326,12.258,11.699,0.821,12.732,1.501,79.342,340.852,3.358,99.752,5.669,2.995
19940327,11.144,8.753,2.484,13.167,4.366,224.716,301.272,6.271,99.891,0.0,1.173
19940328,12.75,10.537,3.186,14.622,4.05,217.425,317.068,5.075,100.28,0.0,1.34
19940329,14.42,12.027,1.689,16.444,3.603,230.479,314.163,5.221,100.499,0.0,1.391
19940330,14.355,11.886,1.34,16.443,2.73,228.353,313.234,5.309,99.795,0.0,4.089
19940331,15.083,13.285,1.823,16.604,2.668,169.542,337.648,5.594,99.504,0.0,2.598
19940401,11.37,10.644,2.446,11.985,1.014,78.05,324.752,3.247,99.391,3.603,4.77
19940402,6.867,5.942,0.642,7.65,0.867,147.004,305.434,1.846,100.012,8.639,5.682
19940403,6.582,5.67,1.416,7.354,1.989,158.228,312.563,2.726,100.462,2.486,4.276
19940404,9.67,8.119,0.912,10.982,1.287,23.648,347.206,1.785,100.169,6.339,4.63
19940405,8.02,7.012,0.944,8.873,1.529,153.668,311.781,2.306,100.264,7.104,4.19
19940406,8.899,8.055,0.787,9.613,1.203,104.276,336.779,1.88,100.044,14.201,5.579
19940407,10.21,8.883,0.669,11.333,1.269,117.808,335.499,2.803,99.259,8.66,6.86
19940408,9.073,7.894,1.461,10.071,1.848,172.906,310.069,3.101,99.954,1.269,4.396
19940409,8.493,8.077,0.841,8.817,0.754,93.589,326.666,2.595,99.26,7.417,5.361
19940410,6.496,5.618,0.599,7.179,1.248,136.913,313.092,1.925,98.658,10.309,5.369
19940411,6.396,6.136,1.089,6.599,0.861,98.287,318.459,2.191,99.538,7.427,4.975
19940412,9.363,8.088,1.508,10.354,2.136,175.789,315.838,3.958,100.175,2.48,4.507
19940413,8.0,7.116,0.688,8.687,0.978,74.208,319.112,2.421,100.009,1.765,3.493
19940414,6.305,5.334,1.318,7.06,1.789,203.724,298.066,2.23,99.788,2.28,2.745
19940415,6.008,4.507,1.324,7.08,2.63,222.519,285.172,2.941,99.637,0.614,1.69
19940416,7.337,5.505,2.826,8.645,3.29,226.157,296.009,4.017,99.357,0.31,3.384
19940417,7.178,7.02,0.443,7.292,0.96,49.717,340.699,1.59,98.989,8.098,4.607
19940418,8.157,7.789,0.548,8.42,0.514,60.345,349.606,1.652,99.075,0.637,3.309
19940419,9.194,8.429,1.084,9.74,1.629,131.217,338.456,3.179,98.923,0.045,1.599
19940420,9.279,8.204,1.638,10.046,2.048,135.984,328.99,2.29,98.662,3.132,1.009
19940421,11.35,9.177,1.791,12.902,3.044,192.95,321.486,3.242,99.063,0.634,1.079
19940422,13.852,10.082,3.871,16.545,4.799,284.613,302.421,6.278,98.827,0.095,3.174
19940423,15.123,13.124,0.995,16.552,2.989,247.866,325.898,5.413,98.738,1.253,2.427
19940424,11.608,10.353,1.419,12.505,2.075,166.806,336.302,2.442,98.999,5.894,3.502
19940425,10.077,8.685,1.437,11.072,2.182,208.408,313.117,3.308,100.145,2.049,4.258
19940426,12.972,11.078,2.546,14.325,2.791,130.896,347.786,4.847,100.788,0.062,2.226
19940427,15.49,12.356,2.45,17.543,4.052,293.797,322.416,6.236,100.922,0.0,1.286
19940428,17.125,13.781,3.493,19.317,4.558,296.928,319.785,7.906,100.859,0.0,1.153
19940429,18.017,13.748,3.084,20.814,5.152,304.593,319.014,9.993,100.576,0.0,1.687
19940430,17.815,15.098,3.808,19.595,5.008,299.734,326.503,7.834,100.516,0.0,1.285
19940501,18.995,15.36,2.483,21.376,4.996,301.38,333.088,8.61,100.225,0.0,1.574
19940502,18.988,15.624,2.342,21.192,4.035,296.974,332.924,8.052,99.761,0.0,1.807
19940503,17.773,15.529,1.369,19.244,3.033,247.145,343.841,6.457,99.578,0.105,2.588
19940504,13.283,13.628,1.418,13.056,0.838,84.719,369.779,3.45,100.179,0.882,2.913
19940505,12.629,10.821,1.4,13.813,2.635,170.778,328.8,5.454,100.669,0.042,2.498
19940506,15.157,11.767,4.524,17.377,5.084,306.856,311.927,7.045,100.077,0.0,1.393
19940507,15.748,13.479,0.466,17.234,2.011,231.97,347.438,4.642,99.482,8.764,3.344
19940508,11.966,11.37,0.986,12.357,1.615,138.847,348.225,3.759,99.726,9.491,2.609
19940509,12.707,10.093,2.861,14.42,3.436,235.075,315.938,4.916,99.745,0.388,1.889
19940510,14.727,11.957,1.845,16.542,3.856,292.061,312.347,6.287,99.56,0.0,1.601
19940511,13.838,11.284,0.663,15.37,3.018,222.855,335.67,3.836,98.68,10.171,3.392
19940512,13.459,10.13,3.222,15.457,4.627,307.914,305.943,5.876,98.913,0.0,2.566
19940513,15.785,13.229,1.667,17.319,2.789,264.949,337.874,5.057,98.485,0.633,5.424
19940514,16.776,14.279,1.204,18.274,3.374,290.677,335.099,7.766,98.768,2.212,1.808
19940515,16.738,13.825,1.825,18.485,3.1,278.178,330.634,6.311,99.127,0.011,3.713
19940516,16.37,14.137,0.579,17.71,2.288,245.675,338.461,4.718,98.777,7.302,3.6
19940517,14.634,11.818,1.307,16.324,3.149,237.636,335.838,3.772,98.81,7.893,1.517
19940518,13.769,12.024,0.959,14.816,2.005,238.057,331.571,3.968,98.99,2.09,3.78
19940519,15.396,13.217,2.564,16.704,3.261,260.917,340.977,6.042,98.929,0.061,1.715
19940520,16.731,14.524,1.711,18.055,2.567,265.177,335.096,7.317,98.703,0.174,1.843
19940521,17.078,15.239,0.499,18.181,1.865,230.335,365.567,5.325,98.952,8.077,1.813
19940522,17.407,15.207,1.255,18.614,2.617,225.135,368.053,4.184,99.321,3.808,2.44
19940523,18.186,16.52,1.702,19.099,3.145,163.437,384.124,4.919,99.317,5.983,1.698
19940524,15.37,15.181,1.507,15.474,0.532,80.762,364.606,2.814,99.383,8.36,2.432
19940525,16.995,13.607,3.754,18.853,5.183,314.348,328.514,7.392,99.443,0.156,2.165
19940526,16.504,15.298,0.901,17.165,2.258,200.739,349.545,6.33,99.604,2.475,2.682
19940527,15.687,13.588,2.171,16.838,3.161,278.951,328.165,6.467,99.835,0.051,1.535
19940528,18.358,14.51,3.581,20.467,4.35,296.794,347.027,6.422,99.442,1.834,1.759
19940529,18.744,17.478,1.23,19.438,3.141,184.41,377.914,5.296,99.635,0.277,1.332
19940530,20.063,17.242,2.434,21.61,3.63,280.394,360.514,7.28,99.646,0.0,1.859
19940531,21.876,18.264,2.494,23.857,4.399,321.319,356.3,10.954,99.868,0.0,2.826
19940601,20.909,19.009,0.93,21.951,2.202,198.95,370.892,9.297,99.635,0.0,3.143
19940602,17.783,16.574,1.116,18.446,1.751,151.831,364.934,5.862,99.714,6.121,2.224
19940603,17.241,14.388,1.857,18.806,3.311,264.889,343.432,7.631,100.1,0.029,2.51
19940604,15.945,14.783,1.322,16.582,2.094,184.783,358.474,6.752,100.264,0.122,2.847
19940605,16.089,15.184,0.893,16.586,1.847,167.856,364.281,7.092,100.537,1.099,4.099
19940606,16.283,13.765,2.555,17.664,3.761,319.213,326.803,7.39,100.6,0.0,1.873
19940607,19.735,16.009,4.089,21.779,5.027,329.915,338.224,9.803,100.014,0.0,1.958
19940608,18.102,16.077,0.685,19.213,2.269,225.406,364.886,5.287,99.941,11.138,3.668
19940609,15.823,14.444,0.97,16.58,1.673,241.161,343.639,6.584,100.966,1.49,4.018
19940610,15.334,12.453,2.595,16.914,3.504,331.953,306.779,8.551,100.895,0.0,2.948
19940611,14.561,12.757,0.864,15.551,1.998,244.432,325.336,7.776,100.5,0.047,3.843
19940612,13.736,12.404,3.523,14.466,2.971,127.203,340.614,6.346,100.447,0.154,3.212
19940613,17.388,15.622,1.776,18.271,2.876,192.245,350.984,8.135,100.283,0.138,2.39
19940614,19.068,16.702,1.982,20.251,3.547,255.016,351.494,9.065,100.189,0.007,2.488
19940615,20.211,17.445,1.736,21.593,3.637,286.459,351.485,10.172,100.13,0.0,2.343
19940616,20.649,16.756,2.169,22.595,4.281,337.809,338.082,10.817,99.809,0.0,1.468
19940617,22.17,18.24,1.964,24.136,4.266,302.262,356.798,13.167,99.524,0.0,1.186
19940618,22.164,18.827,0.814,23.832,3.243,288.967,371.875,10.344,99.529,3.363,2.017
19940619,18.424,17.816,0.63,18.728,1.402,139.508,382.356,5.222,100.01,4.174,2.806
19940620,18.566,16.612,1.018,19.543,2.348,183.973,370.873,6.558,100.159,0.099,2.029
19940621,19.34,16.387,2.031,20.816,2.896,226.431,355.909,8.318,100.59,0.027,2.242
19940622,20.086,16.485,2.886,21.887,4.347,331.127,341.427,9.246,100.723,0.0,1.427
19940623,23.96,19.428,4.268,26.225,5.482,328.718,361.575,15.457,100.0,0.0,1.906
19940624,24.087,20.79,0.873,25.736,3.676,327.429,361.545,15.134,99.294,0.0,3.832
19940625,15.448,16.597,2.537,14.874,1.161,17.357,382.998,1.904,99.552,30.015,3.231
19940626,14.595,14.158,1.377,14.814,1.282,29.114,377.279,1.907,99.986,9.692,4.184
19940627,19.111,16.36,1.854,20.487,3.793,281.155,363.174,6.786,100.242,0.023,1.777
19940628,22.25,17.61,2.619,24.57,4.778,334.036,353.356,10.854,99.956,0.0,1.791
19940629,20.04,19.058,1.363,20.531,2.269,252.029,374.975,5.85,100.352,0.011,2.175
19940630,24.324,20.901,2.569,26.035,4.623,321.102,378.282,9.825,99.893,0.0,1.167
19940701,23.014,21.505,1.032,23.769,2.44,273.674,392.373,6.872,99.679,0.003,1.921
19940702,22.905,21.103,2.167,23.805,3.616,304.903,391.548,7.017,99.558,0.0,1.076
19940703,24.741,22.124,2.115,26.049,3.943,320.962,387.009,10.759,99.547,0.0,0.763
19940704,24.031,22.1,1.186,24.997,2.978,305.039,383.314,9.453,99.899,0.0,2.23
19940705,22.102,20.967,0.867,22.67,1.732,221.349,391.053,9.061,100.13,0.0,2.55
19940706,20.137,18.587,0.754,20.911,1.85,280.523,366.121,8.887,100.145,0.0,2.79
19940707,18.82,16.333,0.928,20.064,2.593,221.882,349.173,8.822,100.386,0.005,2.33
19940708,19.125,16.224,2.92,20.575,3.35,256.185,353.204,8.029,100.22,0.001,2.383
19940709,20.126,18.24,0.731,21.068,2.57,250.461,357.232,9.277,100.261,0.023,2.077
19940710,21.134,16.823,3.685,23.29,5.043,331.943,340.584,12.324,100.015,0.0,1.329
19940711,23.209,19.092,2.791,25.268,5.105,323.916,356.081,13.787,99.785,0.0,0.85
19940712,23.754,20.64,2.15,25.462,3.816,322.28,373.068,11.425,99.815,0.0,1.235
19940713,22.616,21.101,1.472,23.447,2.638,275.913,385.776,8.741,100.088,0.0,2.034
19940714,23.645,21.955,1.274,24.66,3.199,271.692,390.274,10.316,100.185,0.0,1.767
19940715,24.818,21.975,2.626,26.524,3.905,294.97,386.909,12.455,100.085,0.0,1.137
19940716,26.074,23.048,2.311,27.89,3.669,299.431,389.232,14.556,99.662,0.018,2.62
19940717,25.035,23.326,1.072,26.06,3.007,290.028,388.2,12.28,99.61,1.619,2.164
19940718,21.295,20.813,0.903,21.584,1.8,155.01,399.288,7.947,100.062,0.495,3.502
19940719,20.239,19.301,0.486,20.803,1.381,150.551,385.494,8.156,100.058,0.175,3.142
19940720,20.185,18.202,1.372,21.375,2.915,219.72,364.647,9.043,99.892,0.035,2.114
19940721,21.977,17.989,2.889,24.37,4.726,321.719,349.548,13.095,99.577,0.0,1.401
19940722,23.216,19.537,3.614,25.422,4.644,311.126,359.216,13.974,99.609,0.0,1.279
19940723,23.41,20.218,1.521,25.325,3.369,227.299,381.208,10.263,99.477,2.692,1.104
19940724,24.62,21.335,3.248,26.591,4.622,295.326,383.373,12.95,99.437,0.369,1.581
19940725,23.712,22.52,1.352,24.427,3.074,161.684,403.614,10.393,99.714,0.036,1.673
19940726,25.032,22.149,2.44,26.762,4.318,294.201,385.278,13.456,99.945,0.001,1.08
19940727,26.585,23.01,2.455,28.729,4.987,301.457,385.054,17.647,99.671,0.725,1.406
19940728,23.447,22.466,1.375,24.036,2.196,201.348,398.8,8.766,99.825,0.011,2.177
19940729,24.261,21.656,2.208,25.823,3.42,235.384,391.699,10.232,99.522,0.402,1.644
19940730,25.749,23.051,1.796,27.367,3.163,260.399,387.505,13.191,99.185,1.126,3.191
19940731,22.424,21.165,2.021,23.179,2.189,181.298,396.031,6.012,99.157,25.32,1.726
19940801,20.668,18.996,1.377,21.671,2.777,171.683,384.494,6.906,99.705,0.648,1.669
19940802,23.571,20.345,3.097,25.507,4.982,284.342,371.729,12.359,99.696,0.0,1.553
19940803,25.738,22.299,1.986,27.802,4.053,296.648,378.464,13.921,99.604,0.0,3.523
19940804,25.424,22.412,1.517,27.231,3.571,290.695,385.252,13.192,99.743,0.0,2.609
19940805,24.667,22.778,1.816,25.8,2.861,177.001,407.422,9.604,100.063,0.077,1.479
19940806,26.335,23.386,2.603,28.104,4.188,278.488,399.333,12.255,99.764,0.091,0.971
19940807,26.034,24.355,1.601,27.041,3.195,229.708,405.983,10.176,99.533,0.247,1.3
19940808,24.797,23.845,0.797,25.367,1.98,125.624,417.949,8.897,99.617,0.115,1.538
19940809,26.195,23.078,1.127,28.064,3.113,232.058,392.701,11.623,98.703,2.25,3.927
19940810,22.817,20.527,0.85,24.192,2.263,216.268,381.819,10.317,98.851,1.171,1.88
19940811,21.258,18.693,1.875,22.798,2.828,202.276,366.899,10.183,99.516,0.135,2.796
19940812,20.932,18.804,2.675,22.452,3.708,271.418,353.087,10.454,99.875,0.0,1.494
19940813,20.201,18.818,0.964,21.19,1.378,177.106,375.692,7.952,99.86,0.084,2.367
19940814,19.646,17.56,2.085,21.137,3.421,231.735,361.878,7.433,100.025,0.0,1.119
19940815,22.678,19.397,3.113,25.022,4.337,271.08,372.538,12.937,100.009,0.0,1.023
19940816,24.43,20.534,3.084,27.213,5.205,253.241,385.38,14.183,99.828,0.856,2.085
