TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19990209,-0.868,-1.852,1.484,0.633,2.016,84.389,225.784,0.357,100.455,0.167,6.218
19990210,0.589,-0.203,1.632,1.797,1.926,70.696,246.415,0.211,100.967,0.043,4.063
19990211,1.807,1.039,2.209,2.979,2.407,63.608,272.466,0.312,101.187,0.063,3.805
19990212,5.886,5.124,1.64,7.05,1.077,33.815,317.404,0.366,101.38,3.618,4.157
19990213,4.229,3.708,3.695,5.025,2.903,46.761,312.209,0.29,102.006,0.08,3.922
19990214,7.191,6.358,0.783,8.263,0.808,28.328,327.575,0.795,101.719,1.133,6.289
19990215,7.091,6.586,1.859,7.74,1.152,62.693,318.595,1.249,101.289,0.382,8.301
19990216,5.755,5.446,0.98,6.153,1.065,77.785,289.073,2.15,100.994,0.475,10.183
19990217,7.735,7.089,1.857,8.567,1.514,16.239,340.628,0.84,100.847,1.049,8.73
19990218,9.439,9.39,1.039,9.502,0.763,28.582,350.806,0.58,100.574,2.753,9.516
19990219,7.771,7.929,3.131,7.568,0.667,52.915,318.478,1.579,100.244,0.723,8.641
19990220,5.42,4.61,1.654,6.461,1.669,70.83,282.608,1.614,100.471,0.652,8.815
19990221,5.771,5.128,1.603,6.599,0.752,91.487,292.859,1.643,99.638,3.607,12.759
19990222,3.811,3.031,0.451,4.814,1.291,101.26,259.203,1.944,100.528,1.547,10.493
19990223,3.899,4.044,2.502,3.713,1.14,21.293,312.06,0.185,100.303,9.382,5.094
19990224,6.476,6.5,0.263,6.445,0.496,45.014,336.147,0.441,100.095,1.438,4.136
19990225,8.967,8.184,1.526,9.973,1.34,34.713,341.629,0.795,100.315,0.377,9.015
19990226,5.97,5.04,1.631,7.164,1.047,102.114,287.136,1.271,99.51,1.862,8.23
19990227,3.152,2.561,1.143,3.911,1.445,103.439,264.046,0.696,99.299,2.107,10.551
19990228,7.115,6.339,0.962,8.032,0.881,48.212,312.22,1.187,99.582,7.121,10.776
19990301,10.789,10.228,1.188,11.398,0.395,68.489,350.534,0.798,99.487,14.338,9.668
19990302,9.164,8.92,2.644,9.429,1.319,59.709,333.434,1.128,98.311,10.07,10.48
19990303,6.011,5.278,0.701,6.808,1.295,100.487,306.221,0.879,96.966,6.494,9.324
19990304,3.937,3.085,0.919,4.864,1.275,131.362,259.354,2.079,98.61,0.333,10.246
19990305,2.235,0.866,0.598,3.723,1.989,137.04,235.909,1.396,99.467,0.312,8.433
19990306,2.504,1.054,1.199,4.08,2.153,132.004,254.641,1.162,99.724,0.731,7.457
19990307,3.047,1.741,1.494,4.467,2.202,88.586,282.27,1.57,99.684,0.026,4.678
19990308,2.878,1.791,1.039,4.061,1.853,116.676,261.695,2.287,99.617,0.0,4.684
19990309,4.07,2.868,1.502,5.377,1.974,94.618,288.996,1.97,100.037,0.133,5.509
19990310,3.144,1.41,2.047,5.028,3.67,137.305,254.519,1.776,100.428,0.001,3.556
19990311,3.905,3.091,2.095,4.791,1.368,44.424,313.849,0.371,99.769,1.985,3.777
19990312,6.062,4.944,1.079,7.277,0.952,96.274,300.186,0.962,99.351,0.732,5.312
19990313,4.939,3.326,2.02,6.553,2.77,139.795,263.641,1.841,99.939,0.535,7.537
19990314,7.223,6.097,1.771,8.35,2.387,98.677,291.098,1.545,101.031,0.733,6.531
19990315,9.615,8.813,0.835,10.416,1.198,45.065,341.409,1.696,101.356,2.183,8.342
19990316,11.068,9.534,0.973,12.603,2.226,159.743,313.463,2.005,101.778,0.006,6.037
19990317,9.877,7.628,2.549,11.946,3.958,164.238,293.917,2.513,101.752,0.059,4.64
19990318,7.201,6.163,1.021,8.155,1.977,128.684,292.076,2.586,101.946,0.033,7.335
19990319,7.182,5.479,1.511,8.749,2.203,110.73,288.739,2.248,102.21,0.302,5.452
19990320,7.174,6.426,1.671,7.863,1.648,74.364,315.348,1.514,101.553,0.404,7.393
19990321,8.167,7.434,0.664,8.842,1.479,147.079,302.69,2.712,100.22,1.806,12.151
19990322,7.938,7.381,1.882,8.451,1.658,45.738,335.251,0.754,100.782,0.47,8.419
19990323,9.529,8.672,0.319,10.319,1.086,83.496,335.838,1.9,100.042,0.485,8.776
19990324,7.75,6.651,1.657,8.762,1.096,139.525,296.723,2.513,99.21,1.152,7.294
19990325,4.415,2.31,1.746,6.196,3.238,179.694,257.681,1.867,99.036,0.733,4.83
19990326,4.679,2.8,1.961,6.269,2.477,155.109,274.029,2.063,98.898,1.253,4.298
19990327,5.086,3.011,2.777,6.842,3.73,153.409,279.116,2.257,99.616,0.03,2.443
19990328,8.132,6.645,3.256,9.391,2.22,25.383,333.924,0.512,99.212,10.854,9.67
19990329,9.913,8.772,0.59,10.879,1.813,185.053,296.804,3.26,99.186,2.665,9.639
19990330,8.813,7.152,1.175,10.218,2.742,179.707,283.514,3.126,99.968,0.616,5.636
19990331,9.555,8.396,2.462,10.536,2.42,72.358,322.204,1.508,99.658,1.701,8.294
19990401,13.035,11.107,0.773,14.666,2.422,186.514,309.633,4.559,99.462,0.933,8.779
19990402,10.695,9.173,1.276,11.983,1.691,170.692,303.889,2.939,99.964,0.397,5.766
19990403,9.625,8.374,2.585,10.598,2.437,76.491,329.22,1.499,100.537,2.667,5.32
19990404,12.642,11.57,0.298,13.476,1.144,87.962,361.874,1.375,100.64,1.89,8.569
19990405,12.408,12.084,0.58,12.66,0.786,60.986,359.882,1.079,100.4,6.387,9.293
19990406,10.065,9.327,1.54,10.638,1.131,134.598,314.582,1.603,100.336,6.091,9.7
19990407,9.665,8.698,1.871,10.356,1.789,116.118,326.731,1.848,101.284,0.61,7.461
19990408,11.841,11.119,0.533,12.356,1.244,108.986,350.424,1.183,101.529,0.225,6.934
19990409,12.657,11.222,1.39,13.681,2.886,189.706,324.662,3.283,100.927,0.43,8.488
19990410,8.523,8.064,2.061,8.85,1.125,220.169,295.343,2.645,100.642,1.774,9.959
19990411,7.686,5.965,1.379,8.915,2.106,97.88,312.67,1.352,100.313,9.237,9.813
19990412,7.611,6.142,0.701,8.66,1.173,166.558,293.147,2.175,99.104,1.642,11.565
19990413,3.88,2.913,1.66,4.57,1.243,237.847,261.075,2.18,99.812,2.062,9.562
19990414,2.47,1.285,2.556,3.316,2.359,209.751,257.187,1.344,99.204,2.194,9.37
19990415,4.171,2.473,0.668,5.383,1.934,240.912,256.321,2.484,99.386,1.084,7.374
19990416,3.074,0.993,1.55,4.56,2.482,202.039,270.362,1.232,99.471,2.608,3.883
19990417,3.212,0.94,1.454,4.835,2.993,207.428,258.647,1.291,100.316,4.146,4.516
19990418,4.029,1.167,2.215,6.072,3.389,237.784,251.262,2.213,100.675,1.447,4.542
19990419,5.243,2.937,3.128,6.89,2.824,138.179,292.803,2.06,100.125,2.018,8.719
19990420,9.368,7.62,1.934,10.417,2.253,133.036,338.571,1.222,97.524,11.242,10.521
19990421,9.35,8.622,0.425,9.787,0.351,49.143,345.332,0.46,96.744,8.189,9.7
19990422,8.634,7.295,0.737,9.438,1.364,217.476,303.546,2.358,98.544,1.94,8.953
19990423,8.635,6.905,1.581,9.674,2.255,186.039,305.511,1.58,99.447,4.008,7.523
19990424,9.04,7.351,1.148,10.053,2.69,189.729,308.269,2.79,100.058,2.907,6.818
19990425,10.128,8.97,0.614,10.823,1.319,96.742,347.084,0.904,99.609,3.659,8.365
19990426,10.831,9.712,1.003,11.502,1.781,184.496,330.34,1.877,100.888,1.149,7.23
19990427,12.829,10.585,1.585,14.175,3.609,191.716,328.683,4.179,102.111,0.043,6.976
19990428,12.841,9.419,2.021,14.894,4.342,297.607,286.732,5.313,102.021,0.0,4.65
19990429,12.117,9.18,2.962,13.879,4.645,285.376,301.991,3.743,101.217,0.001,3.929
19990430,11.106,9.832,0.793,11.87,2.147,190.101,334.699,2.386,100.822,0.007,2.895
19990501,11.053,9.795,1.434,11.807,2.207,146.689,341.801,3.307,101.004,0.086,2.839
19990502,11.548,9.954,1.583,12.505,1.776,117.785,346.008,2.366,100.986,1.011,3.352
19990503,13.143,9.768,3.135,15.168,4.512,268.602,305.403,4.505,100.894,1.334,3.722
19990504,14.074,11.586,1.23,15.438,3.065,246.891,322.26,4.228,100.578,4.583,4.85
19990505,11.796,10.169,1.336,12.689,2.39,229.5,311.215,3.971,100.0,0.0,6.914
19990506,11.915,10.692,0.933,12.586,1.666,83.938,336.039,1.567,99.847,1.472,3.966
19990507,11.46,9.384,0.867,12.497,2.07,169.271,315.593,2.403,99.405,1.367,7.28
19990508,11.861,10.261,0.775,12.661,1.497,167.739,330.359,2.184,98.964,5.281,7.581
19990509,12.353,11.034,0.738,13.012,0.565,95.957,348.132,1.677,98.999,4.854,9.607
19990510,12.44,11.593,0.248,12.863,1.273,200.615,336.111,2.917,98.72,6.291,9.578
19990511,12.677,11.133,0.366,13.449,1.593,230.682,326.829,2.924,98.87,4.06,7.538
19990512,11.766,10.429,0.325,12.435,1.178,223.619,326.684,1.987,99.286,4.601,6.584
19990513,11.749,10.433,0.335,12.407,1.724,190.66,329.386,1.537,99.385,9.775,4.506
19990514,12.129,10.15,0.906,13.118,2.276,244.265,320.571,2.557,100.353,1.576,4.961
19990515,10.487,9.427,1.152,11.018,1.634,203.003,328.929,3.597,101.269,0.015,4.372
19990516,10.765,9.766,0.688,11.265,1.234,142.894,336.199,2.487,101.522,0.518,4.693
19990517,9.898,8.002,0.664,10.845,1.653,179.1,325.294,3.353,101.472,0.014,6.592
19990518,11.481,8.749,3.255,12.847,3.642,291.671,302.029,5.064,100.91,0.0,7.458
19990519,12.972,11.214,1.53,13.851,2.79,181.809,337.933,4.454,100.483,0.096,4.544
19990520,13.087,11.279,1.303,13.99,3.012,270.334,320.948,4.162,100.571,0.046,6.006
19990521,11.357,10.912,2.023,11.579,0.962,147.832,334.935,3.756,100.04,2.915,12.091
19990522,10.911,9.874,2.309,11.383,1.806,121.99,333.984,3.085,100.538,0.293,10.788
19990523,12.434,11.576,0.423,12.824,0.722,80.968,364.552,1.601,100.487,1.772,9.418
19990524,10.72,9.393,1.405,11.323,1.205,245.622,317.123,3.154,100.513,4.438,9.036
19990525,11.061,9.634,2.798,11.71,2.234,142.411,332.766,3.325,100.703,0.183,7.541
19990526,14.103,12.246,0.496,14.868,1.792,157.232,353.087,2.607,100.354,0.572,7.084
19990527,15.419,13.165,1.019,16.347,2.329,182.096,357.566,3.883,100.331,2.374,4.281
19990528,13.878,12.746,1.039,14.344,1.296,117.356,363.608,0.755,100.142,15.276,4.143
19990529,10.948,10.132,0.672,11.284,1.663,264.815,323.781,3.318,101.001,0.033,6.293
19990530,10.014,9.745,0.257,10.125,0.956,85.185,352.094,2.144,101.151,0.19,5.534
19990531,12.519,10.364,1.625,13.407,2.631,160.656,348.42,4.013,101.25,0.079,1.897
19990601,14.056,11.56,2.58,15.084,3.375,211.395,331.899,4.483,100.854,0.181,2.405
19990602,12.286,11.938,0.601,12.429,0.92,106.475,340.367,1.326,99.675,12.324,5.049
19990603,12.841,11.257,0.778,13.493,2.112,202.938,334.07,2.402,99.23,2.095,4.68
19990604,9.888,9.285,1.66,10.136,0.806,262.593,308.914,2.457,98.806,5.323,8.539
19990605,10.562,7.63,2.552,11.77,3.447,288.735,292.995,4.159,98.951,0.584,4.361
19990606,10.465,9.02,0.759,11.06,1.491,242.265,315.36,2.992,99.776,2.623,7.603
19990607,9.662,6.749,1.335,10.861,2.833,290.237,285.664,4.671,100.363,0.692,5.978
19990608,10.07,6.934,2.146,11.361,3.296,209.432,303.169,4.579,101.107,0.022,2.976
19990609,10.542,8.128,3.45,11.535,3.14,160.564,328.195,2.985,101.768,0.346,4.853
19990610,12.874,11.146,0.491,13.586,1.926,237.313,333.838,4.537,102.016,0.35,5.403
19990611,11.408,10.601,0.785,11.741,1.363,168.814,343.301,3.835,101.838,0.041,4.011
19990612,12.317,10.601,0.735,13.024,2.186,164.002,341.668,4.006,101.408,0.19,4.923
19990613,12.848,11.327,2.096,13.474,2.358,88.017,354.0,2.058,101.362,1.627,5.561
19990614,14.984,12.383,1.075,16.055,1.95,145.002,346.084,3.942,101.305,0.764,7.01
19990615,13.665,11.559,2.75,14.532,2.907,121.894,339.85,2.75,101.46,0.258,4.07
19990616,14.515,12.408,0.537,15.383,2.078,204.965,339.478,3.512,101.163,0.657,7.906
19990617,14.394,12.25,0.787,15.276,2.448,309.609,329.017,5.122,101.534,0.128,4.127
19990618,13.813,11.762,2.383,14.658,1.937,100.356,368.13,1.992,101.488,0.878,5.811
19990619,14.363,13.401,0.518,14.759,1.006,53.942,374.107,1.004,100.673,6.298,9.078
19990620,11.375,9.73,0.899,12.053,1.653,249.752,312.792,4.013,100.621,0.824,9.327
19990621,11.186,9.199,1.437,12.004,2.135,214.645,318.249,4.03,101.35,0.645,6.819
19990622,11.619,10.105,1.035,12.242,1.676,97.367,345.877,1.783,101.005,2.331,5.627
19990623,13.14,11.963,1.781,13.624,1.862,158.17,353.353,2.095,101.281,0.048,2.718
19990624,15.877,13.233,1.656,16.966,2.81,180.182,365.059,5.293,101.512,0.054,1.74
19990625,17.327,13.497,2.543,18.903,4.496,318.739,323.311,7.904,100.764,0.002,5.804
19990626,14.013,12.597,1.913,14.597,1.65,130.37,347.751,2.525,99.333,9.407,6.225
19990627,11.264,8.938,0.792,12.222,2.38,269.495,310.379,2.667,98.959,3.345,6.502
19990628,11.674,9.438,1.068,12.595,1.961,283.732,313.163,3.332,99.295,1.163,6.689
19990629,11.972,9.782,1.968,12.874,2.715,190.57,325.598,3.209,100.102,0.465,5.638
19990630,13.768,11.923,1.089,14.528,2.01,168.608,352.221,3.644,100.524,1.682,6.23
19990701,14.683,13.361,1.865,15.228,1.897,83.81,377.338,1.6,100.224,2.492,2.866
19990702,17.366,15.538,0.363,18.119,1.763,106.748,383.949,2.3,99.861,2.483,7.041
19990703,16.664,15.012,0.695,17.344,1.99,230.509,358.672,3.519,99.268,2.407,6.574
19990704,16.896,15.226,0.679,17.584,1.932,244.508,351.455,3.79,99.377,3.801,5.888
19990705,17.039,14.228,1.807,18.197,3.477,232.58,344.29,5.612,99.955,0.057,2.5
19990706,16.065,14.797,0.62,16.588,1.519,153.405,363.279,2.889,100.668,0.766,4.715
19990707,17.789,16.094,2.2,18.487,2.446,170.887,373.966,3.782,101.35,0.329,4.693
19990708,21.179,18.076,2.26,22.457,4.187,361.12,341.396,6.806,101.929,0.004,3.688
19990709,20.823,17.986,2.313,21.991,4.093,277.317,359.176,7.849,101.725,0.029,3.881
19990710,19.265,17.751,1.018,19.888,1.819,223.211,376.657,3.673,101.726,2.957,5.037
19990711,18.131,15.521,1.452,19.205,4.111,260.726,353.242,7.122,101.764,0.024,5.04
19990712,18.799,15.393,2.099,20.201,3.993,349.797,325.197,7.426,101.093,0.001,3.257
19990713,14.585,13.787,1.014,14.914,1.614,138.331,352.589,2.722,100.006,2.621,7.832
19990714,14.122,12.215,0.437,14.908,2.286,197.079,336.61,5.046,99.971,1.123,7.812
19990715,14.317,12.829,1.442,14.929,1.862,107.899,356.715,3.433,100.246,1.285,7.981
19990716,15.677,14.379,0.332,16.211,1.431,194.231,360.289,4.128,100.488,1.282,8.078
19990717,16.406,14.666,0.794,17.196,1.996,122.236,366.092,3.066,100.268,2.176,7.872
19990718,16.262,15.281,0.962,16.708,1.399,86.642,384.506,0.994,99.943,19.592,5.433
19990719,15.983,15.993,0.65,15.979,0.908,40.885,378.339,0.742,99.288,14.727,6.389
19990720,14.55,14.019,1.654,14.791,1.073,142.639,365.544,2.368,99.417,1.81,9.883
19990721,13.003,11.331,0.252,13.763,1.422,190.094,335.759,3.617,100.368,0.801,11.585
19990722,14.126,11.753,0.829,15.204,2.492,216.47,334.316,4.83,101.505,0.112,6.822
19990723,17.067,13.755,1.635,18.572,2.951,280.46,350.087,5.15,101.557,0.015,6.814
19990724,15.976,14.018,0.8,16.866,1.786,157.225,361.478,2.463,101.31,0.069,6.03
19990725,13.979,12.569,0.839,14.619,1.756,225.693,339.212,5.162,101.502,0.012,4.653
19990726,14.898,10.89,2.015,16.72,4.08,309.879,302.284,7.671,101.655,0.0,7.049
19990727,15.599,11.872,1.806,17.462,3.58,343.805,290.469,7.932,101.528,0.0,6.675
19990728,15.964,12.303,1.454,17.795,3.355,341.572,299.13,6.188,101.291,0.0,5.645
19990729,17.649,13.406,3.233,19.771,4.641,272.698,333.355,6.781,100.98,0.0,4.584
19990730,18.024,14.992,2.619,19.54,4.087,229.285,345.712,6.218,100.616,0.018,2.667
19990731,19.538,16.99,2.103,20.812,4.017,276.786,345.596,6.554,100.368,0.192,2.038
19990801,18.25,16.544,1.384,19.103,2.848,205.603,351.227,4.928,100.249,0.128,5.644
19990802,17.94,16.764,0.615,18.529,1.63,121.135,377.126,3.098,99.976,4.459,6.43
19990803,18.357,16.555,0.855,19.259,2.409,180.994,367.059,4.11,99.934,3.038,3.442
19990804,17.679,15.373,1.428,18.832,2.593,220.297,351.043,4.118,99.85,5.594,5.971
19990805,17.465,16.234,0.664,18.08,2.155,127.791,367.266,3.107,99.653,13.729,4.05
19990806,17.564,15.533,0.76,18.678,1.516,138.141,370.347,2.39,99.649,7.967,6.485
19990807,17.378,15.739,0.592,18.277,1.833,202.309,361.757,2.559,99.366,3.472,5.129
19990808,15.847,15.191,0.551,16.207,0.803,167.135,360.435,3.611,99.227,0.313,8.245
19990809,14.079,13.168,0.731,14.579,1.605,133.512,345.604,3.565,99.684,0.3,6.03
19990810,14.675,12.043,2.361,16.118,3.283,245.941,334.21,5.988,100.613,0.0,2.362
19990811,15.141,13.461,0.813,16.062,1.977,172.274,345.592,3.85,100.874,0.828,4.87
19990812,15.697,13.339,2.541,16.99,3.135,182.687,349.219,3.658,100.791,2.121,4.581
19990813,16.076,14.698,1.176,16.903,1.269,121.543,364.547,2.04,99.88,2.181,6.201
19990814,14.197,12.798,0.368,15.037,1.354,200.687,336.607,2.489,99.285,4.979,7.015
19990815,13.723,11.823,0.948,14.863,2.274,191.146,322.705,4.643,99.783,0.02,6.386
19990816,12.649,10.884,0.785,13.708,1.911,239.1,308.91,3.093,99.629,1.214,6.171
19990817,13.894,11.726,1.447,15.195,3.212,159.796,336.584,2.518,98.511,12.857,4.402
19990818,13.409,11.135,1.882,14.774,2.6,180.924,337.04,1.993,98.858,3.056,2.986
19990819,13.867,11.756,1.513,15.134,2.728,208.715,316.605,4.08,100.344,0.03,4.201
19990820,13.942,11.369,1.313,15.486,3.137,178.996,322.779,4.213,101.276,0.21,3.336
19990821,13.423,10.144,1.3,15.389,3.469,258.161,302.663,5.484,101.467,0.0,5.914
19990822,13.254,11.06,1.607,14.571,2.112,159.587,330.608,3.05,101.001,4.849,7.229
19990823,14.801,13.79,0.956,15.408,1.267,111.981,364.692,2.887,100.613,0.427,8.025
19990824,15.987,15.5,0.565,16.307,1.317,98.175,370.838,3.286,100.257,4.193,9.198
19990825,16.969,15.651,0.579,17.833,1.528,74.924,382.035,0.738,99.569,12.279,5.658
19990826,16.074,14.487,1.054,17.113,1.204,163.206,354.221,2.576,99.759,1.478,7.52
19990827,14.397,12.206,1.504,15.962,2.249,110.059,336.967,2.364,100.736,0.389,5.691
19990828,14.796,13.16,2.41,15.965,2.67,151.924,344.994,3.769,101.262,0.044,4.119
19990829,14.758,13.383,1.215,15.74,1.036,141.928,338.899,3.153,100.873,2.305,6.333
19990830,14.09,12.56,1.393,15.183,1.59,111.239,344.882,3.077,101.037,0.016,6.506
19990831,16.048,14.741,1.434,16.982,1.783,102.464,373.181,2.863,100.991,1.81,5.366
19990901,18.376,17.423,1.543,19.056,1.76,86.595,394.326,1.98,101.04,0.073,5.875
19990902,18.318,17.362,1.053,19.0,2.091,170.494,377.152,3.697,101.025,0.026,5.319
19990903,17.899,16.859,1.223,18.643,1.801,100.562,381.624,2.92,100.938,0.219,4.917
19990904,18.939,17.778,0.93,19.768,1.377,57.44,396.575,2.321,101.027,0.381,3.647
19990905,19.686,17.795,0.499,21.037,2.089,109.202,387.396,3.192,100.376,1.194,3.615
19990906,15.932,15.257,1.822,16.415,1.183,31.379,385.042,0.363,99.751,12.935,4.13
19990907,14.307,12.671,1.051,15.475,2.425,197.462,324.613,4.083,99.906,0.185,6.321
19990908,14.344,13.216,2.064,15.15,2.544,51.809,343.524,2.757,99.49,16.311,11.288
19990909,13.06,11.07,1.686,14.607,2.84,164.964,309.899,5.02,101.067,0.161,7.906
19990910,15.372,13.535,2.549,16.801,2.421,127.621,338.024,4.336,100.823,1.338,8.983
19990911,12.659,12.826,3.203,12.518,1.406,76.003,345.702,1.879,100.106,18.795,6.162
19990912,8.737,6.595,1.976,10.55,2.279,86.292,297.231,1.199,99.959,6.121,5.114
19990913,10.715,8.168,1.393,12.87,2.175,161.261,306.47,2.234,99.915,0.43,5.496
19990914,10.517,8.275,2.793,12.413,4.014,200.062,286.857,3.569,100.359,0.0,5.138
19990915,14.368,13.443,1.728,15.152,1.391,47.594,371.913,1.511,99.643,4.321,8.74
19990916,13.212,12.356,1.419,13.936,2.328,151.451,334.534,2.974,99.072,9.125,6.118
19990917,12.314,10.739,0.849,13.647,1.923,143.192,317.777,3.063,98.752,0.334,7.133
19990918,14.828,13.825,1.078,15.676,0.97,66.722,349.488,2.544,97.474,10.688,13.19
19990919,14.953,13.467,0.675,16.211,1.809,138.82,336.801,3.143,98.008,1.172,6.901
19990920,13.111,12.646,0.916,13.505,0.634,20.497,362.684,0.005,97.702,21.301,6.923
19990921,13.999,12.706,0.907,15.188,1.757,120.835,341.676,2.89,97.812,8.744,9.096
19990922,13.427,12.087,2.668,14.659,2.321,90.317,339.38,0.963,98.333,2.669,6.733
19990923,14.655,13.708,0.361,15.526,1.555,95.163,356.607,1.866,98.328,6.376,7.151
19990924,14.2,12.961,1.221,15.341,1.135,116.59,348.885,1.465,99.158,4.501,5.4
19990925,11.835,10.607,1.092,12.964,1.72,83.476,338.09,1.515,99.452,0.401,2.435
19990926,11.647,10.145,1.217,13.028,2.11,111.415,321.227,1.718,99.027,0.802,3.215
19990927,10.892,10.013,0.681,11.7,1.041,42.828,333.256,0.253,98.476,5.238,3.982
19990928,10.343,9.731,3.481,10.954,1.966,53.515,339.794,0.17,98.682,6.032,5.506
19990929,13.458,12.089,0.698,14.827,1.688,87.143,336.676,1.515,97.918,5.365,4.503
19990930,11.315,10.853,0.7,11.778,0.671,75.216,325.561,1.527,98.748,1.183,8.435
19991001,9.752,9.03,1.386,10.474,0.497,24.473,324.401,1.375,98.483,9.585,9.462
19991002,8.506,6.927,1.084,10.085,1.706,106.918,297.597,2.078,98.118,1.577,9.865
19991003,8.994,7.514,1.077,10.604,0.779,131.128,287.457,2.453,99.814,0.538,8.996
19991004,6.995,4.873,1.504,9.301,3.047,129.407,272.05,1.886,101.16,0.083,4.272
19991005,6.599,4.354,3.147,9.04,3.962,127.946,285.909,2.252,101.638,0.012,3.041
19991006,10.615,9.256,3.146,12.092,2.737,90.329,328.882,2.456,101.53,1.284,6.233
19991007,12.166,11.864,1.243,12.495,1.556,49.267,359.591,0.769,101.221,2.958,6.835
19991008,13.727,13.565,0.303,13.903,0.463,27.246,375.259,0.428,101.03,1.531,8.804
19991009,14.858,14.232,1.061,15.538,1.197,44.181,378.521,0.719,101.043,0.67,6.448
19991010,12.605,11.717,3.367,13.57,0.555,46.044,337.662,1.63,100.971,0.672,8.05
19991011,8.534,6.674,1.35,10.555,2.618,101.135,287.751,2.313,101.756,0.061,5.497
19991012,7.218,4.868,1.784,9.772,3.935,103.683,285.735,1.863,101.982,0.0,3.335
19991013,8.581,7.361,3.106,9.908,3.249,71.218,322.965,1.374,101.999,0.02,2.728
19991014,10.449,8.634,1.783,12.421,3.343,110.173,301.488,1.742,101.647,0.005,4.449
19991015,11.367,10.689,1.834,12.168,1.203,43.348,343.877,1.345,100.923,1.081,6.561
19991016,13.336,12.73,0.403,14.115,1.002,45.667,362.172,1.258,100.973,0.235,4.331
19991017,11.713,10.562,1.587,13.192,0.987,65.11,328.249,1.577,100.834,0.157,5.121
19991018,8.78,7.428,0.54,10.518,1.734,113.711,265.633,2.432,100.783,0.0,7.913
19991019,7.283,6.263,1.089,8.594,1.702,71.66,289.173,2.574,100.412,0.004,8.113
19991020,7.581,6.981,1.602,8.353,1.159,75.802,303.35,3.008,99.633,0.0,8.714
19991021,9.475,9.354,0.405,9.63,0.134,23.847,345.293,1.419,98.244,3.262,9.128
19991022,11.508,10.447,1.19,12.872,1.909,74.53,321.907,1.045,97.492,0.565,6.868
19991023,12.164,11.278,0.695,13.305,0.91,61.296,334.547,1.184,96.945,1.236,7.716
19991024,10.786,9.819,0.503,12.03,1.562,54.894,334.449,1.166,97.097,0.251,3.521
19991025,10.274,9.225,0.629,11.622,1.219,70.982,304.962,1.249,98.632,0.189,5.73
19991026,9.752,8.919,0.971,10.822,1.942,66.954,301.729,0.976,100.543,0.125,4.794
19991027,11.055,10.218,1.067,12.131,1.325,36.045,339.578,1.803,100.588,1.92,8.835
19991028,7.892,6.504,1.359,9.677,2.733,77.976,290.21,1.412,101.212,0.055,3.806
19991029,9.652,8.585,4.867,11.024,2.618,49.816,323.131,0.942,100.41,0.205,7.407
19991030,11.861,11.971,2.984,11.693,1.016,44.635,336.958,2.089,98.069,6.102,13.285
19991031,10.74,9.9,2.057,12.021,1.542,66.916,307.763,2.688,99.238,0.627,12.873
19991101,9.902,9.491,2.205,10.528,0.387,42.094,306.889,1.712,98.828,4.474,9.489
19991102,8.325,7.957,2.509,8.887,1.9,66.155,301.726,1.604,100.524,0.902,8.705
19991103,11.565,11.137,0.499,12.22,1.031,52.652,325.944,1.654,101.138,0.04,8.915
19991104,11.293,10.9,0.601,11.893,0.406,31.668,346.123,2.01,99.821,11.025,10.917
19991105,7.724,7.61,1.741,7.898,0.71,34.931,315.635,0.881,98.449,16.09,8.094
19991106,6.062,5.297,1.596,7.23,2.241,78.5,273.591,1.467,100.704,0.004,6.12
19991107,9.625,9.064,0.877,10.482,0.941,38.45,337.71,0.606,101.404,1.83,6.256
19991108,10.603,10.139,0.964,11.312,1.249,27.442,348.021,0.628,102.246,0.085,3.605
19991109,8.246,7.432,1.367,9.486,1.485,57.454,308.784,1.04,103.159,0.107,2.212
19991110,6.255,5.289,1.938,7.731,2.692,50.409,285.22,0.979,103.434,0.013,2.469
19991111,6.453,5.968,1.811,7.193,1.603,46.271,301.247,0.849,103.203,0.016,3.804
19991112,6.977,6.865,0.213,7.148,0.408,29.513,326.553,1.34,102.475,0.036,4.409
19991113,8.241,7.661,0.71,9.126,0.809,20.681,334.858,0.783,102.074,0.035,4.959
19991114,7.337,6.923,1.383,7.969,1.54,28.058,327.932,0.708,101.781,0.108,3.4
19991115,6.818,6.119,1.24,8.092,0.692,37.161,306.925,0.976,101.429,0.496,4.898
19991116,4.723,4.196,1.015,5.685,1.097,51.772,273.322,1.283,101.112,0.325,7.649
19991117,6.377,6.514,1.987,6.126,0.715,22.221,313.972,0.755,101.227,4.824,6.48
19991118,5.481,5.229,3.117,5.943,0.847,47.717,298.239,1.067,100.93,0.949,5.733
19991119,2.336,1.029,1.035,4.72,1.919,52.613,256.1,1.125,101.955,0.0,4.634
19991120,0.688,-0.189,1.343,2.287,2.208,44.468,260.402,0.288,101.95,0.0,2.164
19991121,0.811,0.736,3.161,0.948,2.041,17.745,314.72,0.192,101.134,0.614,2.814
19991122,6.58,6.283,2.375,7.121,2.46,39.853,305.025,0.287,100.682,0.276,5.916
19991123,9.907,9.752,0.362,10.189,0.361,23.416,326.806,0.934,100.473,0.939,9.301
19991124,9.241,9.059,1.44,9.572,0.5,32.703,317.808,0.672,100.284,5.295,7.616
