TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19980108,7.301,6.167,0.829,9.191,2.677,66.752,285.055,2.576,97.324,0.158,2.041
19980109,5.064,3.672,1.711,7.383,3.726,70.19,275.136,2.063,97.685,0.0,0.938
19980110,1.846,-0.014,1.771,4.946,4.019,72.968,266.077,0.839,97.426,0.0,0.784
19980111,1.804,0.261,2.438,4.377,4.024,71.62,272.655,0.963,96.94,0.0,0.485
19980112,3.058,1.924,2.116,4.948,2.847,70.01,283.218,1.28,96.665,0.0,0.33
19980113,2.87,2.091,1.365,4.168,1.748,30.628,297.965,0.192,95.909,0.0,0.636
19980114,3.898,2.953,1.649,5.474,1.424,42.676,313.121,0.49,96.098,0.679,1.879
19980115,3.263,2.884,1.015,3.895,1.726,48.97,313.051,0.64,96.783,0.822,1.672
19980116,4.743,4.436,0.617,5.253,0.433,12.702,337.102,0.429,96.008,11.155,3.004
19980117,2.906,2.217,1.604,3.958,1.519,61.371,293.384,0.865,96.967,2.381,1.61
19980118,1.221,0.732,2.913,1.967,3.052,46.673,293.947,0.692,95.979,3.701,1.978
19980119,4.022,3.556,0.94,4.733,0.574,34.685,327.248,0.631,94.801,13.618,4.529
19980120,-0.285,0.189,0.952,-1.009,0.388,26.185,317.466,0.031,95.983,11.439,3.233
19980121,-0.089,-0.51,1.064,0.553,0.547,58.297,300.295,0.089,97.203,4.145,2.308
19980122,-2.983,-3.004,0.712,-2.951,0.725,50.299,286.961,0.077,96.924,0.319,3.107
19980123,-3.287,-3.629,0.861,-2.764,1.971,77.367,267.151,0.054,96.673,0.039,1.986
19980124,-3.221,-3.408,0.485,-2.937,0.484,37.72,297.937,0.0,96.442,1.385,1.154
19980125,-2.758,-2.794,0.516,-2.703,0.651,61.826,291.575,0.0,96.371,0.906,2.729
19980126,-4.782,-5.559,1.665,-3.595,0.658,73.994,270.986,0.01,96.849,0.047,1.859
19980127,-5.314,-6.293,1.665,-3.82,2.209,86.137,247.343,0.057,96.459,0.009,0.997
19980128,-5.101,-6.176,3.238,-3.459,3.184,87.793,248.02,0.088,96.272,0.0,0.574
19980129,-3.99,-5.077,1.054,-2.33,1.569,94.471,249.635,0.102,96.339,0.001,1.446
19980130,-3.398,-4.182,1.088,-2.202,1.919,84.978,267.897,0.151,96.237,0.008,0.726
19980131,-2.822,-3.451,1.296,-1.863,1.561,80.88,268.88,0.16,95.938,0.011,2.116
19980201,-4.08,-4.512,1.108,-3.421,2.07,91.531,269.578,0.104,95.769,0.012,1.572
19980202,-3.031,-3.554,3.177,-2.234,3.249,85.673,272.671,0.173,95.527,0.013,0.63
19980203,-2.209,-2.781,0.68,-1.409,1.895,94.779,272.58,0.397,95.529,0.068,1.674
19980204,-3.95,-4.69,2.441,-2.912,3.602,108.413,242.425,0.443,95.577,0.002,1.61
19980205,-2.469,-3.46,2.455,-1.081,3.118,109.527,244.159,0.981,96.319,0.0,0.964
19980206,-2.652,-4.043,1.833,-0.863,3.193,111.268,249.263,0.67,96.724,0.0,0.668
19980207,-2.297,-4.587,5.537,0.648,4.184,89.19,275.265,1.23,96.862,0.559,1.811
19980208,0.633,-0.71,1.426,2.359,3.086,111.135,272.187,0.91,97.43,0.1,1.013
19980209,1.979,0.07,3.319,4.433,4.435,112.095,270.816,1.954,97.447,0.0,0.857
19980210,4.772,2.689,2.461,7.452,4.411,115.82,273.822,3.472,97.633,0.0,0.978
19980211,5.275,2.945,3.111,8.271,4.859,119.683,272.682,3.715,97.765,0.0,1.192
19980212,6.886,4.56,3.67,9.878,5.095,118.96,277.674,5.012,97.847,0.0,1.263
19980213,5.97,3.611,2.99,9.002,5.368,119.326,285.979,3.58,97.918,0.0,1.225
19980214,6.612,4.618,2.388,9.177,4.287,120.974,291.592,1.714,97.85,0.0,1.605
19980215,5.475,3.768,2.101,7.671,5.08,110.045,296.435,1.404,97.753,0.001,0.891
19980216,7.995,6.004,4.583,10.554,4.219,89.002,315.502,3.766,97.164,0.135,2.36
19980217,5.635,4.735,2.176,6.791,1.149,36.091,326.141,1.234,97.653,1.165,1.901
19980218,3.117,1.206,2.264,5.574,3.801,116.709,288.454,0.984,97.886,0.0,1.028
19980219,6.16,3.179,3.209,9.994,4.224,133.591,281.277,3.131,97.578,0.0,1.753
19980220,6.082,3.93,3.742,8.848,5.807,126.518,286.639,2.707,97.05,0.0,1.0
19980221,9.157,6.783,3.622,12.21,5.135,138.587,292.855,4.862,96.592,0.0,1.162
19980222,5.658,5.919,2.102,5.35,0.623,17.434,337.448,0.785,96.626,11.582,1.811
19980223,3.177,3.278,1.046,3.058,0.896,22.088,345.267,0.0,97.33,7.873,1.72
19980224,5.47,4.67,0.893,6.416,2.533,94.776,325.792,0.812,97.79,0.052,1.962
19980225,6.944,5.659,1.838,8.341,2.306,79.328,333.39,0.884,97.829,0.051,2.7
19980226,7.41,6.25,1.272,8.671,3.078,115.693,319.521,1.384,97.662,0.088,0.9
19980227,7.047,5.421,2.048,8.815,3.404,114.073,312.656,1.754,97.114,0.023,2.122
19980228,6.54,5.861,0.501,7.278,0.907,86.82,324.346,1.807,96.257,1.958,4.113
19980301,3.44,2.895,0.765,4.033,1.788,84.997,308.709,1.328,96.373,6.847,2.583
19980302,4.324,2.476,1.365,6.334,2.509,111.977,288.575,2.266,96.803,0.379,2.609
19980303,8.554,7.124,5.916,10.108,4.898,117.92,307.659,6.162,96.577,0.0,2.632
19980304,14.923,13.649,2.645,16.307,3.153,135.325,327.447,10.715,95.994,0.512,4.651
19980305,7.592,7.949,3.422,7.203,1.051,129.382,306.341,3.715,96.572,8.64,4.994
19980306,6.932,5.417,3.702,8.579,3.253,71.03,317.496,5.018,96.913,1.582,3.147
19980307,10.601,9.466,0.714,11.836,1.509,113.57,322.645,5.11,96.221,4.468,4.75
19980308,5.859,5.688,1.288,6.045,0.931,65.555,337.034,0.812,95.589,11.903,3.499
19980309,1.305,1.181,2.646,1.439,1.198,131.186,290.73,1.363,96.386,4.627,3.013
19980310,-0.287,-2.266,1.589,1.693,3.253,182.662,245.977,2.366,97.316,0.0,1.447
19980311,0.96,-0.065,1.743,1.985,2.084,64.074,307.161,1.846,95.864,2.892,1.135
19980312,1.585,0.91,0.365,2.26,0.745,78.979,324.637,0.054,96.174,5.85,1.657
19980313,1.254,0.232,1.298,2.276,2.116,116.302,300.212,1.15,97.0,0.967,1.25
19980314,3.101,2.315,2.014,3.886,2.178,90.329,321.519,1.345,97.24,0.713,1.407
19980315,5.032,4.5,0.932,5.563,1.138,65.331,333.124,0.671,97.325,3.182,1.64
19980316,5.709,5.189,0.81,6.228,1.302,44.901,343.568,0.201,97.297,3.315,1.274
19980317,5.765,4.412,1.643,7.119,2.873,121.006,330.065,1.159,97.376,0.413,1.367
19980318,6.402,3.971,1.433,8.639,3.3,196.437,287.888,2.003,97.716,0.018,2.015
19980319,4.903,2.937,0.977,6.711,1.7,129.59,305.047,1.894,97.955,0.592,1.995
19980320,3.74,2.3,2.07,5.066,3.049,185.22,286.18,2.801,97.732,0.494,1.932
19980321,4.01,2.576,1.192,5.33,1.071,141.922,300.787,1.519,97.253,2.508,2.503
19980322,2.317,0.096,2.341,4.359,3.83,207.464,260.604,3.448,97.273,0.0,2.352
19980323,1.632,-0.001,0.817,3.134,1.805,139.58,297.432,1.042,96.748,8.243,2.256
19980324,-0.128,-1.123,1.176,0.787,2.022,156.133,288.863,0.814,96.998,1.558,2.744
19980325,1.074,-0.805,1.942,2.665,3.503,229.05,246.332,2.491,97.203,0.0,2.776
19980326,4.241,2.116,5.622,6.039,5.26,226.63,263.823,4.049,96.684,0.0,0.711
19980327,8.479,6.508,2.515,10.146,3.149,124.743,323.654,4.69,96.592,0.261,1.199
19980328,10.21,7.797,4.634,12.252,5.566,206.698,305.945,4.969,96.403,0.0,0.969
19980329,13.538,10.977,3.678,15.705,5.46,222.946,309.955,7.251,95.882,0.0,1.339
19980330,14.003,11.982,3.93,15.713,4.894,225.11,308.636,7.987,96.164,0.0,0.829
19980331,13.93,11.294,2.976,16.159,4.964,214.406,317.757,8.032,96.265,0.0,0.972
19980401,12.678,11.518,0.587,13.66,1.444,108.887,341.712,4.604,96.102,3.792,1.603
19980402,11.22,9.295,0.661,12.849,2.624,172.651,330.03,3.135,95.604,4.241,2.287
19980403,13.889,11.675,2.441,15.763,3.571,178.323,334.076,5.124,94.911,0.345,2.03
19980404,6.549,7.883,1.997,5.419,1.333,52.471,327.854,1.167,95.143,8.42,2.343
19980405,8.281,6.43,1.618,9.848,3.033,170.115,303.997,2.679,95.386,0.652,2.142
19980406,8.693,7.098,2.276,10.043,2.829,198.629,315.24,3.39,95.601,3.843,2.246
19980407,6.629,6.792,1.43,6.49,0.481,45.532,322.073,1.283,94.991,11.612,2.166
19980408,7.293,5.646,1.058,8.573,2.266,202.963,301.468,2.277,95.183,2.835,2.469
19980409,8.145,6.281,1.249,9.477,2.79,214.389,299.449,3.198,94.588,3.058,1.384
19980410,4.36,4.104,1.835,4.543,1.204,73.425,322.041,0.275,94.174,9.749,1.504
19980411,4.402,1.97,0.624,6.14,2.487,174.439,306.807,1.007,94.484,15.073,1.729
19980412,2.745,1.44,0.499,3.677,1.9,190.166,308.799,0.716,94.836,9.679,2.606
19980413,1.274,0.885,1.034,1.552,0.795,116.839,310.827,0.298,95.156,6.051,2.073
19980414,2.836,0.758,2.415,4.32,3.093,230.116,276.029,2.257,95.321,0.996,1.712
19980415,5.298,3.16,2.411,6.826,2.929,114.084,322.024,2.186,94.643,4.477,1.37
19980416,5.071,3.794,1.854,5.984,2.819,194.435,313.718,2.703,94.501,1.506,2.674
19980417,5.49,3.96,1.017,6.584,1.957,179.315,304.564,1.873,93.852,3.668,2.597
19980418,2.283,2.085,0.686,2.424,0.325,84.679,318.528,0.191,94.708,8.428,3.419
19980419,4.509,2.936,0.973,5.633,2.277,204.688,301.488,0.915,95.694,3.718,1.824
19980420,7.746,4.301,4.798,10.206,5.423,236.77,305.001,4.206,96.156,0.456,1.594
19980421,10.908,9.328,1.592,12.036,3.331,167.946,343.04,2.529,96.417,5.75,1.298
19980422,12.684,9.355,3.844,15.062,5.25,282.092,302.025,5.779,96.104,0.0,1.679
19980423,14.316,11.41,3.003,16.392,4.181,205.446,332.091,6.449,96.085,1.44,1.505
19980424,12.248,11.242,1.132,12.967,1.758,115.094,343.683,4.243,96.622,0.564,2.369
19980425,13.389,10.902,2.904,15.166,4.209,249.304,324.985,4.931,96.529,1.001,1.278
19980426,14.705,12.716,1.394,16.008,3.152,225.554,349.017,3.056,95.503,10.791,1.053
19980427,10.322,9.345,3.23,10.963,2.45,134.691,357.152,0.984,94.861,3.853,2.422
19980428,6.917,5.618,0.653,7.768,1.638,181.408,330.626,0.553,95.363,3.975,1.176
19980429,8.778,6.622,3.803,10.19,4.502,229.628,311.849,2.901,95.115,0.0,1.216
19980430,12.244,9.721,3.335,13.758,4.774,245.457,313.142,5.324,94.996,0.076,1.424
19980501,10.807,10.204,0.535,11.168,1.018,95.546,345.839,1.489,95.523,12.088,1.965
19980502,9.428,9.172,0.226,9.582,0.718,61.532,353.166,0.603,95.667,6.525,2.201
19980503,11.077,9.304,1.26,12.141,2.636,192.35,340.426,1.542,95.49,5.268,1.938
19980504,9.193,8.195,1.702,9.792,0.705,145.108,339.983,1.478,95.429,2.373,3.296
19980505,8.569,6.141,3.564,10.026,4.132,215.69,314.377,3.613,95.746,0.049,1.684
19980506,10.221,8.364,0.575,11.335,2.051,171.202,329.956,2.907,96.035,2.464,2.228
19980507,12.936,9.445,3.786,15.031,5.158,299.415,309.9,6.081,96.586,0.003,1.112
19980508,17.255,14.08,4.239,19.161,5.501,284.509,326.501,9.821,96.982,0.027,1.165
19980509,18.31,15.323,1.784,20.101,4.161,243.687,341.926,9.081,97.026,0.198,0.764
19980510,19.559,16.574,3.226,21.351,5.251,299.547,331.215,11.209,96.613,0.0,0.946
19980511,20.931,17.996,4.218,22.691,4.858,295.559,338.759,12.62,96.3,0.081,0.645
19980512,21.696,19.668,3.027,22.913,4.569,285.131,340.103,13.272,96.434,0.029,1.08
19980513,21.57,19.153,3.322,23.021,5.122,301.663,340.794,13.324,96.539,0.205,0.774
19980514,19.484,16.944,1.741,21.007,3.954,279.317,338.098,8.926,96.402,0.739,2.011
19980515,17.028,14.277,2.227,18.678,4.526,320.713,310.325,11.61,96.203,0.0,2.723
19980516,14.796,12.611,1.632,15.994,3.846,321.537,301.027,8.714,96.177,0.0,2.938
19980517,13.164,10.465,1.458,14.644,3.361,258.458,312.115,7.251,96.484,0.075,3.101
19980518,13.372,10.465,2.797,14.966,4.387,305.589,305.78,7.511,96.882,0.122,3.04
19980519,14.744,11.888,2.791,16.31,4.703,283.463,314.552,7.961,96.864,0.0,2.828
19980520,15.962,12.641,3.069,17.783,4.753,258.927,328.693,8.977,96.5,0.045,1.759
19980521,16.146,13.519,1.314,17.586,3.487,261.335,339.92,7.392,96.328,2.143,1.219
19980522,12.196,10.983,1.56,12.861,1.534,134.179,344.448,3.694,96.483,1.489,2.291
19980523,11.032,8.072,2.18,12.511,4.253,281.523,313.844,5.656,96.356,0.001,2.028
19980524,11.862,9.677,2.863,12.954,3.619,220.08,323.418,5.486,95.912,0.096,1.622
19980525,13.385,11.444,1.436,14.355,2.655,231.736,326.7,5.81,95.676,0.308,1.089
19980526,13.706,11.929,1.067,14.594,2.133,242.576,341.374,3.926,95.552,5.281,1.781
19980527,14.69,12.243,1.003,15.913,2.401,225.198,346.307,4.24,95.578,3.702,1.212
19980528,14.91,12.83,0.967,15.95,2.57,178.414,364.631,3.291,95.437,7.151,1.713
19980529,12.773,11.898,0.567,13.21,1.399,138.436,357.04,1.322,95.899,7.984,1.056
19980530,15.306,11.684,3.436,17.117,4.687,250.15,337.099,4.797,95.908,2.744,0.949
19980531,14.726,12.797,2.11,15.69,2.406,166.753,352.238,3.023,95.968,6.436,1.636
19980601,14.854,11.892,4.374,16.334,5.023,297.443,323.093,6.937,96.166,0.0,1.134
19980602,19.553,16.547,1.608,21.056,4.034,273.971,360.498,9.868,95.995,1.883,1.511
19980603,16.795,15.569,1.307,17.408,2.717,213.708,373.079,3.417,96.446,10.209,1.153
19980604,19.76,17.7,1.759,20.79,3.6,227.519,362.885,6.532,96.531,3.162,0.945
19980605,22.875,19.554,3.238,24.536,5.261,308.828,362.099,12.697,96.26,0.15,1.418
19980606,22.874,20.622,1.059,24.0,2.836,245.709,369.181,10.387,96.077,4.96,1.467
19980607,16.657,15.842,2.465,17.065,1.681,102.251,380.777,1.902,96.148,22.781,1.736
19980608,14.955,12.936,1.393,15.964,2.828,220.636,346.392,4.717,96.676,0.817,1.139
19980609,17.158,14.675,3.303,18.399,4.194,282.023,347.474,6.552,96.388,0.0,1.025
19980610,15.763,15.244,2.238,16.022,1.417,113.656,364.744,2.603,95.684,15.001,1.91
19980611,11.754,10.75,1.674,12.256,1.344,180.084,353.617,1.935,95.448,8.408,2.281
19980612,8.502,7.485,0.564,9.01,0.822,110.068,337.618,0.708,96.14,9.503,2.711
19980613,10.361,7.393,2.461,11.845,3.583,248.636,311.169,4.554,96.424,0.283,1.168
19980614,12.664,10.766,0.986,13.613,2.713,212.756,337.904,3.455,96.025,7.35,1.964
19980615,12.539,10.937,0.421,13.34,1.393,211.42,334.515,2.909,96.137,5.975,2.182
19980616,11.967,10.541,0.43,12.679,1.297,219.883,338.35,2.807,96.68,4.138,2.598
19980617,13.017,10.108,1.808,14.472,3.315,237.026,328.816,5.363,97.198,0.238,1.82
19980618,15.26,12.572,2.888,16.603,3.897,292.061,324.762,7.397,97.223,0.0,1.272
19980619,18.536,15.489,3.522,20.06,5.081,321.672,334.839,9.693,97.092,0.0,0.894
19980620,21.242,17.022,3.906,23.351,5.677,328.791,344.348,11.887,96.991,0.0,0.921
19980621,24.556,20.422,2.619,26.623,4.892,329.275,358.402,15.681,96.89,0.08,1.474
19980622,21.289,20.012,1.464,21.928,1.922,231.892,367.748,9.721,96.946,3.542,2.387
19980623,18.701,16.431,1.35,19.836,2.968,231.848,352.628,8.956,96.761,0.088,1.369
19980624,19.401,16.185,2.959,21.009,4.225,303.151,346.016,9.354,96.271,0.0,1.493
19980625,20.086,17.031,1.446,21.613,3.716,244.88,365.916,7.459,96.099,11.112,1.704
19980626,18.378,17.255,0.775,18.939,1.913,146.795,387.893,2.662,96.279,22.891,0.872
19980627,20.18,17.538,0.585,21.501,2.91,193.427,383.994,5.052,96.17,19.3,1.226
19980628,17.559,16.708,0.954,17.984,1.582,189.392,369.28,4.288,96.541,3.588,2.161
19980629,18.49,15.85,2.643,19.81,4.035,280.942,345.56,7.954,96.615,0.027,1.094
19980630,18.624,15.756,1.395,20.058,3.725,252.028,354.792,7.655,96.238,0.064,1.86
19980701,18.029,16.289,1.577,18.9,2.909,202.942,365.257,5.246,95.843,16.807,1.508
19980702,14.879,15.018,0.79,14.81,1.473,104.837,375.92,0.577,95.876,15.285,1.777
19980703,15.399,13.96,0.464,16.119,1.416,147.144,368.877,1.244,96.214,10.545,1.24
19980704,15.93,13.295,1.481,17.248,3.196,266.414,340.27,5.072,96.833,0.391,1.938
19980705,16.884,14.076,2.45,18.288,3.867,254.758,346.057,6.857,96.642,0.0,2.136
19980706,18.577,15.993,3.022,19.869,4.474,270.659,341.3,7.364,96.069,0.184,1.575
19980707,16.129,14.618,2.511,16.885,2.059,177.359,357.56,3.61,95.598,5.334,2.019
19980708,12.311,11.26,0.754,12.837,1.603,161.709,337.487,3.523,96.185,1.878,2.316
19980709,14.565,12.355,2.664,15.67,3.121,190.482,347.842,4.339,96.328,0.328,2.215
19980710,16.292,14.691,1.42,17.093,2.993,120.994,369.874,3.767,96.328,1.492,1.893
19980711,17.739,16.036,1.23,18.591,2.577,188.316,367.703,5.839,96.292,1.408,3.255
19980712,21.035,17.853,1.897,22.626,3.602,301.514,354.027,11.635,96.159,0.004,3.303
19980713,18.973,16.307,1.576,20.306,3.081,195.569,367.651,6.416,95.872,8.056,2.245
19980714,14.746,12.713,1.615,15.763,3.175,246.408,338.204,5.529,96.18,0.532,1.536
19980715,14.865,12.007,1.99,16.294,3.326,227.943,334.641,6.779,96.369,0.25,1.933
19980716,14.49,13.388,1.563,15.041,2.125,122.245,357.413,3.275,96.313,2.34,1.857
19980717,18.675,16.327,1.817,19.848,3.386,261.579,359.222,7.177,96.343,1.039,2.694
19980718,21.006,18.702,1.718,22.158,3.466,215.679,375.912,9.229,96.318,0.763,2.425
19980719,23.349,20.382,3.085,24.833,5.554,297.752,364.535,12.767,96.313,0.146,1.345
19980720,26.157,23.044,2.308,27.714,5.106,303.26,370.065,17.728,96.219,0.0,1.352
19980721,23.131,20.855,1.773,24.269,2.673,262.473,372.297,10.444,96.156,7.402,1.367
19980722,20.533,19.073,1.631,21.334,2.8,147.697,392.761,5.511,96.546,5.375,0.977
19980723,22.125,18.542,1.877,24.09,3.975,260.278,371.74,9.83,96.458,2.321,1.557
19980724,20.948,18.685,1.22,22.189,2.862,183.186,387.977,7.339,96.586,4.119,1.055
19980725,19.493,17.179,1.133,20.762,2.65,237.264,363.888,6.122,96.566,0.641,1.67
19980726,20.779,17.428,3.306,22.617,4.92,265.387,361.197,9.322,96.235,0.252,1.042
19980727,17.376,17.248,1.429,17.446,0.383,72.654,381.258,1.066,96.029,24.75,1.377
19980728,16.398,15.037,0.689,17.145,1.607,177.555,368.474,4.199,96.177,2.468,2.495
19980729,18.283,16.085,2.076,19.488,3.21,189.452,369.359,6.119,96.034,1.287,2.74
19980730,19.193,16.984,0.711,20.405,2.546,188.135,375.022,5.479,95.96,3.082,2.422
19980731,17.181,16.006,1.124,17.885,2.584,148.156,378.018,4.388,96.305,1.706,1.161
19980801,15.927,14.341,0.72,16.879,2.01,151.748,379.724,2.019,96.209,7.839,1.97
19980802,14.61,14.165,0.17,14.878,0.878,104.469,385.509,0.69,96.503,7.653,1.53
19980803,15.262,14.579,0.787,15.672,1.722,64.945,385.219,1.172,96.9,1.786,1.369
19980804,17.961,16.108,2.243,19.073,3.013,189.691,378.112,4.2,97.045,0.287,0.996
19980805,17.929,15.876,1.001,19.162,2.585,170.376,366.66,4.782,97.313,1.017,2.365
19980806,18.277,15.033,2.29,20.224,4.771,304.948,324.03,8.429,97.165,0.0,2.176
19980807,20.055,16.311,3.295,22.301,5.298,302.004,331.97,10.869,96.917,0.0,2.179
19980808,21.961,18.302,2.993,24.157,5.832,294.317,341.989,12.682,96.651,0.0,1.278
19980809,24.793,21.515,3.457,26.761,5.186,289.589,366.895,14.181,96.463,0.0,0.779
19980810,25.098,22.037,2.436,26.935,4.968,261.586,377.102,14.608,96.552,0.068,0.927
19980811,25.488,21.635,2.407,27.8,5.091,245.882,376.881,16.368,96.672,0.0,1.158
19980812,25.224,21.67,2.43,27.357,4.941,250.925,374.973,15.899,96.416,2.128,1.499
19980813,20.031,19.284,1.482,20.479,2.007,144.997,368.986,5.582,96.337,9.692,1.63
19980814,18.359,15.799,2.566,19.895,4.542,271.104,337.875,8.552,96.222,0.0,1.534
19980815,20.979,17.799,3.094,22.886,5.46,268.646,352.475,12.083,96.325,0.071,1.257
19980816,22.695,19.08,2.426,25.063,4.815,260.44,354.737,14.379,96.689,0.002,1.068
19980817,22.132,18.75,1.569,24.348,4.402,244.932,362.512,12.565,96.524,1.561,0.529
19980818,19.244,18.529,1.457,19.713,1.014,166.042,375.149,5.325,96.409,4.514,1.031
19980819,19.751,17.124,2.334,21.473,3.775,235.052,357.056,7.317,96.511,0.322,0.784
19980820,19.75,17.188,2.429,21.58,4.19,210.372,363.235,8.747,96.422,0.229,1.356
19980821,16.214,15.982,0.871,16.379,1.202,61.148,372.125,3.872,96.113,4.514,3.758
19980822,15.806,15.66,0.432,15.91,1.401,76.871,388.106,2.066,96.003,12.993,3.941
19980823,16.371,14.365,1.38,17.803,3.671,235.374,347.011,4.927,96.332,2.021,2.067
19980824,14.737,14.165,1.309,15.146,0.916,26.445,364.058,2.387,96.187,12.32,3.472
19980825,15.206,13.293,1.335,16.573,2.785,165.563,352.339,4.579,96.672,0.672,1.108
19980826,15.812,13.165,2.953,17.703,5.141,258.716,325.049,6.125,96.351,0.0,1.54
19980827,12.588,11.645,1.056,13.262,0.791,118.61,347.557,2.888,96.281,0.596,2.059
19980828,10.36,8.13,1.591,11.952,2.906,172.537,320.986,3.573,96.515,0.169,1.937
19980829,10.338,7.766,1.344,12.175,3.079,163.986,328.762,3.399,96.561,0.018,1.685
19980830,11.457,8.49,3.451,13.576,4.635,240.805,309.216,4.295,96.527,0.0,1.055
19980831,14.258,10.593,3.964,16.876,5.876,241.805,323.334,5.907,96.298,0.0,0.809
19980901,16.637,14.313,2.809,18.297,3.684,176.823,365.664,4.522,96.322,0.506,0.946
19980902,18.957,16.791,2.237,20.504,3.353,147.307,379.948,4.293,96.291,1.04,0.788
19980903,17.459,16.053,1.827,18.463,1.323,93.955,370.911,2.299,96.236,15.486,1.598
19980904,16.131,14.341,2.116,17.409,3.244,154.636,358.568,2.723,95.94,0.877,0.865
19980905,15.016,14.188,1.069,15.66,1.571,142.5,359.874,1.906,95.752,21.445,2.913
19980906,15.372,13.701,1.561,16.672,2.968,176.09,344.137,4.128,95.973,1.121,2.189
19980907,13.912,12.767,1.482,14.881,1.976,138.582,355.778,1.303,95.585,2.483,0.768
19980908,15.998,14.089,1.329,17.613,2.665,162.254,361.117,3.682,95.95,0.794,1.865
19980909,19.098,16.82,2.854,21.026,4.293,208.804,364.102,7.257,95.969,0.628,1.677
19980910,18.529,17.153,1.192,19.693,1.774,163.571,375.083,4.777,95.885,10.519,1.501
19980911,13.904,13.444,1.022,14.294,0.807,109.114,371.143,0.792,95.453,16.91,1.07
19980912,10.059,9.895,1.538,10.198,0.532,83.629,349.717,0.798,94.707,13.944,2.896
19980913,7.678,7.062,1.004,8.199,1.581,118.346,343.601,1.414,94.571,9.421,3.176
19980914,8.285,7.581,1.272,8.88,1.043,118.765,340.559,1.559,95.136,8.147,4.681
19980915,10.259,9.24,1.018,11.121,1.628,121.844,350.253,2.291,95.873,4.439,4.481
19980916,13.183,11.765,0.868,14.382,1.25,121.802,356.547,2.809,95.867,1.859,3.768
19980917,10.989,10.058,0.486,11.778,1.344,128.631,338.074,2.082,96.16,2.716,3.167
19980918,11.097,8.864,0.973,12.986,2.735,149.001,326.723,3.023,96.921,0.335,1.246
19980919,10.277,7.831,2.293,12.346,3.822,205.441,299.64,2.558,97.412,0.0,2.168
19980920,11.155,9.029,2.574,13.112,4.283,198.358,301.58,3.626,97.415,0.0,3.045
19980921,10.958,9.239,2.012,12.539,3.244,187.061,308.997,2.779,97.23,0.0,2.435
19980922,9.987,8.524,1.709,11.333,2.845,119.044,327.418,1.294,96.816,0.004,1.454
19980923,11.203,9.052,2.337,13.182,3.979,186.616,318.654,1.846,96.701,0.0,1.118
19980924,12.642,10.884,3.591,14.259,4.482,178.253,330.691,2.648,96.499,0.631,0.602
19980925,14.659,12.865,2.814,16.31,4.029,181.096,332.916,3.77,96.059,0.029,0.7
19980926,15.403,14.479,1.356,16.254,2.483,134.57,345.221,3.223,95.387,0.048,1.401
19980927,13.806,12.188,1.593,15.294,3.273,135.5,345.15,3.126,95.275,1.508,2.047
19980928,12.868,11.957,0.317,13.707,1.553,120.027,353.4,1.983,95.44,11.841,2.317
19980929,13.984,12.834,0.525,15.042,2.275,97.825,365.223,1.79,95.576,2.515,1.285
19980930,11.914,11.367,0.664,12.46,0.566,25.343,364.644,0.096,95.334,12.289,0.965
19981001,10.333,9.375,1.166,11.29,0.803,79.163,328.51,0.538,95.377,2.73,1.018
19981002,8.956,7.732,1.92,10.181,2.071,112.158,327.381,0.837,95.323,0.086,0.786
19981003,8.525,7.521,0.712,9.529,1.28,75.638,352.583,0.202,95.579,2.708,1.034
19981004,8.138,7.346,1.161,8.93,1.198,68.696,341.413,0.32,95.267,6.191,0.846
19981005,10.023,8.942,1.568,11.197,2.263,126.615,333.447,1.237,95.286,1.448,1.482
19981006,9.422,9.152,0.539,9.715,0.966,59.367,360.271,0.479,95.408,2.775,1.749
19981007,9.036,8.691,0.447,9.411,0.298,31.155,363.768,0.066,95.951,3.599,1.031
19981008,7.828,7.338,0.568,8.361,1.19,50.317,348.959,0.332,96.266,2.268,0.919
19981009,8.724,7.499,1.932,10.057,2.547,98.359,324.55,0.534,96.589,1.257,0.926
19981010,10.577,9.489,1.632,11.761,1.637,80.19,349.371,2.299,96.262,0.95,3.343
19981011,10.737,10.124,0.333,11.402,0.928,46.166,366.138,2.062,96.266,4.545,3.412
19981012,9.698,9.046,1.295,10.408,0.288,70.407,343.277,1.783,96.148,2.834,3.553
19981013,7.932,6.258,1.064,9.751,2.825,143.996,298.741,2.217,96.889,0.363,1.586
19981014,10.702,9.719,2.077,11.77,1.982,38.977,359.12,1.59,96.999,0.612,2.067
19981015,13.264,12.223,1.006,14.396,2.058,72.746,355.575,1.959,96.999,0.55,1.655
19981016,13.947,12.704,0.645,15.299,2.247,108.941,350.974,1.861,96.616,0.083,0.811
19981017,14.389,12.633,2.413,16.298,3.79,131.506,330.368,5.036,96.007,3.771,2.666
19981018,9.346,8.729,1.849,10.017,1.72,82.074,331.324,1.854,96.424,7.548,1.712
19981019,6.335,5.436,0.909,7.313,1.839,68.703,315.844,0.972,96.309,0.1,1.485
19981020,5.646,4.068,1.655,7.51,2.548,93.758,297.24,1.794,96.887,0.405,1.711
19981021,6.158,4.629,4.074,7.966,4.446,80.751,305.243,2.305,97.013,0.0,1.084
