TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19970219,11.875,10.114,2.453,13.788,3.483,218.491,286.341,5.465,93.821,0.0,1.188
19970220,12.722,11.007,2.097,14.587,3.093,185.099,300.467,6.899,93.562,1.814,2.656
19970221,10.164,9.531,0.618,10.853,1.074,120.905,301.26,4.305,93.544,10.079,6.0
19970222,8.607,8.337,0.694,8.9,0.977,77.08,302.091,3.733,93.732,4.919,6.818
19970223,9.786,9.038,0.835,10.599,1.442,157.396,312.693,3.775,93.898,11.942,6.257
19970224,9.675,8.802,0.728,10.624,1.348,159.616,291.665,3.432,94.107,4.139,4.248
19970225,7.96,6.899,0.888,9.113,1.448,177.858,285.993,3.399,94.238,4.32,3.297
19970226,8.286,7.107,1.893,9.568,2.123,166.639,283.033,3.432,94.172,1.477,2.83
19970227,10.289,8.875,1.295,11.704,2.067,167.5,295.864,3.875,94.211,0.186,2.327
19970228,10.926,9.023,2.31,12.829,2.994,227.966,281.943,4.644,94.223,0.0,1.226
19970301,12.03,9.562,2.672,14.499,3.211,214.079,290.625,5.096,93.975,0.0,1.872
19970302,12.951,11.187,2.151,14.715,2.629,228.24,300.536,5.246,93.558,0.016,1.965
19970303,11.444,10.878,1.121,12.011,1.096,134.991,318.58,3.852,93.743,2.832,3.349
19970304,10.927,9.378,1.4,12.475,1.507,143.374,305.497,3.56,93.986,2.741,2.513
19970305,11.098,9.466,1.394,12.729,2.348,181.167,299.188,3.872,93.96,0.876,2.802
19970306,11.374,10.322,0.572,12.427,1.369,151.152,307.139,4.006,93.689,2.02,5.421
19970307,9.579,8.116,1.228,11.043,1.593,227.528,281.995,4.571,93.999,1.549,2.604
19970308,8.362,7.009,2.052,9.714,1.928,174.644,287.653,4.557,93.927,0.015,2.331
19970309,9.476,7.6,2.155,11.352,2.684,205.261,291.124,4.661,93.976,0.001,1.409
19970310,10.215,8.257,2.41,12.173,2.551,235.508,282.805,4.46,93.907,0.0,1.394
19970311,11.999,9.944,1.802,13.89,2.406,229.601,287.272,6.656,93.865,0.0,2.778
19970312,12.377,10.428,1.622,14.17,2.659,258.057,282.977,6.707,93.929,0.0,1.857
19970313,12.982,10.715,2.048,15.069,3.154,231.002,296.648,6.598,93.729,2.146,1.698
19970314,11.234,10.138,0.978,12.242,1.84,194.441,300.261,3.807,93.593,2.693,2.33
19970315,10.083,9.057,0.46,11.027,1.43,197.907,300.244,3.236,93.536,7.674,3.073
19970316,10.037,8.962,0.625,11.026,1.401,209.051,297.126,3.43,93.661,5.715,3.497
19970317,10.82,9.167,1.462,12.342,2.415,217.616,294.583,4.204,93.702,6.578,2.726
19970318,11.122,10.114,1.598,12.05,2.147,217.479,293.248,4.434,93.697,3.561,4.155
19970319,10.94,9.624,1.45,12.152,1.4,168.964,302.881,4.084,93.861,7.627,4.479
19970320,10.634,9.073,2.921,12.071,2.796,263.441,285.502,4.656,93.925,0.284,1.523
19970321,16.303,13.8,2.787,18.605,4.199,274.381,298.403,10.157,93.334,0.101,3.056
19970322,12.074,11.049,0.716,13.018,1.197,216.353,298.98,4.577,93.514,0.28,3.962
19970323,9.95,8.79,0.814,11.018,1.142,189.647,294.768,3.549,93.593,2.011,3.206
19970324,8.985,7.503,1.308,10.348,1.928,196.676,285.335,4.288,93.498,1.231,2.472
19970325,9.206,7.781,0.914,10.517,1.695,215.687,287.989,3.982,93.542,4.167,3.653
19970326,9.513,7.596,2.369,11.276,2.874,272.515,274.28,4.856,93.64,0.0,1.485
19970327,11.927,9.31,2.542,14.335,3.373,259.555,290.868,6.429,93.378,0.207,1.53
19970328,11.237,9.14,1.802,13.165,2.824,240.845,291.989,5.217,93.325,0.001,2.801
19970329,12.155,10.116,2.13,14.03,2.935,275.587,291.899,5.76,93.593,0.0,1.967
19970330,13.6,11.18,3.075,15.826,3.63,286.532,290.796,6.845,93.648,0.0,1.549
19970331,15.064,12.963,3.653,16.997,3.742,286.578,300.229,8.522,93.667,0.0,1.263
19970401,18.58,17.036,1.089,20.002,2.644,260.72,316.38,12.27,93.575,0.007,1.936
19970402,17.458,15.504,1.707,19.256,2.334,283.555,316.713,8.726,93.394,0.005,2.689
19970403,13.983,12.228,1.425,15.598,2.651,278.016,301.541,6.818,93.514,0.001,2.175
19970404,13.709,11.702,2.687,15.408,3.052,280.082,285.922,9.192,93.348,0.725,1.536
19970405,13.079,11.296,1.585,14.587,2.271,237.9,297.569,6.32,93.463,1.586,4.268
19970406,13.678,11.163,0.662,15.806,2.756,250.053,300.818,7.078,93.427,0.112,4.382
19970407,12.47,10.924,1.228,13.778,2.305,263.153,294.181,6.111,93.562,0.044,3.034
19970408,13.451,10.803,1.852,15.691,3.473,276.169,297.758,7.741,93.557,0.056,4.661
19970409,10.364,9.465,0.919,11.126,1.418,229.749,293.571,5.197,93.956,0.696,5.945
19970410,8.995,7.72,1.081,10.074,0.847,200.12,291.252,5.093,94.153,0.366,5.117
19970411,8.448,6.913,2.547,9.748,3.306,310.407,266.995,5.888,94.213,0.0,1.515
19970412,11.947,10.081,4.403,13.398,3.963,296.924,289.625,8.154,93.963,0.0,1.706
19970413,19.307,17.074,3.842,21.044,4.538,246.66,327.051,14.79,93.573,0.161,1.622
19970414,18.825,17.306,3.176,20.006,1.332,252.778,321.832,12.416,93.434,0.027,3.913
19970415,13.747,11.482,1.038,15.508,2.17,267.517,299.726,6.611,93.744,0.078,2.982
19970416,12.037,9.569,1.865,13.956,3.22,312.675,283.437,6.962,93.781,0.0,2.129
19970417,12.947,10.71,2.451,14.687,3.25,312.477,286.589,7.448,93.844,0.002,2.215
19970418,14.2,11.978,3.198,15.927,3.916,319.695,287.705,8.648,93.938,0.0,1.913
19970419,15.744,13.556,3.097,17.446,3.812,316.857,294.884,10.258,93.796,0.0,2.306
19970420,19.122,16.99,4.32,20.781,4.216,282.498,311.578,15.008,93.5,0.0,1.647
19970421,21.186,18.136,1.883,23.558,3.353,321.657,308.883,17.971,93.333,0.0,2.289
19970422,20.854,17.378,4.055,23.557,5.236,321.667,311.451,17.416,93.496,0.0,1.592
19970423,24.198,20.649,3.077,26.959,5.115,324.278,321.98,23.62,93.433,0.0,1.727
19970424,24.67,21.035,1.13,27.496,3.898,287.606,337.833,22.915,93.421,0.0,2.933
19970425,20.012,17.256,1.491,22.155,3.023,300.049,330.054,11.885,93.542,0.0,2.927
19970426,16.757,14.627,1.004,18.413,2.533,306.347,317.983,8.538,93.66,0.0,2.942
19970427,14.378,12.827,1.047,15.585,2.524,283.673,300.831,6.892,93.814,0.008,3.468
19970428,14.162,12.004,1.942,15.84,2.987,276.486,302.371,7.309,93.934,0.007,2.389
19970429,14.743,12.863,2.871,16.204,3.33,283.596,304.061,8.107,93.775,0.0,1.938
19970430,16.241,14.271,2.688,17.773,3.7,316.857,301.605,10.351,93.698,0.076,1.687
19970501,19.301,16.11,2.986,21.58,4.776,329.427,304.924,15.641,93.748,0.0,2.47
19970502,21.273,18.711,4.514,23.102,4.789,326.425,322.492,18.001,93.584,0.025,1.866
19970503,17.807,16.396,1.715,18.814,1.798,315.178,317.357,9.363,93.49,0.114,3.873
19970504,14.93,13.502,0.96,15.95,1.893,262.171,311.095,6.785,93.664,1.482,3.987
19970505,16.015,14.287,1.926,17.249,2.961,255.638,315.769,8.306,93.975,0.04,1.859
19970506,17.613,15.065,3.125,19.433,3.929,330.847,305.349,11.108,94.005,0.0,2.235
19970507,19.008,16.475,2.89,20.818,4.437,329.547,313.365,12.469,93.918,0.0,2.5
19970508,20.489,17.906,4.037,22.335,5.098,333.252,315.176,15.956,93.879,0.0,2.059
19970509,22.77,19.936,3.637,24.794,4.832,336.9,321.432,19.446,93.771,0.0,1.964
19970510,23.416,20.068,2.705,25.807,4.338,334.843,323.903,21.124,93.636,0.0,2.254
19970511,23.438,20.281,3.751,25.693,5.154,336.359,323.952,20.772,93.544,0.0,2.383
19970512,23.325,19.626,2.429,25.967,4.994,331.598,330.355,17.021,93.519,0.0,2.797
19970513,22.936,20.667,2.639,24.558,4.014,327.076,337.433,14.2,93.554,0.0,2.224
19970514,23.264,20.402,2.978,25.308,4.665,315.747,343.298,16.917,93.58,1.973,1.75
19970515,23.74,21.137,3.411,25.599,4.212,320.223,346.222,16.631,93.653,1.144,1.829
19970516,23.491,21.009,1.725,25.265,3.648,310.641,347.963,15.056,93.681,2.409,2.271
19970517,21.866,18.91,1.927,23.977,3.82,340.308,316.533,16.119,93.67,0.0,1.875
19970518,22.598,19.982,4.254,24.466,4.95,338.655,316.107,20.637,93.582,0.0,1.152
19970519,24.253,20.991,1.459,26.583,3.248,328.916,329.85,21.574,93.397,0.0,3.027
19970520,19.925,17.906,1.93,21.368,3.386,329.994,322.178,11.064,93.477,0.028,2.829
19970521,20.476,17.943,2.748,22.285,4.091,335.396,317.793,14.317,93.44,0.0,2.2
19970522,21.389,19.083,3.283,23.036,4.224,338.954,322.159,15.83,93.508,0.0,1.74
19970523,22.919,20.696,3.099,24.506,3.745,336.082,332.415,17.441,93.57,0.0,1.486
19970524,23.525,21.065,2.335,25.283,3.97,342.559,326.013,19.323,93.574,0.0,1.474
19970525,22.953,20.221,2.609,24.905,3.846,342.52,322.268,19.046,93.536,0.0,1.615
19970526,22.819,19.93,2.743,24.711,3.257,319.905,330.573,17.154,93.529,0.0,2.099
19970527,23.109,20.475,2.728,24.835,4.103,334.832,332.063,17.36,93.418,0.0,2.068
19970528,22.828,20.165,2.128,24.573,3.916,337.465,329.535,16.517,93.497,0.0,1.953
19970529,22.665,19.371,2.67,24.823,4.179,340.447,324.03,17.833,93.561,0.0,2.348
19970530,21.659,18.825,1.493,23.515,3.461,339.147,321.415,15.061,93.467,0.001,2.589
19970531,21.704,18.849,2.239,23.575,4.04,341.103,324.427,14.681,93.53,0.0,2.611
19970601,21.22,18.353,1.288,23.098,3.329,342.745,320.173,14.659,93.759,0.0,2.292
19970602,19.916,17.457,3.036,21.527,4.077,347.986,311.964,13.12,93.858,0.0,2.173
19970603,20.779,18.075,2.828,22.55,4.633,347.706,314.538,14.49,93.694,0.0,2.349
19970604,22.564,19.648,3.535,24.474,4.496,340.723,327.189,17.289,93.59,0.0,1.897
19970605,23.466,19.691,1.314,25.94,3.75,341.41,329.992,18.381,93.471,0.0,3.016
19970606,22.209,20.266,2.352,23.482,3.611,332.046,336.686,13.673,93.477,0.002,1.866
19970607,23.373,20.844,2.814,25.03,3.857,340.711,332.304,17.638,93.444,0.0,1.726
19970608,27.049,24.797,4.468,28.524,5.613,337.942,344.317,27.184,93.417,0.0,1.538
19970609,23.875,22.092,2.183,25.044,2.755,330.724,344.918,15.439,93.389,0.0,3.652
19970610,20.818,19.027,1.429,21.991,2.989,323.774,332.487,11.976,93.334,0.035,2.745
19970611,21.204,19.179,1.988,22.531,3.115,334.949,331.294,13.092,93.368,0.0,2.954
19970612,21.33,19.391,1.899,22.6,3.214,323.144,335.49,12.725,93.471,0.0,2.692
19970613,21.534,19.479,2.03,22.88,3.673,323.822,339.931,12.45,93.534,0.001,2.112
19970614,21.924,19.54,2.08,23.486,3.698,334.891,335.245,13.838,93.515,0.0,2.004
19970615,22.328,20.206,2.522,23.718,3.656,336.748,335.639,14.309,93.466,0.0,1.253
19970616,24.175,21.994,3.107,25.604,3.646,339.834,339.155,17.97,93.496,0.0,1.495
19970617,25.217,22.59,2.852,26.939,4.068,339.713,343.615,20.206,93.474,0.0,1.921
19970618,25.183,22.625,2.129,26.859,3.725,341.527,339.764,19.474,93.42,0.0,2.327
19970619,24.484,21.852,2.994,26.209,4.542,345.551,335.324,18.479,93.392,0.0,2.387
19970620,25.328,22.195,2.965,27.38,4.533,343.233,341.177,20.118,93.266,0.0,2.277
19970621,26.333,23.396,3.263,28.257,5.276,341.571,346.636,22.972,93.307,0.0,2.309
19970622,27.677,24.738,1.956,29.602,4.108,341.487,347.458,26.12,93.309,0.0,1.806
19970623,25.14,22.303,1.716,26.999,4.11,341.005,338.068,19.42,93.202,0.009,2.529
19970624,24.48,22.117,3.449,26.027,4.725,333.727,342.191,17.811,93.016,0.002,2.435
19970625,25.496,22.602,1.644,27.393,3.48,343.199,339.677,19.96,92.931,0.0,3.073
19970626,23.473,21.445,1.092,24.801,2.924,326.218,347.48,13.402,93.064,0.0,3.132
19970627,22.99,20.984,1.637,24.304,3.241,297.066,349.015,13.086,93.239,0.033,2.726
19970628,23.068,20.672,2.081,24.638,3.644,335.403,342.088,14.403,93.237,0.0,1.729
19970629,24.149,21.904,2.433,25.62,4.058,330.917,347.259,16.315,93.091,0.0,1.865
19970630,25.354,22.935,2.964,26.94,4.016,336.431,345.797,20.092,93.021,0.0,1.67
19970701,25.596,22.677,2.289,27.508,4.155,342.008,339.725,22.308,93.075,0.0,1.82
19970702,24.738,22.492,2.505,26.209,4.148,336.196,343.349,17.759,93.198,0.001,2.007
19970703,25.523,23.406,2.227,26.909,3.687,331.076,356.099,17.73,93.176,0.002,2.168
19970704,26.11,23.585,1.818,27.765,3.562,330.926,354.907,18.379,93.202,0.0,2.444
19970705,25.795,23.287,2.643,27.438,4.235,337.619,342.368,20.29,93.218,0.001,2.344
19970706,25.837,23.159,2.745,27.591,3.678,339.812,343.051,21.072,93.238,0.0,1.936
19970707,25.962,23.282,2.385,27.717,3.926,340.431,340.755,22.376,93.243,0.0,1.583
19970708,25.406,22.646,2.375,27.215,3.96,340.953,337.906,21.804,93.3,0.0,2.076
19970709,23.819,21.443,1.224,25.376,3.359,321.834,343.891,13.87,93.406,0.024,2.976
19970710,23.077,21.243,1.558,24.279,3.39,330.523,335.37,14.192,93.399,0.0,2.521
19970711,23.187,21.007,1.591,24.615,3.337,330.076,336.306,13.434,93.406,0.002,2.716
19970712,24.257,22.276,2.222,25.555,3.442,319.901,351.213,14.001,93.405,0.01,2.456
19970713,26.394,23.904,3.817,28.025,4.657,333.863,343.205,23.432,93.319,0.0,1.769
19970714,25.088,22.959,1.324,26.483,3.303,329.099,341.671,17.974,93.366,0.001,3.376
19970715,23.441,21.295,1.517,24.847,3.024,323.699,340.696,13.736,93.453,0.03,3.2
19970716,22.924,20.621,1.348,24.433,2.894,318.014,343.051,12.878,93.297,0.049,3.187
19970717,23.102,20.917,1.567,24.534,3.14,322.006,343.412,12.54,93.321,0.001,2.739
19970718,23.46,21.715,2.572,24.603,3.451,321.602,347.331,13.393,93.523,0.001,1.801
19970719,24.416,22.081,1.938,25.946,3.93,330.866,342.16,16.08,93.628,0.0,2.6
19970720,25.192,22.486,2.111,26.965,3.94,328.333,341.798,17.803,93.523,0.0,2.546
19970721,25.094,22.197,2.049,26.991,4.108,326.221,347.907,16.22,93.403,0.005,3.303
19970722,24.786,22.302,2.002,26.414,3.97,330.386,343.898,15.47,93.397,0.001,3.235
19970723,24.578,21.84,1.552,26.372,3.566,331.462,336.758,16.298,93.324,0.001,3.594
19970724,23.969,22.385,2.155,25.007,3.314,322.769,346.914,14.102,93.196,0.0,2.363
19970725,24.61,22.477,2.45,26.008,3.878,325.671,345.613,16.571,93.255,0.0,2.016
19970726,25.037,22.741,2.94,26.541,3.999,330.632,342.915,18.186,93.376,0.0,1.504
19970727,26.581,23.738,2.804,28.444,3.953,330.032,345.746,23.538,93.383,0.0,1.517
19970728,25.685,22.98,1.563,27.457,3.184,322.559,352.502,18.759,93.416,0.0,2.373
19970729,24.6,22.257,1.194,26.134,2.934,316.108,351.833,14.648,93.399,0.005,2.37
19970730,23.207,21.137,1.688,24.562,3.63,315.057,345.845,12.705,93.276,0.005,2.766
19970731,23.117,21.035,1.363,24.604,3.15,312.792,348.807,12.641,93.201,0.006,2.469
19970801,23.33,21.103,1.493,24.92,3.042,313.938,344.053,13.964,93.239,0.0,2.405
19970802,23.328,21.084,1.96,24.932,3.446,322.396,341.037,14.447,93.395,0.0,2.006
19970803,23.58,21.436,1.883,25.248,3.255,320.41,342.841,14.063,93.46,0.0,2.31
19970804,23.081,21.209,1.508,24.536,3.185,318.906,339.329,12.91,93.44,0.002,2.556
19970805,23.005,21.084,1.366,24.499,3.088,315.445,338.56,13.078,93.38,0.006,3.276
19970806,23.291,21.484,1.793,24.696,2.712,300.277,344.497,12.557,93.319,0.0,3.049
19970807,24.216,22.381,2.388,25.644,3.277,309.245,352.54,14.779,93.323,0.0,2.016
19970808,25.187,22.989,2.22,26.897,3.353,318.951,349.958,18.257,93.308,0.0,1.557
19970809,25.306,22.924,2.259,27.159,3.321,319.776,344.588,19.253,93.304,0.0,2.114
19970810,25.477,23.532,2.398,26.989,3.603,316.099,350.474,18.403,93.385,0.004,2.082
19970811,24.646,22.827,1.308,26.062,3.334,304.162,355.331,15.006,93.544,0.013,2.777
19970812,24.023,21.742,1.886,25.797,3.082,310.615,345.849,15.008,93.598,0.002,2.144
19970813,23.172,21.204,1.374,24.702,2.855,306.804,342.227,12.971,93.554,0.0,2.686
19970814,23.2,20.979,1.896,24.927,3.032,304.442,341.979,13.89,93.526,0.001,2.611
19970815,24.899,22.749,3.901,26.572,4.044,311.642,347.126,18.767,93.577,0.0,1.227
19970816,25.136,22.614,0.938,27.097,2.673,310.857,347.547,18.767,93.645,0.0,2.752
19970817,22.985,21.207,0.936,24.367,2.44,290.215,346.525,12.161,93.658,0.011,2.277
19970818,22.464,20.667,2.091,23.862,3.006,301.587,341.641,12.024,93.517,0.0,2.009
19970819,22.979,20.996,2.334,24.521,3.63,292.542,347.167,13.148,93.483,0.012,1.906
19970820,22.92,21.01,1.621,24.406,2.997,296.292,346.344,12.582,93.551,0.004,2.269
19970821,22.388,20.523,1.827,23.838,3.339,305.102,337.916,12.339,93.638,0.0,2.223
19970822,22.653,20.665,2.162,24.199,3.367,300.313,341.117,12.867,93.593,0.0,1.71
19970823,24.588,22.577,3.889,26.152,4.24,303.638,346.592,17.896,93.478,0.0,1.11
19970824,25.522,22.844,1.464,27.606,3.174,302.026,353.14,19.259,93.492,0.0,2.337
19970825,23.167,21.27,1.111,24.643,2.734,288.525,348.594,12.713,93.566,0.001,2.412
19970826,22.327,20.309,1.49,23.896,3.03,294.22,340.917,12.01,93.553,0.0,2.028
19970827,22.558,20.564,2.724,24.109,3.52,300.093,334.233,13.046,93.568,0.0,2.035
19970828,22.95,20.574,3.281,24.799,4.51,304.899,328.76,15.756,93.519,0.0,2.079
19970829,23.23,20.526,2.66,25.333,3.824,298.566,334.967,15.293,93.465,0.0,1.955
19970830,23.201,21.153,2.522,24.794,3.788,293.639,337.062,14.234,93.413,0.0,1.91
19970831,23.739,21.524,2.271,25.461,3.596,293.735,342.855,14.837,93.421,0.0,1.635
19970901,22.792,20.708,1.488,24.413,2.838,284.777,342.898,12.866,93.471,0.0,2.384
19970902,22.012,20.361,1.711,23.409,2.814,281.231,338.716,11.83,93.492,0.0,2.128
19970903,22.567,21.353,2.722,23.594,3.116,281.937,341.963,12.574,93.449,0.0,1.348
19970904,23.372,21.818,2.573,24.687,3.454,288.427,340.378,14.897,93.482,0.0,2.425
19970905,24.145,21.927,2.171,26.022,3.509,282.388,349.188,16.366,93.499,0.0,2.433
19970906,23.415,21.257,2.162,25.241,3.591,286.124,336.675,16.603,93.581,0.0,2.41
19970907,22.842,20.476,2.948,24.844,3.938,289.092,328.916,16.562,93.629,0.0,2.245
19970908,22.456,20.211,3.396,24.355,4.442,290.468,324.385,16.463,93.593,0.0,2.156
19970909,23.001,20.278,2.783,25.304,4.263,283.526,333.35,16.805,93.494,0.0,2.249
19970910,22.299,20.027,2.992,24.221,4.175,283.702,328.57,14.83,93.499,0.0,1.833
19970911,22.475,20.398,2.885,24.233,4.004,281.505,327.1,14.579,93.536,0.0,1.77
19970912,22.954,21.268,2.801,24.381,3.452,266.772,345.898,12.733,93.486,0.016,1.65
19970913,23.216,21.539,2.642,24.634,3.4,272.402,342.226,14.114,93.464,0.0,1.852
19970914,24.268,21.773,2.474,26.38,3.592,270.567,345.426,16.786,93.5,0.0,2.301
19970915,23.207,21.172,2.101,24.929,3.556,266.309,347.724,13.045,93.564,0.0,2.221
19970916,22.015,20.315,1.784,23.454,3.457,267.37,335.353,12.161,93.619,0.0,2.13
19970917,21.605,19.796,3.125,23.136,4.293,272.109,327.471,13.164,93.669,0.0,1.663
19970918,22.231,20.198,2.652,23.951,3.669,261.803,340.517,12.202,93.7,0.001,1.9
19970919,21.849,20.066,1.713,23.357,3.424,253.342,344.529,11.172,93.757,0.001,2.258
19970920,22.413,20.822,2.474,23.877,3.435,252.332,344.872,12.445,93.736,0.0,1.986
19970921,23.678,21.551,2.729,25.635,3.592,256.372,345.854,15.878,93.668,0.171,2.161
19970922,22.721,21.006,1.606,24.298,2.678,247.102,345.389,13.456,93.719,0.0,1.805
19970923,22.097,20.186,2.408,23.854,2.935,252.453,341.242,12.84,93.707,0.0,2.157
19970924,21.537,19.221,1.89,23.667,3.15,252.179,335.634,13.179,93.699,0.0,2.214
19970925,19.815,18.065,2.16,21.565,3.281,252.391,324.377,10.374,93.704,0.0,2.139
19970926,21.39,19.945,3.294,22.835,3.666,248.802,332.467,13.354,93.611,0.0,1.511
19970927,23.458,21.868,2.415,25.049,2.886,249.162,334.326,18.896,93.37,0.0,3.276
19970928,20.687,19.366,1.068,22.007,2.288,242.183,328.0,11.343,93.666,0.041,3.63
19970929,20.293,18.821,1.897,21.766,2.847,228.745,332.607,10.656,93.91,0.013,1.798
19970930,19.773,18.157,2.542,21.388,2.774,232.299,332.027,10.269,93.903,0.0,1.391
19971001,19.11,17.734,1.738,20.486,2.939,243.036,320.23,10.542,93.739,0.0,2.231
19971002,19.08,17.573,2.698,20.587,3.154,240.557,320.468,9.887,93.82,0.0,1.668
19971003,20.106,18.289,2.694,21.923,3.108,243.108,322.536,11.414,93.901,0.0,1.352
19971004,20.167,18.182,2.78,22.153,3.372,239.158,323.76,12.102,93.876,0.0,1.306
19971005,21.013,18.918,2.805,23.108,3.384,233.791,327.978,14.966,93.752,0.0,1.475
19971006,20.822,19.231,1.8,22.413,2.767,208.382,337.417,11.991,93.712,0.203,1.526
19971007,19.786,18.556,2.327,21.015,2.99,222.183,336.39,9.306,93.816,0.001,1.885
19971008,20.682,18.856,3.118,22.508,3.761,225.928,334.032,11.098,93.856,0.0,1.955
19971009,21.691,19.687,2.971,23.696,3.612,229.315,332.452,12.061,93.804,0.0,1.885
19971010,21.389,19.812,2.639,22.966,3.264,181.379,345.285,10.113,93.687,0.0,1.592
19971011,21.562,19.762,2.379,23.363,2.976,200.867,341.899,11.767,93.646,0.0,1.163
19971012,21.96,20.202,2.565,23.718,3.252,208.843,341.05,13.32,93.696,0.0,1.469
19971013,23.484,21.598,3.221,25.37,3.793,216.366,342.19,17.701,93.656,0.0,1.435
19971014,24.524,22.324,2.68,26.723,3.436,218.616,343.283,19.678,93.621,0.0,1.466
19971015,25.655,23.85,2.334,27.461,3.239,219.089,340.852,23.985,93.474,0.0,1.337
19971016,25.314,23.294,2.019,27.335,3.767,217.797,339.395,21.757,93.392,0.524,1.344
19971017,23.981,21.892,1.251,26.07,2.372,204.336,351.723,13.364,93.481,8.164,1.971
19971018,17.595,17.124,1.812,18.066,0.995,111.468,352.786,4.331,93.628,38.384,1.879
19971019,17.464,16.279,1.313,18.649,1.945,171.401,340.141,5.049,93.639,2.046,1.611
19971020,16.559,14.923,1.253,18.338,1.999,172.461,315.233,6.706,93.676,0.858,2.087
19971021,15.252,13.662,1.584,16.979,2.525,207.212,299.652,7.422,93.824,0.0,1.682
19971022,15.382,13.983,2.233,16.902,2.581,186.15,313.457,5.807,93.886,0.01,1.353
19971023,15.993,14.405,1.48,17.718,2.608,194.411,315.243,5.64,93.879,0.098,1.283
19971024,16.811,15.076,2.132,18.697,3.046,205.043,310.916,7.544,93.892,0.0,1.831
19971025,18.381,16.331,2.281,20.608,3.1,202.317,319.35,8.833,93.795,0.0,1.758
19971026,19.748,17.486,2.148,22.207,3.087,200.225,326.669,9.781,93.614,0.0,1.237
19971027,19.228,17.521,1.725,21.084,2.712,196.549,324.606,9.466,93.652,0.939,1.076
19971028,19.083,17.524,2.124,20.777,2.215,191.232,330.001,8.709,93.745,0.0,1.765
19971029,19.933,18.2,1.414,21.816,2.833,182.836,337.32,8.117,93.753,4.16,1.706
19971030,18.782,17.64,1.258,20.025,2.384,148.961,342.353,5.751,93.837,0.561,1.398
19971031,18.466,17.071,1.551,19.982,2.448,172.406,338.586,5.59,93.812,0.55,1.198
19971101,17.62,16.43,1.408,18.913,2.058,157.18,332.528,5.571,93.776,0.177,0.986
19971102,17.155,16.028,1.28,18.486,1.735,165.903,322.197,6.527,93.589,1.552,1.0
19971103,16.863,15.407,0.904,18.585,2.147,177.037,312.973,8.777,93.507,0.4,2.906
19971104,15.533,14.517,0.83,16.734,1.379,124.29,324.766,5.003,93.822,1.694,3.095
19971105,15.501,14.026,1.006,17.245,1.818,135.044,323.536,4.941,94.094,0.592,1.843
19971106,15.653,14.451,1.251,17.074,2.019,126.935,321.629,5.085,94.074,0.2,1.81
19971107,15.973,14.8,1.418,17.36,2.274,168.814,319.923,5.262,94.096,0.038,2.547
19971108,17.051,16.162,1.325,18.103,2.167,174.785,318.034,6.968,94.066,0.012,3.712
19971109,16.222,15.405,1.11,17.188,1.994,181.056,308.852,6.831,93.831,0.046,3.045
19971110,15.628,14.559,0.739,16.891,1.352,141.263,320.352,5.492,93.712,11.636,1.768
19971111,14.801,13.456,1.29,16.391,2.188,164.081,309.659,4.79,93.924,0.072,1.222
19971112,15.03,13.399,1.679,16.958,2.696,179.97,301.022,5.112,94.068,0.0,1.677
19971113,15.081,13.32,1.991,17.162,3.07,180.248,296.079,6.451,93.942,0.0,1.894
19971114,15.546,13.808,1.695,17.601,3.058,163.361,299.142,7.45,93.804,0.0,2.097
19971115,15.536,13.729,2.274,17.673,3.327,179.68,295.74,8.423,93.744,0.0,2.604
19971116,16.248,14.571,1.932,18.23,2.954,173.487,307.794,7.897,93.637,0.0,2.276
19971117,15.987,14.264,1.642,18.022,2.646,144.997,326.42,5.081,93.6,0.084,1.828
19971118,15.105,13.527,2.175,16.971,3.109,158.95,309.054,6.773,93.683,0.096,1.94
19971119,15.17,13.612,2.532,17.011,3.109,148.927,304.624,8.73,93.644,0.0,2.217
19971120,14.42,12.611,1.731,16.559,2.859,141.679,308.109,5.121,93.798,0.012,1.459
19971121,14.712,13.058,2.37,16.667,3.012,163.382,305.519,6.075,93.76,0.0,1.047
19971122,14.847,13.193,1.68,16.802,2.96,153.622,309.472,6.069,93.858,0.736,1.642
19971123,14.218,12.765,1.141,15.936,2.612,156.073,307.31,4.918,94.111,0.042,1.486
19971124,14.939,13.541,1.409,16.592,2.506,150.69,299.607,6.837,93.729,0.013,1.766
19971125,14.696,13.329,0.819,16.311,1.976,154.017,302.053,6.768,93.412,3.977,1.022
19971126,13.744,12.61,1.816,15.085,2.489,107.664,321.51,4.999,93.767,0.584,1.41
19971127,13.642,12.179,1.129,15.371,2.216,148.729,310.38,4.56,93.99,0.093,1.079
19971128,14.023,12.505,1.708,15.817,2.74,155.94,300.0,5.597,93.82,0.0,2.451
19971129,14.43,13.034,1.264,16.08,2.422,160.347,296.476,6.662,93.494,0.0,2.102
19971130,13.618,12.168,1.379,15.332,2.437,143.213,305.316,5.586,93.592,0.252,2.262
19971201,13.603,11.737,1.352,15.809,2.449,156.422,300.161,5.979,93.869,0.0,1.454
19971202,14.147,12.491,2.382,16.104,2.488,154.653,303.929,5.247,93.865,0.199,0.927
19971203,12.947,11.004,1.415,15.244,2.53,159.841,285.875,7.143,93.874,0.0,2.395
19971204,12.265,9.937,1.904,15.016,2.443,158.218,283.54,6.391,93.976,0.0,1.415
